"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1897270233829925031","Wed Mar 05 12:57:27 +0000 2025","0","masa ga boleh marah sama orang yg ngasih pertanyaan itu banjir di bekasi beneran banjir? KEK HAHHHH kalo deket udh w empossss","1897270233829925031","","","in","","0","1","0","https://x.com/ajrngsang/status/1897270233829925031","1354978194277863427","ajrngsang"
"1897097250419232853","Wed Mar 05 12:57:23 +0000 2025","0","@Mdy_Asmara1701 Bukan masalah kalau tujuannya agar Walikota Bekasi bisa fokus bekerja menangani banjir dan tidak direpotkan dengan urusan pribadi. Jangan setiap hal kita anggap negatif. Ayo pantau bersama kinerjanya.","1897270213806305706","","Mdy_Asmara1701","in","","0","0","0","https://x.com/Gandawan/status/1897270213806305706","147535405","Gandawan"
"1897270174124052819","Wed Mar 05 12:57:13 +0000 2025","0","Gw cuman tau emang lagi banjir di bekasi tapi gatau separàh itu..... Semoga cepat berakhir cobaan ini ya...","1897270174124052819","","","in","Edinburgh, Scotland","0","0","0","https://x.com/wnxia/status/1897270174124052819","541333871","wnxia"
"1897270044192887001","Wed Mar 05 12:56:42 +0000 2025","0","Wapres Gibran Tinjau Lokasi Banjir di Bekasi Instruksikan Penanganan Cepat - https://t.co/iRHgAWtWUM https://t.co/NI670pIiv4","1897270044192887001","https://pbs.twimg.com/media/GlR1DPZbYAA2ryw.jpg","","in","","0","0","0","https://x.com/logicnewsx/status/1897270044192887001","1589889571","logicnewsx"
"1897269947937775668","Wed Mar 05 12:56:19 +0000 2025","0","kamu hebat Polri! Penyelamatan korban banjir dan penyaluran bantuan di Bekasi &amp; Depok tetap tangguh https://t.co/9DMs9Oegj5","1897269947937775668","https://pbs.twimg.com/ext_tw_video_thumb/1897269835404341248/pu/img/5oorzPOcG-NVLlZ2.jpg","","in","Batam","0","0","0","https://x.com/EkadyaNingrum/status/1897269947937775668","2259385031","EkadyaNingrum"
"1897269895567696087","Wed Mar 05 12:56:07 +0000 2025","0","Bencana Banjir Besar Melanda Kawasan Jakarta Bogor Depok Tangerang dan Bekasi (Jabodetabek) - https://t.co/8mzwmnTlwG https://t.co/5UOzYTUtx1","1897269895567696087","","","in","North Sulawesi, Indonesia","0","0","0","https://x.com/GandhiGoma3/status/1897269895567696087","1606001840864169985","GandhiGoma3"
"1897269403898740915","Wed Mar 05 12:54:10 +0000 2025","1","Wilayah yang tertangkap kamera MetroTV antara lain di Duren Jaya Komplek IKPN Bintaro Babelan dan wilayah Bekasi lainnya #Banjir #BanjirJabodetabek #BanjirJakarta #BanjirBekasi #MetroTV https://t.co/AciEbWDe5Z","1897269407342342234","https://pbs.twimg.com/media/GlR0dqKaQAA0gcU.jpg","Metro_TV","in","","0","0","0","https://x.com/Metro_TV/status/1897269407342342234","57261519","Metro_TV"
"1897264773861138614","Wed Mar 05 12:35:46 +0000 2025","0","Disaat yg sama presiden upload foto buka bersama keluarga. Terpantau belum ada sama sekali ungkapan bela sungkawa untuk korban banjir bekasi yg cukup besar ini Semoga korban banjir bekasi diberi kebesaran hati dan ketabahan. Semoga sehat2 selalu kak","1897264773861138614","","","in","Bandung, Indonesia","0","0","0","https://x.com/heyrazni/status/1897264773861138614","1253548861701763073","heyrazni"
"1897264553345605817","Wed Mar 05 12:34:53 +0000 2025","0","Wapres Gibran tinjau lokasi banjir di Bekasi pastikan bantuan tepat sasaran dan evakuasi warga berjalan optimal. Simak langkah penanganan bencana! #mahasyarakat #wapres #banjirbekasi https://t.co/jTJi4NzLSH","1897264553345605817","","","in","","0","0","0","https://x.com/VBuguardo/status/1897264553345605817","1867558523548426240","VBuguardo"
"1897264482096963788","Wed Mar 05 12:34:36 +0000 2025","0","Ibukota negara dipindah karena banjir. Apakah sekarang Bekasi juga akan dipindah? ","1897264482096963788","","","in","Indonesia","0","0","0","https://x.com/SagitaP_/status/1897264482096963788","521009839","SagitaP_"
"1897264222243078580","Wed Mar 05 12:33:34 +0000 2025","0","luar biasa Polri! Kepedulian kalian bagi korban banjir Bekasi dan Depok nyata banget. Tetap jaga kesehatan ya https://t.co/IBcWaseoFL","1897264222243078580","https://pbs.twimg.com/ext_tw_video_thumb/1897264101602287621/pu/img/hH5suw71SoyRRrWE.jpg","","in","Indonesia","0","0","0","https://x.com/AniAyuLestariaa/status/1897264222243078580","551746653","AniAyuLestariaa"
"1897264174662905871","Wed Mar 05 12:33:23 +0000 2025","0","Halo #SahabatNaraTika Keluarga Besar Lapas Narkotika Muara Sabak menyampaikan duka cita yang mendalam dan belasungkawa atas musibah banjir yang melanda Lapas Cikarang dan Bapas Bekasi Semoga saudara-saudara kita yang terkena musibah diberikan ketabahan dan keselamatan https://t.co/5guNOXuN59","1897264174662905871","https://pbs.twimg.com/media/GlRvsvtagAAXWZa.jpg","","in","Muara Sabak, Indonesia","0","0","0","https://x.com/lpnmuarasabak/status/1897264174662905871","796225997133578240","lpnmuarasabak"
"1897263732738404544","Wed Mar 05 12:31:37 +0000 2025","19","Pasca banjir Bekasi beberapa rumah hingga kendaraan terendam banjir. Video yang diunggah akun Instagram @/warungjurnalis tampak tumpukan motor yang terbawa arus banjir berserakan. Kendaraan berserakan berada di salah satu sekolah di Bekasi pada Rabu 5 Maret 2025. #banjir #bekasi https://t.co/DbwJsv3PhP","1897263732738404544","https://pbs.twimg.com/ext_tw_video_thumb/1897263613527965696/pu/img/H6OlfVB-HLW6bGFj.jpg","","in","Indonesia","0","3","6","https://x.com/pikiran_rakyat/status/1897263732738404544","58880688","pikiran_rakyat"
"1897263648978133350","Wed Mar 05 12:31:18 +0000 2025","0","Alasan Wali Kota Bekasi Usai Viral Ngungsi ke Hotel Saat Banjir Kuak Istri Bantu di Pengungsian Baca selengkapnya di https://t.co/44zUyCh2cY https://t.co/2KuJzYT6Ku","1897263648978133350","https://pbs.twimg.com/media/GlRvO-aaYAA9EtU.jpg","","in","Medan, Indonesia","0","0","0","https://x.com/tribunmedan/status/1897263648978133350","142305302","tribunmedan"
"1897263493621146094","Wed Mar 05 12:30:40 +0000 2025","0","polri keren abis bantu korban banjir di Bekasi dan Depok cepet bgt. Terima kasih banyak https://t.co/ZxuwA3Yyo7","1897263493621146094","https://pbs.twimg.com/ext_tw_video_thumb/1897263413291610112/pu/img/wVOnHHZTJZJO_xoi.jpg","","in","Indonesia","0","0","0","https://x.com/trianapertiwiy/status/1897263493621146094","134436416","trianapertiwiy"
"1897263481193423235","Wed Mar 05 12:30:38 +0000 2025","0","Wali Kota Bekasi Tri Adhianto Tjahyono memberi penjelasan perihal video viral yang menampilkan istrinya menginap di hotel saat banjir. https://t.co/TIpO4ZTWUs","1897263481193423235","","","in","Jakarta","0","0","0","https://x.com/indozonemedia/status/1897263481193423235","350668803","indozonemedia"
"1897188340933575076","Wed Mar 05 12:30:09 +0000 2025","0","@lipxticks padahal bekasi yg katanya beda galaksi aja banjir lah dimedan panasnya ga ngotak banget","1897263362570060286","","lipxticks","in","Tergantung mood","0","0","0","https://x.com/trashbinkiki/status/1897263362570060286","1120699009117503489","trashbinkiki"
"1897263335952802228","Wed Mar 05 12:30:03 +0000 2025","3","Banjir di Bekasi meluas! 20 titik terendam di 7 kecamatan. Warga diimbau untuk tetap waspada dan ikuti arahan petugas. https://t.co/XuMASypb50","1897263335952802228","","","in","Indonesia","0","0","0","https://x.com/seatodaynews/status/1897263335952802228","1314830750533865472","seatodaynews"
"1897053995522531352","Wed Mar 05 12:28:23 +0000 2025","0","@anakdotunpad Info nya dong utk bekasi utara meliputi mana saja ya yg banjir apakah daerah babelan dpn kelurahan kena banjir?","1897262915641860569","","anakdotunpad","in","","0","0","0","https://x.com/lucky_jannah/status/1897262915641860569","1110254502894919680","lucky_jannah"
"1896736193515028814","Wed Mar 05 12:27:15 +0000 2025","0","@salsabillu @mlayumlayu @convomf rumahnya di kemang pratama. kena banjir. rumah pak walkot bekasi jg sama kna banjir","1897262633352655018","","salsabillu","in","","0","0","0","https://x.com/nooryoesoef/status/1897262633352655018","1411946970030084098","nooryoesoef"
"1897262604898459739","Wed Mar 05 12:27:09 +0000 2025","0","aku udah 7193x tepok jidat liat banjir core di bekasi yang paling lucu ada nasi sebakul nyasar aowkwkwwk","1897262604898459739","","","in","Malang, Indonesia","0","0","0","https://x.com/savrilsa/status/1897262604898459739","1582619180255260674","savrilsa"
"1897262412686090628","Wed Mar 05 12:26:23 +0000 2025","0","kerja bagus Polri! Koordinasi penyaluran bantuan ke wilayah terdampak banjir Depok dan Bekasi patut diapresiasi https://t.co/fCIjhZ09PL","1897262412686090628","https://pbs.twimg.com/ext_tw_video_thumb/1897262313746624512/pu/img/B0necqEIhybvhUJA.jpg","","in","Denpasar","0","0","0","https://x.com/Sitinrlhikmah/status/1897262412686090628","946713756","Sitinrlhikmah"
"1897262369019248667","Wed Mar 05 12:26:12 +0000 2025","0","@pln_123 eh tolol listrik bekasi udh mati mau 27 jam. Lo lg ngapain? Apa updatenya apa penyebabnya? Banjir udh surut lo 27 jam lo ngapain aja hah?","1897262369019248667","","pln_123","in","Indonesia","0","2","0","https://x.com/ahgasepins/status/1897262369019248667","1101160612367785984","ahgasepins"
"1897262246738452560","Wed Mar 05 12:25:43 +0000 2025","0","sungguh mulia Polri bantu dan evakuasi korban banjir Bekasi &amp; Depok. Kepeduliannya patut dicontoh https://t.co/PvoRnHboQM","1897262246738452560","https://pbs.twimg.com/ext_tw_video_thumb/1897262165222154241/pu/img/tzvpcQxenkn7ljCR.jpg","","in","Bintaro","0","0","0","https://x.com/rikaaPutri99/status/1897262246738452560","804088014","rikaaPutri99"
"1897262061731869147","Wed Mar 05 12:24:59 +0000 2025","1","Hujan itu seperti mantan. Dulu dinanti sekarang ditakuti. Begitu datang yang ada cuma tangisan dan kehancuran. Jakarta Bogor Bekasi Karawang semua tenggelam. Tapi pertanyaannya: kenapa banjir makin sering &amp; makin ganas? Karena ini bukan sekadar hujan. Ini keserakahan yang https://t.co/K1NH0GjcPB","1897262061731869147","https://pbs.twimg.com/media/GlRtyLua4AUn25F.jpg","","in","Jakarta Capital Region","0","1","0","https://x.com/syaltout/status/1897262061731869147","54264303","syaltout"
"1897261949437796626","Wed Mar 05 12:24:32 +0000 2025","0","Hargo Ceban bikin korban. Lumpur lapindo sampe ke Kemang Bekasi #banjir #bekasi #tri https://t.co/eL4Kbdwts5","1897261949437796626","https://pbs.twimg.com/ext_tw_video_thumb/1897259874515550208/pu/img/aRLpiQUCNWld6eQe.jpg","","in","Bekasi, Jawa Barat","0","0","0","https://x.com/darwinzkyMoa/status/1897261949437796626","2881390526","darwinzkyMoa"
"1897103048536940609","Wed Mar 05 12:24:25 +0000 2025","0","@psi_id Semangat membantu dan berbagi dalam kebaikan semoga cepat surut banjir di Bekasi. PSI","1897261917816987931","","psi_id","in","","0","0","0","https://x.com/biansudibyo/status/1897261917816987931","808121805319720961","biansudibyo"
"1897261775655211441","Wed Mar 05 12:23:51 +0000 2025","34","Dedi Mulyadi Tegur Istri Walikota Bekasi yang Mengungsi ke Hotel Saat Banjir Begini Katanya https://t.co/tqc0RQnVG7","1897261775655211441","","","in","Indonesia","1","4","7","https://x.com/geloraco/status/1897261775655211441","3319260420","geloraco"
"1897261645220733036","Wed Mar 05 12:23:20 +0000 2025","1","Wapres Gibran Rakabuming Raka mengunjungi korban banjir dan tempat pengungsian di Perum Pondok Gede Permai (PGP) Jatirasa Jatiasih Bekasi Rabu (5/3).#gibran Banjirbekasi #pengungsian https://t.co/5kwHEBErM4","1897261645220733036","https://pbs.twimg.com/ext_tw_video_thumb/1897261360754659328/pu/img/MATwklxhydZnm2LG.jpg","","in","","0","0","0","https://x.com/EICom2023/status/1897261645220733036","1722628603287117824","EICom2023"
"1897261621027987792","Wed Mar 05 12:23:14 +0000 2025","39","Rumah mewah milik para selebriti juga tak luput dari banjir besar yang melanda sejumlah kawasan di Bekasi. Ziva Magnolia terpaksa mengepel lumpur bahkan Baim Wong tetap sahur ditengah genangan air. https://t.co/VRuNs7EBCH","1897261621027987792","https://pbs.twimg.com/ext_tw_video_thumb/1897260645650980867/pu/img/6yzXTm94wA2mFM8N.jpg","","in","","5","12","11","https://x.com/marimassoklat/status/1897261621027987792","1311623284899733504","marimassoklat"
"1897261604334657862","Wed Mar 05 12:23:10 +0000 2025","0"," UPDATE! 17 dari 119 BTS yang Terdampak Akibat Banjir di Kota Bekasi Provinsi Jawa Barat Hingga Berdampak ke Beberapa Wilayah di Kabupaten Sekitarnya Sudah Kembali Normal. Bagaimana Kondisi Jaringan Telekomunikasi di Lokasi mu Sob? Yuk Kasih Tau kita. Sobat PMT juga bisa https://t.co/9yjNBKdSLr","1897261604334657862","https://pbs.twimg.com/media/GlRtVNaWYAA5Gu2.jpg","","in","Jalan Merdeka Barat No 9","0","1","0","https://x.com/pmtkemkomdigi/status/1897261604334657862","1877623779406598144","pmtkemkomdigi"
"1897261150158655554","Wed Mar 05 12:21:22 +0000 2025","0","Video: Walkot Bekasi Pastikan Banjir di Mega Mall Bukan Karena Tanggul Jebol https://t.co/yoFL8WHVMo","1897261150158655554","","","in","JKT-INA","0","0","0","https://x.com/20detik/status/1897261150158655554","598959076","20detik"
"1897254162888581202","Wed Mar 05 12:21:14 +0000 2025","0","@momirgemoy aman ko bekasi udh reda banjir udh surut","1897261117912834116","","momirgemoy","in","","0","0","0","https://x.com/manwithonest_/status/1897261117912834116","1526523894718377984","manwithonest_"
"1897261041983348883","Wed Mar 05 12:20:56 +0000 2025","0","respek buat Polri! Evakuasi dan bantuan banjir Bekasi dan Depok sangat membantu warga https://t.co/q3iZA8KBRo","1897261041983348883","https://pbs.twimg.com/ext_tw_video_thumb/1897260923901087744/pu/img/L00lijm0SRCQgcHI.jpg","","in","jakarta","0","0","0","https://x.com/FadliRamaqe/status/1897261041983348883","2887193716","FadliRamaqe"
"1897260989260898773","Wed Mar 05 12:20:43 +0000 2025","0","Kenapa Bekasi banjir??karena rawa dibikin pemukiman penduduk contoh rawa lumbu rawa kalong rawa bebek (perbatasan) rawa Julang rawa bambu. Kan namanya juga rawa...tempat nya air..","1897260989260898773","","","in","Bandung, Jawa Barat","0","0","0","https://x.com/padly24434/status/1897260989260898773","1822257388814278656","padly24434"
"1897189156989673528","Wed Mar 05 12:20:28 +0000 2025","0","@tanyarlfes Ikuti Instruksi Prabowo Wapres Gibran Langsung Blusukan Temui Korban Banjir di Bekasi #gibran #prabowo #bekasibanjir https://t.co/TVPHWcg0h7","1897260923250958547","","tanyarlfes","in","Indonesia","0","0","0","https://x.com/video_tribunid/status/1897260923250958547","1892110442090332162","video_tribunid"
"1897260750554718594","Wed Mar 05 12:19:46 +0000 2025","1","Hari ini sudah menangis akibat banjir Bekasi melihat hewan ternak seperti sapi yang terendam banjir melihat tukang gorengan harus mendorong gerobak siang hari ngeliat orang yg minta-minta di jalan tapi ga punya kedua kaki. Ya Allah padahal belum jadwal menstruasi. ","1897260750554718594","","","in","Liverpool, England","0","0","0","https://x.com/etikaptri/status/1897260750554718594","57855534","etikaptri"
"1897260494597316618","Wed Mar 05 12:18:45 +0000 2025","2","Pemerintah Kabupaten Bekasi menetapkan status tanggap darurat bencana banjir. Langkah ini diambil agar penanganan bencana dapat dilakukan secara masif mengingat curah hujan diprediksi baru akan mencapai puncaknya pada beberapa hari ke depan. . Sementara itu hingga Rabu https://t.co/fKdTV1sn49","1897260494597316618","https://pbs.twimg.com/media/GlRsISMa4AIzQ-w.jpg","","in","Indonesia","0","1","0","https://x.com/pikiran_rakyat/status/1897260494597316618","58880688","pikiran_rakyat"
"1897252065472352332","Wed Mar 05 12:18:22 +0000 2025","0","@ourushour kaga banjir anjrt rmh gwe mah bekasi premium","1897260394869374987","","ourushour","in","rant ☆ dnf","0","1","0","https://x.com/janenaiste/status/1897260394869374987","1658278015665840129","janenaiste"
"1897259888327450858","Wed Mar 05 12:16:21 +0000 2025","0","salut buat Polri! Cepat tanggap salurin bantuan buat korban banjir Bekasi dan Depok semoga warga cepat pulih https://t.co/iCltYvACae","1897259888327450858","https://pbs.twimg.com/ext_tw_video_thumb/1897259801425666049/pu/img/yNo9jJN81SXq_531.jpg","","in","Cicendo, Indonesia","0","0","0","https://x.com/Rinipurnamaa9/status/1897259888327450858","528225076","Rinipurnamaa9"
"1897259835198189954","Wed Mar 05 12:16:08 +0000 2025","0","banjir Bekasi kmrn tuh yg kena rumah kakakku karna pas di blkg Gor Bekasi. bener2 kerendem rumahnya. td udah surut dan pada bebersih. anaknya kakakku kelas 2 SD perempuan namanya Naya.","1897259835198189954","","","in","Indonesia","0","1","0","https://x.com/kimtaekun__/status/1897259835198189954","1268075494362066947","kimtaekun__"
"1897256434221658420","Wed Mar 05 12:15:58 +0000 2025","0","@micarmenita Lagi bencana gini kita emang mesti hari-hati memberi opini apalagi klo terkesan nyalahin org soalnya banjir bekasi berulang terus tanpa solusi. Serem tau sampe gak keliatan atapnya jd wajarin aja kalau lagi pada emotional. Sabar ya sayang ","1897259792038817989","","micarmenita","in","","0","1","0","https://x.com/verIANed_/status/1897259792038817989","1879877865489244160","verIANed_"
"1897259626120527892","Wed Mar 05 12:15:18 +0000 2025","1","Setelah tragedi motor ilang kepikiran pingin innova zenix hybrid kayaknya lebih safety tp gara-gara banjir bekasi servis abis segini akhirnya ambil beat 2014 aja. https://t.co/M9Iy1RFTIv","1897259626120527892","https://pbs.twimg.com/media/GlRrkzKWUAAqo_S.jpg","","in","Batang, Indonesia","1","2","1","https://x.com/rizkiraharjo_/status/1897259626120527892","349579919","rizkiraharjo_"
"1897259574543241681","Wed Mar 05 12:15:06 +0000 2025","0","salut buat Polri! Sigap banget langsung turun bantu korban banjir Bekasi dan Depok. Luar biasa https://t.co/UnYDOHvHc9","1897259574543241681","https://pbs.twimg.com/ext_tw_video_thumb/1897259473745645568/pu/img/iBHFHW3yg42-PB0H.jpg","","in","Batam","0","0","0","https://x.com/EkadyaNingrum/status/1897259574543241681","2259385031","EkadyaNingrum"
"1897259466770493836","Wed Mar 05 12:14:40 +0000 2025","0","LANTAMAL III JAKARTA KEMBALI TURUNKAN TIM EVAKUASI UNTUK MENCARI KORBAN BANJIR DI PERUMAHAN THE PALM GREEN RESIDENCE BEKASI #tnial #tni_angkatan_laut #jalesvevajayamahe #indonesiannavy #tnialrumahpancasila #tnialrumahtoleransi #lantamal3jakarta #bhaktinalayudha https://t.co/DvZSizAVsU","1897259466770493836","https://pbs.twimg.com/media/GlRrbOha4AMbwjf.jpg","","in","","0","0","0","https://x.com/Lantamal_III_/status/1897259466770493836","1172097182675042305","Lantamal_III_"
"1897259364744094008","Wed Mar 05 12:14:17 +0000 2025","0","mkst gue... secara gue yang dari kecil ini udah terbiasa liat banjir dayeuhkolot dan banjir banjir lainnya di bansel... banjir bekasi ngeri amnjirt TINGGI BGT TAKUT","1897259368246337942","","scnoiceze","in","","0","0","0","https://x.com/scnoiceze/status/1897259368246337942","1818278474173591552","scnoiceze"
"1897259364744094008","Wed Mar 05 12:14:16 +0000 2025","0","posisi geografis bandung tuh kayak wajan buat masak alias cekung makannya ga heran kalo bandung selatan (daerah gwh) sering banjir soalnya bandung udah padet trs warga nya goblok goblok buat sampah sebarangan TAPI INI GUE SHOCK BGT LIAT BANJIR BEKASI GILAA...pray for bekasi","1897259364744094008","","","in","","0","1","0","https://x.com/scnoiceze/status/1897259364744094008","1818278474173591552","scnoiceze"
"1897259299010961781","Wed Mar 05 12:14:00 +0000 2025","0","bangga dgn Polri! Respon cepat sekaligus bantu korban banjir Bekasi &amp; Depok. Solidaritas yg patut dicontoh https://t.co/CfyrnJQYlt","1897259299010961781","https://pbs.twimg.com/ext_tw_video_thumb/1897259061684658176/pu/img/bVVSR-YyIGNwidcU.jpg","","in","Indonesia","0","0","0","https://x.com/QodriFauzi5ca/status/1897259299010961781","2941486051","QodriFauzi5ca"
"1897259266568073563","Wed Mar 05 12:13:53 +0000 2025","0","luar biasa Polri! Evakuasi korban banjir Bekasi &amp; Depok bikin salut. Tetap semangat bantu sesama https://t.co/JcJ7DHAGKX","1897259266568073563","https://pbs.twimg.com/ext_tw_video_thumb/1897258956202106881/pu/img/b_xdr13cWYu-jcKL.jpg","","in","Jakarta","0","0","0","https://x.com/Firameliasafitr/status/1897259266568073563","2532543074","Firameliasafitr"
"1897259259487998185","Wed Mar 05 12:13:51 +0000 2025","0","salut bgt buat Polri yg gercep kasih bantuan dan evakuasi korban banjir di Bekasi n Depok. Keren https://t.co/KWAhOpIWMA","1897259259487998185","https://pbs.twimg.com/ext_tw_video_thumb/1897259115875012608/pu/img/qcWycGf_kGJJty_l.jpg","","in","Indonesia","0","0","0","https://x.com/Clartiwia/status/1897259259487998185","571551416","Clartiwia"
"1897259097696993692","Wed Mar 05 12:13:12 +0000 2025","0","Menag Nasaruddin Umr: Bantu Korban Banjir Bekasi Saat Ramadan Pahalanya Berlipat Ganda @Kemenag_RI https://t.co/zRvoTAFCG4","1897259097696993692","","","in","","0","0","0","https://x.com/sinpotv/status/1897259097696993692","1012174601055449088","sinpotv"
"1897258811972559116","Wed Mar 05 12:12:04 +0000 2025","0","mantap Polri! Cepat tanggap bantu korban banjir Depok dan Bekasi. Semoga warga semua aman https://t.co/lO9CrHmtPh","1897258811972559116","https://pbs.twimg.com/ext_tw_video_thumb/1897258698726088704/pu/img/Xmg6UPn6gVjlJ9UY.jpg","","in","Bandung Wetan, Indonesia","0","0","0","https://x.com/Agustinapratina/status/1897258811972559116","2842046911","Agustinapratina"
"1897258703235244521","Wed Mar 05 12:11:38 +0000 2025","37","Rabu 5 Maret 2025. Banser Tanggap Bencana membagikan takjil dan nasi untuk buka puasa ke para pengungsi korban banjir di pasar baru Cikarang Bekasi. #BanserTanggapBencana https://t.co/VOW6hDnjvU","1897258703235244521","https://pbs.twimg.com/ext_tw_video_thumb/1897258597773664257/pu/img/mj0G3M7_xISOfVVn.jpg","","in","Jakarta Capital Region","0","1","15","https://x.com/makobanser/status/1897258703235244521","1831407388714536960","makobanser"
"1897258671610192012","Wed Mar 05 12:11:31 +0000 2025","0","props banget buat Polri yang turun tangan langsung bantu warga Bekasi dan Depok kena banjir https://t.co/Rn6viAXzG2","1897258671610192012","https://pbs.twimg.com/ext_tw_video_thumb/1897258588617281536/pu/img/GIlI_hO6fVLxXlYU.jpg","","in","Indonesia","0","0","0","https://x.com/bilqispuspaaan/status/1897258671610192012","504099394","bilqispuspaaan"
"1897258514575450206","Wed Mar 05 12:10:53 +0000 2025","0","keren bgt Polri! Sigap bgt bantu korban banjir di Bekasi dan Depok. Semoga semua cepat pulih ya https://t.co/ksF1p0Fl9H","1897258514575450206","https://pbs.twimg.com/ext_tw_video_thumb/1897258123943194624/pu/img/FwPIlPWzWWWXRa7w.jpg","","in","Subang","0","0","0","https://x.com/BelvayuLestari/status/1897258514575450206","2345688606","BelvayuLestari"
"1897258426792862021","Wed Mar 05 12:10:32 +0000 2025","0","salut buat Polri gerak cepat bantu korban banjir Bekasi dan Depok. Semoga kebaikan terus mengalir https://t.co/HwWXCIzAkA","1897258426792862021","https://pbs.twimg.com/ext_tw_video_thumb/1897258308618133505/pu/img/0VzmDikDd3_1RkXQ.jpg","","in","","0","0","0","https://x.com/Wisnuadty16/status/1897258426792862021","3324117851","Wisnuadty16"
"1897258363765022733","Wed Mar 05 12:10:17 +0000 2025","0","proud sama Polri yang setia bantu di depan evakuasi dan salurkan bantuan buat korban banjir Bekasi dan Depok https://t.co/IgTAHGVSTu","1897258363765022733","https://pbs.twimg.com/ext_tw_video_thumb/1897258242499026944/pu/img/bB6b04vSA0Epk5HJ.jpg","","in","Jakarta Selatan","0","0","0","https://x.com/ZalfaDaraUtami/status/1897258363765022733","2610070496","ZalfaDaraUtami"
"1897238421355319391","Wed Mar 05 12:09:48 +0000 2025","0","@Rhaenox @innovacommunity Best comment! Suka heran orang yg tinggal di daerah banjir bekasi punya mobil 500jt up.","1897258240444187125","","Rhaenox","in","di pojokan","0","0","0","https://x.com/huh_hah_seuhah/status/1897258240444187125","1332648548899295232","huh_hah_seuhah"
"1897258114258493878","Wed Mar 05 12:09:18 +0000 2025","0","kerja nyata Polri buat bantu korban banjir Bekasi bikin hormat bgt. Prestasi yg layak diapresiasi https://t.co/4Tkb6bTz6y","1897258114258493878","https://pbs.twimg.com/ext_tw_video_thumb/1897257961912983556/pu/img/xwDtjAUWNgcLn-UE.jpg","","in","bali","0","0","0","https://x.com/megayuprtwi/status/1897258114258493878","922657075","megayuprtwi"
"1897258112081649697","Wed Mar 05 12:09:17 +0000 2025","0","polri memang juara bantu korban banjir Bekasi dgn penuh dedikasi. Semoga lancar terus ya https://t.co/ohWtHqjR5P","1897258112081649697","https://pbs.twimg.com/ext_tw_video_thumb/1897257936944324608/pu/img/OsxltH2fVc-ucm1M.jpg","","in","Palembang","0","0","0","https://x.com/rizalioprasetyo/status/1897258112081649697","1549663389000994817","rizalioprasetyo"
"1897258092435529981","Wed Mar 05 12:09:13 +0000 2025","0","than bekasi banjir kamu disana aman?","1897258092435529981","","","in","hunter GA & akun promosi.","0","1","0","https://x.com/nunawony/status/1897258092435529981","748260647813603328","nunawony"
"1897258063692005458","Wed Mar 05 12:09:06 +0000 2025","0","https://t.co/xP6kiSNT8T IPOL.ID-Banjir yang melanda Jakarta Tanggerang dan Bekasi Selasa (4/3/2025) diharapkan bisa diantisipasi agar tidak lebih besar. #banjir #banjirjabodetabek #dprddki #ipol https://t.co/TOovQKDoKm","1897258063692005458","https://pbs.twimg.com/media/GlRqG3GWgAA-w_w.jpg","","in","Jalan Cirendeu Raya No 32 A RT","0","0","0","https://x.com/ipoldotid/status/1897258063692005458","1407567917537894407","ipoldotid"
"1897257711177511163","Wed Mar 05 12:07:42 +0000 2025","0","salut! Polri sukses bantu banjir di Bekasi semoga cepat teratasi semua masalahnya https://t.co/I9ghb940Wn","1897257711177511163","https://pbs.twimg.com/ext_tw_video_thumb/1897257605921128448/pu/img/Vj7TK1pVs8rrCIcy.jpg","","in","Bekasi","0","0","0","https://x.com/yuliadiansaf/status/1897257711177511163","2274166549","yuliadiansaf"
"1897257700100333943","Wed Mar 05 12:07:39 +0000 2025","0","salut buat Polri yg gercep bantu korban banjir Bekasi &amp; Depok semoga semuanya cepat aman dan terkendali https://t.co/OfenDRouoH","1897257700100333943","https://pbs.twimg.com/ext_tw_video_thumb/1897257563802021888/pu/img/B5iNmZD9ya-QLCOt.jpg","","in","banten","0","0","0","https://x.com/SitiRizkiU/status/1897257700100333943","564313796","SitiRizkiU"
"1897242281658474730","Wed Mar 05 12:06:16 +0000 2025","0","@ni_kislove @jaayslove @heesengslove @shoonslove @yujinnslove @jun9wonslove Bekasi banjir.","1897257349502656534","","ni_kislove","in","1616","0","1","0","https://x.com/jakeuslove/status/1897257349502656534","2224074559","jakeuslove"
"1897256892579336695","Wed Mar 05 12:04:27 +0000 2025","33","Viral di media sosial polisi membolehkan ratusan motor masuk ke jalan tol Gabus Bekasi. Video ini diunggah oleh akun instagram @/brorondm pada Rabu 5 Maret 2025. Hal ini lantaran beberapa akses jalan terendam banjir dan sulit dilalui pengendara motor. . Dalam video tersebut Ka https://t.co/iVELtcAVBS","1897256892579336695","https://pbs.twimg.com/ext_tw_video_thumb/1897255690735095808/pu/img/fBMC5uOSOpGSVJId.jpg","","in","Indonesia","0","3","5","https://x.com/pikiran_rakyat/status/1897256892579336695","58880688","pikiran_rakyat"
