"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1212770025771163649","Fri Jan 03 10:50:57 +0000 2020","0","@HusinShihab nyalahin pemerintah percuma:( Mending bareng ayo bikin ga macet bikin ga banjir:(","1213050105227403265","","HusinShihab","in","","0","0","0","https://x.com/AnYusuff/status/1213050105227403265","1207113080879996928","AnYusuff"
"1213050099091173376","Fri Jan 03 10:50:55 +0000 2020","1","Mensos: Pemerintah Hadir Untuk Masyarakat Terdampak Banjir https://t.co/S6f0CJGcFT","1213050099091173376","","","in","Jakarta Capital Region","0","0","1","https://x.com/cnbcindonesia/status/1213050099091173376","847372542830444544","cnbcindonesia"
"1213049160733093888","Fri Jan 03 10:47:11 +0000 2020","0","Indonesia bukan hanya Jakarta masih banyak kota di Indonesia yg terkena dampak banjir salah satunya kota Manado. Semoga Pemerintah setempat tidak menutup mata. https://t.co/d3225w6SqQ https://t.co/wWnZDpwoWs","1213049160733093888","https://pbs.twimg.com/media/ENWdyE5UUAEBiMA.jpg","","in","Wenang, Indonesia","0","0","0","https://x.com/junbev04/status/1213049160733093888","962677745363767296","junbev04"
"1213048984752672768","Fri Jan 03 10:46:29 +0000 2020","0","Indah nya negeri ini ketika permasalahan seperti banjir yang selalu di salahkan pemerintah padahal dari diri sendiri aja buang sampah masih sembarangan ga bisa ngerawat lingkungan","1213048984752672768","","","in","","0","0","0","https://x.com/Ikhfal_/status/1213048984752672768","714061027","Ikhfal_"
"1213048844243488768","Fri Jan 03 10:45:56 +0000 2020","0","Anies @aniesbaswedan kamu boleh dendam politik kepada Jokowi atau mengambil sikap oposisi thdp pemerintah pusat tapi dalam keadaan Jakarta terkena musibah banjir seperti sekarang ini hentikan perasaan dan sikap dendammu demi rakyat pembayar pajak di DKI yg terkena musibah .","1213048844243488768","","","in","Jakarta Capital Region","0","0","0","https://x.com/SabarHutapea2/status/1213048844243488768","900088328258633728","SabarHutapea2"
"1213048806356336640","Fri Jan 03 10:45:47 +0000 2020","1","Banjir jangan cuma nyalahin pemerintah. Ingat2 deh. Buang sampah lo udah bener ga?","1213048806356336640","","","in","di rumah ","0","1","0","https://x.com/xxflarrr/status/1213048806356336640","488458412","xxflarrr"
"1213048608305500161","Fri Jan 03 10:45:00 +0000 2020","14","Sejak zaman kolonial berbagai program penanggulangan banjir ternyata belum mampu menghindarkan Jakarta dari banjir. Lalu seperti apa program besar Pemerintah saat ini? #tvOneNews #BreakingNews #BanjirJakarta2020 https://t.co/62sI1XmX1t","1213048608305500161","https://pbs.twimg.com/amplify_video_thumb/1213001662513602560/img/YugCXnlV806DwdSX.jpg","","in","Pulo Gadung, Indonesia","1","1","4","https://x.com/tvOneNews/status/1213048608305500161","55507370","tvOneNews"
"1213048363299397632","Fri Jan 03 10:44:01 +0000 2020","0","#BandungRaya Ridwan Kamil: Penanganan Banjir Jabodetabek Inisiatornya Pemerintah Pusat https://t.co/wsNvbi8fHd","1213048363299397632","","","in","Bandung, Indonesia","0","0","0","https://x.com/korangala/status/1213048363299397632","2553884263","korangala"
"1213048072407642113","Fri Jan 03 10:42:52 +0000 2020","0","Iya sih banyak bgt warga korban banjir bahkan yg bukan menyalah2kan pihak2 pemerintah. Bukan ambil bagian tapi justru menyalahkan orang lain dan lebih2 membandingkan dgn orang lain. Sakit cuy dibandingin ituuu","1213048072407642113","","","in","Jakarta Capital Region","0","1","0","https://x.com/fauzitriyantoo/status/1213048072407642113","1196737052408049665","fauzitriyantoo"
"1213047000842694659","Fri Jan 03 10:38:36 +0000 2020","3","#PrimeTimeNews Banjir melanda Jakarta dan hujan lebat masih berpotensi hingga beberapa hari ke depan yang bsia menimbulkan banjir yang lebih parah. Solusi jitu belum terlihat justru langkah antisipasi pusat tidak sejalan dengan pemerintah daerah. @Metro_TV https://t.co/y9gE0NEakl","1213047000842694659","https://pbs.twimg.com/media/ENWb0IHU0AEScgz.png","","in","","0","0","3","https://x.com/MetroTVToday/status/1213047000842694659","2895296804","MetroTVToday"
"1212639653762912256","Fri Jan 03 10:37:44 +0000 2020","0","@AboutTNG Selalu saja bantuan itu telat. Pas masa banjir RT Rw lurah dan pemerintah serasa ilang","1213046778632626176","","AboutTNG","in","Jaksel","0","0","0","https://x.com/ferybasuki/status/1213046778632626176","957752316","ferybasuki"
"1213028021373849600","Fri Jan 03 10:35:12 +0000 2020","5","@AnakKolong_ @DKIJakarta Akhirnya Pemerintah pusat ambil alih penanganan banjir Lambatnya normalisasi yg seharusnya sudah selesai malah baru 16 km #PrayForJakarta https://t.co/WoaDoaMqs6","1213046143996706816","","AnakKolong_","in","","0","0","1","https://x.com/rakairswa1/status/1213046143996706816","3277215655","rakairswa1"
"1213045616714158080","Fri Jan 03 10:33:06 +0000 2020","0","#News: Presiden: Pemerintah Pusat dan Daerah Harus Kerja Sama Tangani Banjir https://t.co/lGngUPispm | Kabar Tangsel","1213045616714158080","","","in","Tangerang Selatan","0","0","0","https://x.com/InfoPondokCabe/status/1213045616714158080","200345197","InfoPondokCabe"
"1213027825847898112","Fri Jan 03 10:30:34 +0000 2020","0","@Takviri Udah bisa lepas tangan tuh.... pemerintah pusat ambil alih penanganan korban banjir dan persiapkan hujan deras sesuai perkiraan BMKG.... dia tinggal enak2 an selfie jadi pahlawan magrib....","1213044976138874880","","Takviri","in","#RepublikHomPimPah","0","0","1","https://x.com/KicauSunyi/status/1213044976138874880","260575817","KicauSunyi"
"1213044596143341574","Fri Jan 03 10:29:03 +0000 2020","0","Begini Langkah Pemerintah Antisipasi Banjir dari Hulu ke Hilir https://t.co/dAfP8ZqzsF","1213044596143341574","","","in","Indonesia","0","0","0","https://x.com/merdekadotcom/status/1213044596143341574","456426648","merdekadotcom"
"1212948370123186176","Fri Jan 03 10:28:12 +0000 2020","1","@liem_id tinggal dibuatkan sistem pengendalian banjir melalui jalan tol. Dan inilah ide brilian pemerintah saat ini.","1213044381025857536","","liem_id","in","Rantau Kalsel","0","0","0","https://x.com/draw_hen/status/1213044381025857536","3182971447","draw_hen"
"1212991171284197382","Fri Jan 03 10:27:13 +0000 2020","0","@tribunnews Kalo mslh banjir diambil alih pemerintah pusat pemda dki dan anggaranx digunakan apa dong ???","1213044132576256000","","tribunnews","in","ÜT: -5.1420908,119.5107596","0","1","0","https://x.com/Udho_Roedy/status/1213044132576256000","728467968","Udho_Roedy"
"1213036053927354368","Fri Jan 03 10:27:01 +0000 2020","0","@TofaTofa_id Mereka suka lupa ketika bunderan hi dan istana banjir. Yg jd mslh mereka byk sesumbar mslh banjir jkt yg hrs jd presidenlah banjir surut cepetlah nyalahin pemerintah sblmnya.","1213044082626498560","","TofaTofa_id","in","","0","0","0","https://x.com/Mrgp_crypto/status/1213044082626498560","980055473092222977","Mrgp_crypto"
"1212732961419743232","Fri Jan 03 10:24:24 +0000 2020","2","@kangdede78 @FIAFormulaE Dear @FIAFormulaE lanjutkan saja balapannya di Jakarta. Banjir telah bisa diatasi berkat kerjasama yg baik dengan seluruh jajaran pemerintah dan masyarakat yang beriman. Saat balapan nanti dipastikan Jakarta siap. Semua akan baik-baik saja. Terima kasih","1213043424586133505","","kangdede78","in","","0","0","0","https://x.com/kusnandarpc/status/1213043424586133505","3229494672","kusnandarpc"
"1213014634422079490","Fri Jan 03 10:22:23 +0000 2020","1","@TirtoID sebaiknya Bapak jangan asal lempar ke pemerintah pusat aja jakarta banjir mungkin akan tetap terjadi tapi normalisasi tentu membantu mempercepat surutnya banjir Selalu berusaha berpikiran positif sama Bapak tapi jawaban Bapak kali ini mengecewakan","1213042915737403393","","TirtoID","in","Indonesia","0","0","0","https://x.com/_den_t_i_/status/1213042915737403393","154878109","_den_t_i_"
"1213041542169972736","Fri Jan 03 10:16:55 +0000 2020","0","https://t.co/lnh51sDGkA Banjir akhirnya surut pada Kamis pagi sekitar pukul 05.00 WIB dan warga mulai membersihkan rumah pada siang hari. Sampai saat itu terang Anto belum ada satu pun bantuan pemerintah #BanjirJakarta2020 #banjir2020","1213041542169972736","","","in","Planet Earth","0","0","0","https://x.com/doyanmusik3/status/1213041542169972736","1131858564257988610","doyanmusik3"
"1213041528563650562","Fri Jan 03 10:16:52 +0000 2020","0","Akhirnya Pemerintah Pusat Ambil Alih Penanganan Banjir Jakarta https://t.co/xQ9VjnELfx","1213041528563650562","","","in","wanaherang","0","0","0","https://x.com/ojansaputra_/status/1213041528563650562","1693048327","ojansaputra_"
"1213041416315621376","Fri Jan 03 10:16:25 +0000 2020","0","Rakyat okelah protes terus ke AP tapi ngaca dulu juga bener ngganya apalagi kalau ngga nurut peraturan susah diajak kerjasamanya masih ngebuang sampah sembarangan di sungai selokan. Giliran banjir pemerintah yg disalahin saling koreksi aja toh alam saling menjaga bersama","1213041416315621376","","","in","Kota Semarang, Jawa Tengah","0","0","0","https://x.com/andla_la/status/1213041416315621376","1021389278767546368","andla_la"
"1213041397164597248","Fri Jan 03 10:16:20 +0000 2020","0","Presiden: Pemerintah Pusat dan Daerah Harus Kerja Sama Tangani Banjir https://t.co/rkXmnTp1gr https://t.co/bSAgtASILv","1213041397164597248","https://pbs.twimg.com/media/ENWWuNFWsAAGpt0.jpg","","in","","0","0","0","https://x.com/kabarpol/status/1213041397164597248","2864861259","kabarpol"
"1213041376142733314","Fri Jan 03 10:16:15 +0000 2020","0","Presiden: Pemerintah Pusat dan Daerah Harus Kerja Sama Tangani Banjir https://t.co/B7h1wFBNmm https://t.co/a3sgtRhNRO","1213041376142733314","https://pbs.twimg.com/media/ENWWs_sWwAI1Fse.jpg","","in","jakarta","0","0","0","https://x.com/kabarpolitik/status/1213041376142733314","319553396","kabarpolitik"
"1213041257150238721","Fri Jan 03 10:15:47 +0000 2020","0","Sempat lihat beberapa berita banjir pada salah2an. Napa sih gabisa lihat ke diri sendiri aja? Misal nih pemerintah dah berusaha beres2 tapi masyarakatnya diem2 bae. Laaaahhh lu kate pemerintah Tuhan bisa apa2 sendiri tanpa bantuan rakyatnyaa? -___- jd esmosikan eug :(","1213041257150238721","","","in","Madiun","0","0","0","https://x.com/albertapram/status/1213041257150238721","106945055","albertapram"
"1213040985577377793","Fri Jan 03 10:14:42 +0000 2020","4","mang uha masuk ke gorong2 biar banjir surut. pemerintah: https://t.co/PGHPTlyYVW","1213040985577377793","https://pbs.twimg.com/ext_tw_video_thumb/1213040726881136642/pu/img/u09XQxMibamIUM1o.jpg","","in","","0","0","0","https://x.com/maestrohazz/status/1213040985577377793","1152608715683422208","maestrohazz"
"1213039874200092672","Fri Jan 03 10:10:17 +0000 2020","0","Semoga musibah banjir menjadikan evaluasi bagi semua rakyat dan pemerintah rakyat harus cerdas dlm memilih pemimpin pemerintah harus perhitungan dlm membangun bukan hanya pencitraan sesaat krn sejarah akan mencatat anak cucu akan membaca sejarah kita.","1213039874200092672","","","in","","0","0","0","https://x.com/Ponco34046829/status/1213039874200092672","1159389485693431808","Ponco34046829"
"1213039445806477313","Fri Jan 03 10:08:35 +0000 2020","0","Orang pada ribut soal banjir nyalahin pemerintah skrng klo lu msh ngerusak alam ya wajar lah di ksh bencana.","1213039445806477313","","","in","Wuhan","0","0","0","https://x.com/callmechicooo_/status/1213039445806477313","1077112271472451584","callmechicooo_"
"1213039139911688192","Fri Jan 03 10:07:24 +0000 2020","0","Maka akan terlihat lebih bersih apabila membuang sampah pada tempatnya karena selain relawan dan korban banjir yg ikut bersih-bersih dari TNI/pemerintah ikut angkut sampah yg terkumpul untuk selanjutnya dibawa ke TPA.","1213039145309765632","","anggamarlo","in","","0","1","0","https://x.com/anggamarlo/status/1213039145309765632","306153016","anggamarlo"
"1212949047138349057","Fri Jan 03 10:05:19 +0000 2020","0","@Suryacibiuk @kazekage_sama @VIVAcoid pemerintah pusat sudah melaksanakan domainx tinggal anis melaksanakanx atau tidak kmrn sblm banjir pemerintah pusat bersm bpbd sdh ngundang anis 2x yg dtg malah stafx yg gak tau apa2 kt p basuki.dgn adax otda pmrntah pusat tdk bisa bebas bertindak smua trgntg pemdax","1213038621340553217","","Suryacibiuk","in","","0","0","0","https://x.com/indarsih72/status/1213038621340553217","886956820278857728","indarsih72"
"1212993231400493058","Fri Jan 03 10:03:41 +0000 2020","0","@WR_4AG226 Gubernur nanti kalau banjir udh bisa ditangani pemerintah pusat Baru dtng seperti difilm² India bak pahlawan","1213038211909312513","","__LOVE_AG4EVER","in","","0","0","0","https://x.com/NusantaraBahari/status/1213038211909312513","2465493494","NusantaraBahari"
"1213038157412753408","Fri Jan 03 10:03:28 +0000 2020","0","Buang sampah suka2 jidatnya pas banjir nyalahin pemerintah. Eee bagudung!","1213038157412753408","","","in","Riau, Indonesia","0","0","0","https://x.com/dimaskurnia_one/status/1213038157412753408","1107228980371820544","dimaskurnia_one"
"1213038014689091585","Fri Jan 03 10:02:54 +0000 2020","16","Menteri PUPR Basuki Hadimuljono mengungkapkan tiga strategi pemerintah untuk menangkal banjir di Jakarta. Apa saja? #PUPR via @detikfinance https://t.co/Oq7ZKQdbDg","1213038014689091585","","","in","","1","1","7","https://x.com/detikcom/status/1213038014689091585","69183155","detikcom"
"1213037899618242561","Fri Jan 03 10:02:27 +0000 2020","0","Masalah banjir tuh bukan sepenuhnya salah pemerintah. Sebagian juga salah masyarakatnya. Kenapa? Aku melihat contoh di Jepang. Merasakan sendiri sih saat tinggal di sini dan heran di Jepang nggak ada banjir kenapa ya? Aku cona teliti simpel sih dan ternyata ada beberapa faktor","1213037899618242561","","","in","nomaden. 🇯🇵","0","1","0","https://x.com/cerciolitaas/status/1213037899618242561","120351166","cerciolitaas"
"1213037880194392064","Fri Jan 03 10:02:22 +0000 2020","0","Pemerintah memastikan lokasi ibu kota baru di Kalimantan Timur bebas dari banjir dan minim potensi bencana. https://t.co/lYd8V89WTL","1213037880194392064","","","in","Jakarta","3","0","3","https://x.com/KATADATAcoid/status/1213037880194392064","552523769","KATADATAcoid"
"1213037385123950598","Fri Jan 03 10:00:24 +0000 2020","0"," Jangan nyalahin pemerintah terus soal banjir kalo rakyatnya masih buang sampah sembarangan Okelah. Mulailah rakyat inisiatif buang sampah pada tempatnya. Tapi habis tong sampahnya dikosongin dibuang ke mana sama pemerintah? Indonesia krisis manajemen limbah memang &gt;_&gt;","1213037385123950598","","","in","Kamino","0","0","0","https://x.com/himeshinra/status/1213037385123950598","34540968","himeshinra"
"1213036693470629890","Fri Jan 03 09:57:39 +0000 2020","1","yg nyalahin pemerintah soal banjir apakah masi suka buang sampah sembarangan lalu blg gapapa skali kali kalo iya hmmmm kamu goblog.","1213036693470629890","","","in","","0","0","0","https://x.com/zrdip_/status/1213036693470629890","1115502752233394176","zrdip_"
"1213036650374123522","Fri Jan 03 09:57:29 +0000 2020","0"," Hanya saja kata dia semua ini bergantung pada sikap pemerintah pusat dalam hal pembangunan dan antisipasi bencana banjir. ","1213036650374123522","","","in","ÜT: -6.262082,106.610313","0","0","0","https://x.com/mas_yusak/status/1213036650374123522","155388519","mas_yusak"
"1213036602789896194","Fri Jan 03 09:57:17 +0000 2020","2","Presiden: Pemerintah Pusat dan Daerah Harus Kerja Sama Tangani Banjir https://t.co/fd5UqUkJQw via @kabar_tangsel","1213036602789896194","","","in","Tangerang Selatan","0","0","0","https://x.com/Kabar_Tangsel/status/1213036602789896194","546123555","Kabar_Tangsel"
"1213036485059809280","Fri Jan 03 09:56:49 +0000 2020","0","Mau bilang sama pemerintah. Jangan terlalu rakus! Dah itu aja. Biar kamu kamu orang nggak berdebat lagi kalau nanti banjir atau apalah yaaa....","1213036485059809280","","","in","INDONESIA","0","0","0","https://x.com/surendradya/status/1213036485059809280","209456540","surendradya"
"1212952897962430467","Fri Jan 03 09:55:38 +0000 2020","1","@RizmaWidiono @KelianBanjar_GK @aniesbaswedan Pemprov DKI beserta jajarannya sudah tidak berfungsi lg untuk membenahi ibukota.sudah saat nya pemerintah pusat turun lngsng untuk menangani permasalahan banjir yg ada di ibukota dan wilayah sekitarnya.#4niesHancurkanJakarta","1213036185754320896","","RizmaWidiono","in","Tanjung Priok","0","0","0","https://x.com/Ekowenk2/status/1213036185754320896","876381458062991360","Ekowenk2"
"1213035598363025408","Fri Jan 03 09:53:18 +0000 2020","25","Kota bekasi merupakan salah satu wilayah terdampak banjir dgn ketinggian air mencapai 6 m korban meninggal 5 orang. Pemerintah Kota Bekasi sudah menetapkan status tanggap darurat bencana banjir dari tanggal 1 sd 7 Januari 2020. Selengkapnya : https://t.co/RhAYqyXo5U https://t.co/NdY2yuKWUm","1213035598363025408","https://pbs.twimg.com/media/ENWRcRGU0AECNm8.jpg","","in","","2","0","19","https://x.com/BNPB_Indonesia/status/1213035598363025408","346303384","BNPB_Indonesia"
"1213035368859262978","Fri Jan 03 09:52:23 +0000 2020","0","GP Ansor Harap Pemerintah Bertindak Cepat Atasi Banjir - https://t.co/qlTJ7JHNYz https://t.co/DUUFdr5Xpe","1213035368859262978","","","in","Masamba,Lutra, Makassar,Sulsel","0","0","0","https://x.com/QadriLnasurung/status/1213035368859262978","528453200","QadriLnasurung"
"1212952897962430467","Fri Jan 03 09:51:31 +0000 2020","0","@RizmaWidiono @aniesbaswedan Jika pemerintah turun tangan trus apbd Jakarta buat penanganan banjir gmn??..","1213035150340055040","","RizmaWidiono","in","","0","0","0","https://x.com/Pramboedy2/status/1213035150340055040","1055051427410698240","Pramboedy2"
"1213035112469868544","Fri Jan 03 09:51:22 +0000 2020","0","Presiden: Pemerintah Pusat dan Daerah Harus Kerja Sama Tangani Banjir https://t.co/dgjW22k7tu https://t.co/Ldk0KphSpb","1213035112469868544","https://pbs.twimg.com/media/ENWRAaqXkAY8NmH.jpg","","in","","0","0","0","https://x.com/wartaIDN/status/1213035112469868544","3313361804","wartaIDN"
"1213035077870837760","Fri Jan 03 09:51:14 +0000 2020","0","Mohon dgn sangat utk pemerintah khususnya @kabupatenklaten @pemkab_klaten @kominfo_klt @humaskabklaten @BupatiKlaten cc: @ganjarpranowo pak mau menyampaikan d tempatku jl.karangdowo-daleman pas d selatan SMP N 2 WNS.itu sering banjir &amp; karna sungainya di tutup/bendung bwt jalan. https://t.co/m3cwT78CvP","1213035077870837760","https://pbs.twimg.com/media/ENWQ8QCVAAA-DLa.jpg","","in","","1","2","0","https://x.com/VRSTLND_/status/1213035077870837760","1154299352501776384","VRSTLND_"
"1213032731182940160","Fri Jan 03 09:49:03 +0000 2020","0","5. Jangan main2 di air banjir kan tidak tahu ada bakteri apa saja didalam air. Nanti sakit protesnya ke pemerintah. Dimulai dari diri sendiri dlu jangan buang tisu sampah plastik puntung rokok SEMBARANGAN dari mobil. JANGAN BUANG SAMPAH SEMBARANGAN.","1213034530669350912","","blyk96","in","Tangerang","0","0","0","https://x.com/blyk96/status/1213034530669350912","1554596592","blyk96"
"1213034435735629824","Fri Jan 03 09:48:41 +0000 2020","18","Perum Bulog siap menyalurkan cadangan beras pemerintah (CBP) kepada korban banjir Jabodetabek. Penyaluran menunggu perintah Menteri Sosial. #Bulog via @detikfinance https://t.co/eaSh5AOu9b","1213034435735629824","","","in","","2","0","3","https://x.com/detikcom/status/1213034435735629824","69183155","detikcom"
"1213034029886230528","Fri Jan 03 09:47:04 +0000 2020","7","Oke setelah kita kritisi pemerintah &amp; yg lainnya terkait banjir Jabodetabek. Sekarang saatnya bertanya apa yg sudah kita lakukan untuk membantu para korban?","1213034029886230528","","","in","","0","2","0","https://x.com/Abaaah/status/1213034029886230528","44295605","Abaaah"
"1213033700721594368","Fri Jan 03 09:45:45 +0000 2020","2","Perum Bulog siap menyalurkan cadangan beras pemerintah (CBP) kepada korban banjir Jabodetabek. Penyaluran menunggu perintah Menteri Sosial. #Bulog https://t.co/84lytMqlYO","1213033700721594368","","","in","Jakarta, Indonesia","0","0","0","https://x.com/detikfinance/status/1213033700721594368","135795460","detikfinance"
"1213033561059495936","Fri Jan 03 09:45:12 +0000 2020","0","Atasi Banjir MUI Imbau Pemerintah Pusat dan 3 Provinsi Duduk Bareng https://t.co/UYTOXvHczS","1213033561059495936","","","in","Jakarta, Indonesia","0","0","0","https://x.com/Dreamcoid/status/1213033561059495936","2462686290","Dreamcoid"
"1213029891815272449","Fri Jan 03 09:38:53 +0000 2020","0","(3) cari cara antisipasi agar tdk ada korban &amp; kerusakan berat jk terjadi banjir berikutnya ~&gt; kolaborasi pemerintah &amp; warga. Bisa contoh Jepang yg terima bahwa negara mrk 'langganan' tsunami maka dibuatlah disana pondasi bangunan yg lebih aman menghadapi gempa &amp; tsunami","1213031968603963392","","ibadrashed","in","","0","1","0","https://x.com/ibadrashed/status/1213031968603963392","290569168","ibadrashed"
"1213031843408203776","Fri Jan 03 09:38:23 +0000 2020","0","JOKOWI: Sudah Bolak-balik Saya Jelaskan Banjir Jakarta Itu Kewenangan Pemerintah Pusat https://t.co/vqsCrs6TTY","1213031843408203776","","","in","Penanggalan Subulussalam Aceh","0","0","0","https://x.com/Syukrianhar/status/1213031843408203776","309474261","Syukrianhar"
"1212308975875547137","Fri Jan 03 09:37:15 +0000 2020","0","@wasis_515WS @silentisnotgold @yo_sudarman @kafiradikal @jokowi Saya malas berdebat dengan orang yg ga paham birokrasi dan ga paham apa aja yg sudah dikerjakan Pemerintah untuk mengatasi banjir apalagi ada kebencian dihatinya jd percuma saya jelaskan buang2 waktu saya aja","1213031558984024065","","wasis_515WS","in","Nusantara, Indonesia Raya","0","2","0","https://x.com/dianto_rusdian/status/1213031558984024065","179653268","dianto_rusdian"
"1213031402377109505","Fri Jan 03 09:36:38 +0000 2020","2","Gak ada yg separah ini dalam sejarah DKI hingga pemerintah pusat mengambil alih Woi Aibon Kriwil mundur deh lu segera. #4niesHancurkanJakarta #4niesHarusMundur #PecatAniesBaswedan Akhirnya Pemerintah Pusat Ambil Alih Penanganan Banjir Jakarta https://t.co/4Xyk6F8OLn","1213031402377109505","","","in","Indonesia","0","0","2","https://x.com/FerryM1/status/1213031402377109505","298595790","FerryM1"
"1213031171501674497","Fri Jan 03 09:35:42 +0000 2020","1","Yang Tidak Pernah Buang Sampah Sembarangan Didalam Hidup Nya Walau Hanya Puntung rokok sekalipun. Silakan Salahkan Yang Buang Sampah Sembarangan Dan Beri Waktu Pemerintah Untuk Menanggulangi Nya. #Banjir #BanjirJakarta2020","1213031171501674497","","","in","Tanah Airku Bayar Semua ","0","0","0","https://x.com/OpanZhue/status/1213031171501674497","227967500","OpanZhue"
"1213030471107366913","Fri Jan 03 09:32:55 +0000 2020","0","Bukan pro pemerintah sih tp klo tiap banjir dtg yg disalahin selalu pemerintah. Pdahal masyarakatny pada gk sdar diri. Sehebat apapun kepala pemerintahanny klo yg diatur ga bisa dan gamau berubah ya sama aja. Disuruh menjaga gamau waktu kena dampakny aja smua playing victim ","1213030471107366913","","","in","nomaden. 🇯🇵","0","0","0","https://x.com/cerciolitaas/status/1213030471107366913","120351166","cerciolitaas"
"1213029827315478530","Fri Jan 03 09:30:22 +0000 2020","0","Fokus Pemerintah Provinsi Jakarta saat ini adalah memastikan keselamatan warga ibu kota yang terdampak banjir https://t.co/AJ05iGczhr Cari berita lain? Silahkan klik disini https://t.co/etgqSfoIwQ https://t.co/yvFga2R5nd","1213029827315478530","https://pbs.twimg.com/media/ENWMMyiWwAEjlQa.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/Yahoo_ID/status/1213029827315478530","68945667","Yahoo_ID"
"1213029532816379910","Fri Jan 03 09:29:12 +0000 2020","0","Tdk perlu diingat masa lalu..pemerintah saat itu juga gagal antisipasit banjir","1213029532816379910","","","in","","0","0","0","https://x.com/DediRusli6/status/1213029532816379910","962728989054783488","DediRusli6"
"1213029452415823873","Fri Jan 03 09:28:53 +0000 2020","2002","Krn fokus banjir dan @Jiwasraya lupa ngamati. Udah panas ternyata Natuna ini. Karena ini soal teritori pemerintah harus kukuh jgn jadi lembek karena utang dgn Cina. Walau mereka pasti akan manfaatkan psikologis kita sbg pengutang yg punya tanggungan.🇮🇩 https://t.co/cvmGLWlySs","1213029452415823873","","","in","Kritik Kebijakan Bukan Pribadi","85","271","845","https://x.com/jansen_jsp/status/1213029452415823873","856934112250126336","jansen_jsp"
"1213029372967260160","Fri Jan 03 09:28:34 +0000 2020","3","Alhamdulillah Akhirnya Pemerintah Pusat Ambil Alih Penanganan Banjir Jakarta - https://t.co/MwMutecyYO https://t.co/CLNWFAPPFa","1213029372967260160","","","in","","0","0","1","https://x.com/vonnycornellya_/status/1213029372967260160","1541253860","vonnycornellya_"
"1212718368874287104","Fri Jan 03 09:28:18 +0000 2020","0","@detikcom Pemerintah jauh2 hari udah ngajak ente diskusi soal itu tp respon ente luar biasa cuma ngirim perwakilan yg gak paham apa2 untuk undangan sekelas kementrian. Ujungnya fansmu yg karbitan nyalahin pemerintah terkait pernyataan presiden jaman dulu terkait banjir jkt.","1213029305371918338","","detikcom","in","","0","0","0","https://x.com/TanpaNa49145540/status/1213029305371918338","1200080585282056192","TanpaNa49145540"
"1213029049435508737","Fri Jan 03 09:27:17 +0000 2020","6","Karena @aniesbaswedan dianggap goblok. Tugas utama Anies sekrang adalah memastikan gaji TGUPP lancar. Akhirnya Pemerintah Pusat Ambil Alih Penanganan Banjir Jakarta - https://t.co/iwMcrV9zjY https://t.co/1sPILuSj22","1213029049435508737","","","in","EX-M","0","1","0","https://x.com/LusiHQ/status/1213029049435508737","542263382","LusiHQ"
"1213028766273822720","Fri Jan 03 09:26:09 +0000 2020","3","Liat twitwar soal banjir Jkt jg miris.Dikasih data scientific soal perubahan iklim malah dibilang hoax.satu kubu kekeuh nyalahin gubernur satu kubu kekeuh nyalahin presiden satu kubu lain kekeuh nyalahin pemerintah. Ini tuh salah kita semuanya!","1213028766273822720","","","in","Yogyakarta","0","1","2","https://x.com/lemontea1886/status/1213028766273822720","41772903","lemontea1886"
"1212718368874287104","Fri Jan 03 09:25:37 +0000 2020","0","@detikcom Ente malah sibuk mangkas anggaran banjir demi hajatan balap bongkar pasang trotoar jpo cat jalur sepeda tanpa satupun upaya untuk merespon pemerintah pusat soal penanganan/antisipasi banjir.","1213028632869785600","","detikcom","in","","0","0","0","https://x.com/TanpaNa49145540/status/1213028632869785600","1200080585282056192","TanpaNa49145540"
"1213028586472558592","Fri Jan 03 09:25:30 +0000 2020","0","Kalau yg dibangun kebanyakan gedung. Dengan space lahan yg sangat luas desain material konstruksi ga mendukung serapan air ya akan kontribusi ke banjir jg. Dan ini adalah domain yg sangat bs diatur oleh pemerintah dengan berbagai regulasi.","1213028600905113600","","jkmulyanto","in","Amsterdam NL || Purwokerto ID","0","1","0","https://x.com/jkmulyanto/status/1213028600905113600","171277920","jkmulyanto"
"1212687201323978753","Fri Jan 03 09:25:02 +0000 2020","0","@AyraLubis @aniesbaswedan Banjir kan ada banyak faktornya? Misalnya Karna bencana alam atau karna tersumbatnya saluran air... Coba deh introfeksi dulu jangan salahkan pemerintah. Siapa sih yg mau keadaan kaya gini gak ada kali.","1213028486790598656","","AyraLubis","in","","0","0","0","https://x.com/IrnaW04/status/1213028486790598656","763278234209222656","IrnaW04"
"1212940098435604481","Fri Jan 03 09:23:50 +0000 2020","0","@TaejinBorahaeee @BTS_twt Dom Bekasi Semoga wilayah yang kena banjir segera surut dan gaada korban jiwa semoga bantuan pemerintah juga segera sampe Aamiin. Karena daerah aku sendiri juga kena banjir dan alhamdulillah semalem udah surut+listrik udah nyala lagii @BTS_twt","1213028183097761792","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/telormatakakii/status/1213028183097761792","891154548865118208","telormatakakii"
