"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1897762786005942324","Thu Mar 06 21:34:41 +0000 2025","0","Ormas macam Pemuda Pancasila ormas kedaerahan ormas tai kucing laennya pasca banjir ada yg bantu ? Ga keliatan. Klo ga ada pas lebaran ntar klo malak minta uang ludahin aja ya ","1897762786005942324","","","in","Lensa Kamar Putih","1","0","0","https://x.com/adiovlad/status/1897762786005942324","139681306","adiovlad"
"1897762746826944671","Thu Mar 06 21:34:32 +0000 2025","1","PERHATIAN: STATUS HUJAN SEMASA (LEBAT) di SARAWAK Mukah 07/03/2025 05:15 Rumah Jugah merekodkan bacaan hujan 47mm dalam masa 1 jam","1897762746826944671","","","in","","0","0","2","https://x.com/JPS_InfoBanjir/status/1897762746826944671","781756763020283904","JPS_InfoBanjir"
"1897740248081203485","Thu Mar 06 21:34:28 +0000 2025","0","@tanyarlfes Iya keknya banjir longsor jadi sering bgt di daerah gw juga tiap musim ujan padahal biasanya gak gini","1897762729727054333","","tanyarlfes","in","she/her","0","0","0","https://x.com/raescen/status/1897762729727054333","1625452512353607680","raescen"
"1897653415108370515","Thu Mar 06 21:34:27 +0000 2025","0","@neVerAl0nely @DediMulyadi71 China bangun gedung2 tinggi megah di puncak gunung dipuji sanjung netizen tp saat indo mau hidupin ekonomi org dipegunungan malah diklaim penyebab banjir yg salah itu gak mikirin drainasenya kalo ga membangun daerah hutan itu gmn mau maju dan hidupin ekonomi di sana?","1897762727063400509","","neVerAl0nely","in","Indonesia","0","0","0","https://x.com/alshonew/status/1897762727063400509","1781328296103596032","alshonew"
"1897552934654902348","Thu Mar 06 21:33:50 +0000 2025","0","@JISOOdpt Nasi padang with ayam pop atau ayam bakar bumbu rendang perkedel kuah gulai banjir sama daging https://t.co/kbjw21EVJx","1897762573170401390","https://pbs.twimg.com/media/GlY0_yjXsAISv2U.jpg","nasywatsh","in","","0","0","0","https://x.com/sreriously/status/1897762573170401390","798355992400433152","sreriously"
"1897762551691149524","Thu Mar 06 21:33:45 +0000 2025","0","@officialinews_ BIANG KEROK BANJIR JABODETABEK apa? Apa biang keroknya?.Dari kmren belum terjawab.","1897762551691149524","","officialinews_","in","Bogor,Jabar","0","0","0","https://x.com/HendZiddane/status/1897762551691149524","1639157189792378882","HendZiddane"
"1897496977283432946","Thu Mar 06 21:33:42 +0000 2025","67","@fakzionistpesek @Dep2709 Perasaan dari videonya jelas itu yg banjir area komplek ya? Trus dijebol ke jalan Kampung warga. Knp yg dikatain yg miskin? ","1897762537900589271","","fakzionistpesek","in","Bogor, Jawa Barat","0","1","0","https://x.com/jecq74/status/1897762537900589271","114922650","jecq74"
"1897699626582786271","Thu Mar 06 21:33:05 +0000 2025","0","@merapi_uncover Bru tau dstu bsa banjir","1897762382530953306","","merapi_uncover","in","","0","0","0","https://x.com/matchamatchiato/status/1897762382530953306","1484032035459338240","matchamatchiato"
"1897590461965152276","Thu Mar 06 21:32:51 +0000 2025","0","@neVerAl0nely Ya pantes yg bawah pada banjir..","1897762326419587378","","neVerAl0nely","in","Indonesia","0","0","0","https://x.com/ysf_sena/status/1897762326419587378","3278965124","ysf_sena"
"1897676264955338755","Thu Mar 06 21:32:26 +0000 2025","0","@MIrvanDarwin1 @Top8rendusara KDM Akting aja tuh. Emang Banjir Hilang dia Kelapangan banjir . Kurang kerjaan tuh KDM ","1897762220563382306","","MIrvanDarwin1","in","Indonesia ( kaltim) ","0","0","0","https://x.com/Almudattsir/status/1897762220563382306","1503028852087746560","Almudattsir"
"1897762215077593208","Thu Mar 06 21:32:25 +0000 2025","1","Tapi tetep optimis kalo kita komplek anti banjir. ","1897762215077593208","","","in","Pondok Timur Indah, Bekasi","1","0","0","https://x.com/txtdrPTI/status/1897762215077593208","1249497819288764417","txtdrPTI"
"1897761471112819157","Thu Mar 06 21:31:59 +0000 2025","0","Melihat skala banjir kemarin di pusat kota aja pemerintah selalu bikin menghela napas. Apalagi kita yg kebanjiran. Komplek kecil di ujung kota udh nyerempet kabupaten ada jg yang wilayah kabupaten. Maka ga ada pilihan lain selain saling bantu satu sama lain. Yok SEMANGAT!","1897762105069355172","","txtdrPTI","in","Pondok Timur Indah, Bekasi","0","0","0","https://x.com/txtdrPTI/status/1897762105069355172","1249497819288764417","txtdrPTI"
"1897590461965152276","Thu Mar 06 21:31:57 +0000 2025","45","@neVerAl0nely dari g.maps memang terlihat penggundulan area hijau di destinasi wisata rekreasi ini dibabat semua. tapi apakah ini penyebab banjir kemarin? tentu saja bukan penyebab utama atau satu2nya...ada ratusan atau ribuan penyalahgunaan ijin lahan lain yg gak diapa2in.","1897762097666113619","","neVerAl0nely","in","","1","5","1","https://x.com/PilipiUser/status/1897762097666113619","1295544231616868353","PilipiUser"
"1897754699841126809","Thu Mar 06 21:28:45 +0000 2025","2","@kp2c_info @Outstandjing @catuaries IntinyaNarasi tv (ada liputannya di yt) ga mention penyebab utama banjir Bekasi ga liat di HULU yg berubah apa terus ga telusuri apa itu @kp2c_info ga mention jasa kalian juga padahal kalian itu yg paling berjasa dalam mitigasi(EWS). Kebayang kalo ga ada kalian yg - (lanjut)","1897761291785433496","","kp2c_info","in","Okinawa-ken, Japan","0","1","1","https://x.com/catreonot/status/1897761291785433496","1439821712","catreonot"
"1897760766864072798","Thu Mar 06 21:28:41 +0000 2025","0","@leta_mariska tiati nanti banjir","1897761276627239155","","leta_mariska","in","Lombok","0","1","0","https://x.com/Rifkiimam4/status/1897761276627239155","1118523391139434496","Rifkiimam4"
"1897673245484319203","Thu Mar 06 21:28:36 +0000 2025","0","@MIrvanDarwin1 @Top8rendusara Ngapain tidur Sama Pengungsi banjir ?? Ayak2 wae . Dia Pemimpin besok mau kerja stamina Mesti okey. Lah tidur sama pengungsi apa bisa Njenjak.. Sorry ye ..","1897761254225367430","","MIrvanDarwin1","in","Indonesia ( kaltim) ","0","0","0","https://x.com/Almudattsir/status/1897761254225367430","1503028852087746560","Almudattsir"
"1897441581701193990","Thu Mar 06 21:28:04 +0000 2025","6","@andywindarto wakwawawwww banyak Aleg PKS yg turun langsung kelapangan bantu korban banjir bahkan cuma PKS yg buka posko bantuan banjir kok gak di share mas ???","1897761121265754394","","andywindarto","in","Jakarta","0","0","0","https://x.com/MesaAlfarizi/status/1897761121265754394","4766598145","MesaAlfarizi"
"1897760957197078806","Thu Mar 06 21:27:25 +0000 2025","0","Gara² banjir parah di Bekasi... jadi kepikiran kalo harus punya planning kondisi darurat barang berharga di rumah yg harus diselamatkan secepat kilat. Semoga banjir serupa tdk terjadi lagi️","1897760957197078806","","","in","","0","0","0","https://x.com/MFahreza_aa/status/1897760957197078806","1618109945068781571","MFahreza_aa"
"1897593811028881624","Thu Mar 06 21:27:08 +0000 2025","0","@prabowo Rapat mulu sono sini sibuk akuisisi oposisi jd koalisi. Nooohh banjir dimana mana pakkk..","1897760885684552075","","prabowo","in","","0","0","0","https://x.com/BituPoti78048/status/1897760885684552075","1821594402558726144","BituPoti78048"
"1897760860048965712","Thu Mar 06 21:27:02 +0000 2025","0","kenapa ga mampir Bekasi sih masih pasca banjir kah? https://t.co/IbTODXRcy8","1897760860048965712","https://pbs.twimg.com/media/GlYzcEVaoAAz_z3.jpg","","in","Indonesia","0","0","0","https://x.com/jm_tm0803/status/1897760860048965712","1031520386578432000","jm_tm0803"
"1897621350266945598","Thu Mar 06 21:26:53 +0000 2025","0","@tham878 Jika saya JD Persiden macet dan banjir d jkrta LBH mudah saya atasi!! Mul Mul...mau ngomong apa Bae GK bakalan ada yg denger kecuali buzzerrr2 sampah","1897760822363144682","","tham878","in","","0","0","0","https://x.com/DimyatiY6878/status/1897760822363144682","1892437378830389251","DimyatiY6878"
"1897754319723938210","Thu Mar 06 21:26:48 +0000 2025","0","@itsfeyy111 Oiya bogor hujan wilayah jabar lumayan bnyk yg hujan deras sukabumi kena banjir klo ngga salah.","1897760799961366930","","itsfeyy111","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/elnino_lazjak/status/1897760799961366930","1679045026633121792","elnino_lazjak"
"1897594731623764462","Thu Mar 06 21:26:46 +0000 2025","0","@tham878 Kl mau tau tingkat keparahan banjir atau bencana besar apapun lbh efektif dari udara krn akan nampak secara keseluruhan. Kl dari darat efektif untuk bencana skala kecil dan bs langs tau kondisi rakyat. Kl menurut gw masalahnya kl itu hny foto2 doang tanpa solusi ya percuma","1897760794533834788","","tham878","in","Indonesia","0","0","0","https://x.com/bonyoxer/status/1897760794533834788","1872566668486189056","bonyoxer"
"1897760791669227856","Thu Mar 06 21:26:46 +0000 2025","0","Ya Allah banjir dimana2 ngeri bgt ","1897760791669227856","","","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/NISSAwardhani/status/1897760791669227856","60515961","NISSAwardhani"
"1897760766864072798","Thu Mar 06 21:26:40 +0000 2025","11","Gilak ini hujannya awet bgt dri tdi malam hampir semua sw isinya banjir","1897760766864072798","","","in","","0","9","0","https://x.com/leta_mariska/status/1897760766864072798","1568559196840562688","leta_mariska"
"1897753677362086106","Thu Mar 06 21:26:21 +0000 2025","0","@jancooeek Berkah banjir itu","1897760689093304591","","jancooeek","in","","0","0","0","https://x.com/niaindriyani111/status/1897760689093304591","448449644","niaindriyani111"
"1897496977283432946","Thu Mar 06 21:26:21 +0000 2025","1","@fitfitricantik @kokomise @Dep2709 Katanya ada efek domino dari banjir dan longsor yang dari puncak juga itu bener ga ya? Maksudnya apakah sejalur?","1897760688686456899","","fitfitricantik","in","0514","0","2","0","https://x.com/yooungflxr_/status/1897760688686456899","982263785502130177","yooungflxr_"
"1897147606750630288","Thu Mar 06 21:26:16 +0000 2025","0","@txtdrbekasi Padahal gak kena banjir tapi tampangnya kaya orang anyut","1897760669187133618","","txtdrbekasi","in","","0","0","0","https://x.com/aldiyan_ahmad/status/1897760669187133618","783920133978755072","aldiyan_ahmad"
"1897496977283432946","Thu Mar 06 21:26:16 +0000 2025","2","@kokomise @Dep2709 air dari sungai meluap kak. itu depan perumahan ada perumahan lagi namanya pondok mitra lestari yg memang langganan banjir. biasanya galaxy ga banjir tapi itu meluber. di galaxy banyak org perumahan PML naro mobil tapi ternyata ke rendem jg ini banyak video beredar.","1897760665693254105","","kokomise","in","somewhere only we know ","0","0","1","https://x.com/heyhallotika/status/1897760665693254105","1352810676","heyhallotika"
"1897639746186223729","Thu Mar 06 21:26:14 +0000 2025","0","@_ramyeonzzzzz @kdrama_menfess Nonton ini puasa-puasa gini aman gak ya? takut banjir air mata","1897760658873098564","","_ramyeonzzzzz","in","magic shop","0","2","0","https://x.com/redrubieyz/status/1897760658873098564","1254945282975924232","redrubieyz"
"1897760577533186162","Thu Mar 06 21:25:55 +0000 2025","0","Apa yg lebih kocak dari semua-semua dikaitin ama pengalihan isu pemerintah? Gak sekalian aja lu pikir banjir buat pengalihan isu korupsi yg lagi banyak ini. Ya emang kasus nya lagi banyak aja kecuali kasus yg tiba2 up gada hujan gada angin","1897760577533186162","","","in","","0","0","0","https://x.com/weakcurrency/status/1897760577533186162","1509910070","weakcurrency"
"1897634920207454286","Thu Mar 06 21:25:53 +0000 2025","47","@WAHYU_UNIFORM @txtdaribogor Kenapa banjir gak abis libur lebaran aja? Toh Kalau pun banjir juga gak bisa serta merta langsung 2 meter. Gmn nasib pekerja yg gak bisa kerja gegara banjir. Gmn nasib pekerja yg rumah dan hartanya hancur. Kasian keluarganya.","1897760572126773605","","WAHYU_UNIFORM","in","","0","2","0","https://x.com/Rini_Sumarning/status/1897760572126773605","1234081688721879047","Rini_Sumarning"
"1897678868330537460","Thu Mar 06 21:21:14 +0000 2025","0","@Hidethosie89 Banjir skrg diem semua kadernya yah ","1897759399030255972","","Hidethosie89","in","Indonesia","0","1","0","https://x.com/rianindaa/status/1897759399030255972","278348401","rianindaa"
"1897571025535332801","Thu Mar 06 21:20:58 +0000 2025","0","@AlfarishFaizal @kiting_kiboo @PT_Transjakarta katanya karena yg orange kena banjir ka jd lg di service untuk sementara aja kok cuma gatau sampai kapan","1897759332818928041","","AlfarishFaizal","in","","0","0","0","https://x.com/narraii/status/1897759332818928041","1422924210171572235","narraii"
"1897759244692471911","Thu Mar 06 21:20:37 +0000 2025","0","Wapres di anggurin baru ini.. Bawa solusi ga dia ke lokasi banjir?","1897759244692471911","","","in","Kebumen, Indonesia","0","0","0","https://x.com/bayang26/status/1897759244692471911","125548729","bayang26"
"1897759120197140792","Thu Mar 06 21:20:07 +0000 2025","0","Reaksiku pas liat videonya: Oh effort bgt jualan pas banjir. Keren Oh bnyk juga jualannya macem2 Eh masih ada lagi? Hah masih? BUSET MASIH ADA LAGI WOY UDH GANTI MEJA MASIH BNYK","1897759120197140792","","","in","khaenri'ah","0","1","0","https://x.com/kentangmon/status/1897759120197140792","1625108598","kentangmon"
"1897759048591880301","Thu Mar 06 21:19:50 +0000 2025","0","sehat sehat buat seluruh tim SAR yang bantuin korban banjir","1897759048591880301","","","in","0541.","0","0","0","https://x.com/yoviAdr/status/1897759048591880301","1051537316","yoviAdr"
"1897532549871845440","Thu Mar 06 21:19:46 +0000 2025","0","@EdySularno96489 si Jokowi yg sesumbar banjir dan macet Jakarta bisa diatasi klo dia jadi presiden mana? ngedabrus tok!! malah mindahin ibu kota wkwk","1897759030191571213","","EdySularno96489","in","","0","0","0","https://x.com/aminullah_2927/status/1897759030191571213","293264569","aminullah_2927"
"1897758937900110082","Thu Mar 06 21:19:24 +0000 2025","0","Allahhh maaf jakarta banjir itu gue nangis lg","1897758937900110082","","","in","","0","0","0","https://x.com/canceledrey/status/1897758937900110082","1589411136146853888","canceledrey"
"1897758914290368848","Thu Mar 06 21:19:18 +0000 2025","0","Banjir Belum Surut Ribuan Warga Karangligar Karawang Masih Mengungsi https://t.co/nx20HyBGj1","1897758914290368848","","","in","iNews Tower","0","0","0","https://x.com/officialinews_/status/1897758914290368848","132078023","officialinews_"
"1897758872712155436","Thu Mar 06 21:19:08 +0000 2025","3","Selamat sahur gais hari ini banjir orderan! #zonauang","1897758872712155436","","","in","","0","2","0","https://x.com/hynduun/status/1897758872712155436","1286561542171799562","hynduun"
"1897758855259717884","Thu Mar 06 21:19:04 +0000 2025","4","Iya anjirr perumahan gini tuh suka ga jelass bangett bjirr di lingkungan rumah gue seumur2 kagak pernah banjir eh ada perumahan langsung lah banjir mulu klo hujan karena ditempat mrk selokannya bener2 kecil bgt ga pake otak buatnya emang yg beban tuh perumahan setan ini","1897758855259717884","","","in","","0","0","1","https://x.com/oohseri/status/1897758855259717884","1780830121299226624","oohseri"
"1897758852072063107","Thu Mar 06 21:19:03 +0000 2025","22","Jakarta banjir? cek ada apa di Puncak Bekasi banjir? cek ada apa di Sentul","1897758852072063107","","","in","CGK-SIN","0","0","6","https://x.com/rizkidwika/status/1897758852072063107","41284868","rizkidwika"
"1897750857883721955","Thu Mar 06 21:18:39 +0000 2025","0","@yeyunaaa eh banjir dmn??","1897758750616043649","","yeyunaaa","in","02z • mulfand dnf","0","0","0","https://x.com/dancerrikii/status/1897758750616043649","1338831130720538626","dancerrikii"
"1897751205163782427","Thu Mar 06 21:18:23 +0000 2025","0","@ruthseaborgium Yes smada banjir core lagi","1897758685516251172","","ruthseaborgium","in","she/her ","0","1","0","https://x.com/jsnggiee/status/1897758685516251172","1255153469243092994","jsnggiee"
"1897758551772414431","Thu Mar 06 21:17:52 +0000 2025","0","Gila ga adakah membahas bantuan banjir","1897758551772414431","","","in","Negara para koruptor","0","0","0","https://x.com/upieee/status/1897758551772414431","600732884","upieee"
"1897758546374410436","Thu Mar 06 21:17:50 +0000 2025","0","ternyata banjir tu nyata . ku kira di tv doank..","1897758546374410436","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/cochonesy/status/1897758546374410436","1803964539362512898","cochonesy"
"1897758537973170579","Thu Mar 06 21:17:48 +0000 2025","0","najisss gw kalau disitu mukanya udh gw siram air banjir yg ada kecoanya","1897758537973170579","","","in","","0","0","0","https://x.com/kiriecantik/status/1897758537973170579","1777705026854785024","kiriecantik"
"1897276777862717453","Thu Mar 06 21:17:37 +0000 2025","0","@sikodoksakit Semoga bencana banjir bisa menjadikan anugerah dan pelajaran bahwasanya kita harus menjaga kebersihan disekitar kita. Tidak menebang pohon sembarangan serta bahu-mebahu membersihkan lingkungan yang kita tinggal. Semoga kedepan lebih baik lagi. Aamiin","1897758492838285540","","sikodoksakit","in","","0","0","0","https://x.com/YunasH18/status/1897758492838285540","1402976122355081223","YunasH18"
"1897532549871845440","Thu Mar 06 21:17:28 +0000 2025","0","@EdySularno96489 Beda penjelasan banjir pak Jokowi vs anus...","1897758451431862584","","EdySularno96489","in","","0","1","0","https://x.com/baguspermono5/status/1897758451431862584","1626566137092665344","baguspermono5"
"1897740248081203485","Thu Mar 06 21:11:07 +0000 2025","0","@tanyarlfes hah?? Balikpapan juga banjir kah nder?","1897756854761226643","","tanyarlfes","in","Indonesia","0","0","0","https://x.com/taeko0kie_/status/1897756854761226643","1423584855212761089","taeko0kie_"
"1897492374085120060","Thu Mar 06 21:11:00 +0000 2025","0","@DKIJakarta Merata ke mane? Dirapel tuh hujan jadi airnya numpuk bikin banjir makin parah. Doyan amat bikin modifikasi cuaca. Lo pada ngerusak cuaca alami melawan kehendak Yang Maha Kuasa","1897756824457429134","","DKIJakarta","in","","0","0","0","https://x.com/greengrassworld/status/1897756824457429134","1631658516787388417","greengrassworld"
"1897756531531374955","Thu Mar 06 21:10:46 +0000 2025","0","DSDABM Kota Bandung serta Diskar PB Kota Bandung diminta segera melakukan langkah mitigasi dan penanganan di lapangan. Menurut Om Farhan banjir di kawasan ini terjadi karena aliran sungai meluap dan terjebak di area permukiman yang berada lebih rendah dari ketinggian sungai.","1897756765925916817","","halo_bandung","in","Bandung","0","1","0","https://x.com/halo_bandung/status/1897756765925916817","1933882213","halo_bandung"
"1897532549871845440","Thu Mar 06 21:10:21 +0000 2025","0","@EdySularno96489 kalo MUYONO adalah teladan bagi ternakannya yg ketipu kalo doi jd presiden banjir dan macet bisa teratasi WKWKWK ndasmuuuuu ","1897756661240283270","","EdySularno96489","in","","0","0","0","https://x.com/coffeejunxie/status/1897756661240283270","1791060132111245312","coffeejunxie"
"1897493244298334521","Thu Mar 06 21:10:18 +0000 2025","0","@unmagnetism duh itu Hyundai Creta kerendem banjir ","1897756651366891570","","unmagnetism","in","","0","0","0","https://x.com/thenamesisk/status/1897756651366891570","932463984577429504","thenamesisk"
"1897490496999842056","Thu Mar 06 21:10:12 +0000 2025","0","@shandya Padahal lihat korban banjir sampai tinggi gitu apalagi pas surut banyak lumpur lihatnya ikutan stres banget mikir biaya kerusakan blm lagi bersihin rumahnya. Kok bisa lagi kena bencana masih ada yang mikir harta sifatnya fana ","1897756624145776993","","shandya","in","","0","0","0","https://x.com/Pis_Cessss03/status/1897756624145776993","1206846872796553216","Pis_Cessss03"
"1897756573675696339","Thu Mar 06 21:10:00 +0000 2025","10","Ternyata warga bobol tembok Perumahan Grand Galaxy Bekasi saat banjir untuk mengurangi debit air dan mencegah tembok roboh. Begini awal mulanya. #Terpopuler https://t.co/uqoGM4si7q","1897756573675696339","","","in","","2","1","2","https://x.com/detikcom/status/1897756573675696339","69183155","detikcom"
"1897756531531374955","Thu Mar 06 21:09:53 +0000 2025","0","Om Farhan mengunjungi SDN 216 Sondariah turut terkena dampak banjir dan menegaskan bahwa anak-anak harus tetap bisa bersekolah. Om Farhan menginstruksikan Dinas Kesehatan untuk menangani warga yang mengalami gangguan kesehatan akibat banjir seperti gatal-gatal diare dan ISPA.","1897756545817190782","","halo_bandung","in","Bandung","0","1","0","https://x.com/halo_bandung/status/1897756545817190782","1933882213","halo_bandung"
"1897756541266354228","Thu Mar 06 21:09:52 +0000 2025","0","Meh benbengi ngopi nak daerah kene pas udan deres ra tau banjir iki moro2 enek berita banjir. Kok iso?????","1897756541266354228","","","in","banyuwangi","0","0","0","https://x.com/irawan_dika14/status/1897756541266354228","243057694","irawan_dika14"
"1897756531531374955","Thu Mar 06 21:09:52 +0000 2025","0","Banjir terjadi akibat luapan Sungai Rancanumpang yang tak mampu menampung debit air hujan menyebabkan genangan di permukiman warga dan fasilitas umum. Dalam tinjauannya Om Farhan mendatangi warga terdampak memastikan kondisi mereka serta memberikan dukungan moril.","1897756540272263411","","halo_bandung","in","Bandung","0","1","0","https://x.com/halo_bandung/status/1897756540272263411","1933882213","halo_bandung"
"1897756540159115590","Thu Mar 06 21:09:52 +0000 2025","1","Ga penting banget ngadain bukber di istana negara meanwhile kemaren di jabodetabek abis kena bencana banjir‍️‍️‍️mending waktunya dipake buat ngurusin negara lo yang udah acak kadul gini pak‍↔️‍↔️‍↔️‍↔️","1897756540159115590","","","in","","0","0","0","https://x.com/loganritma/status/1897756540159115590","1738504744929542144","loganritma"
"1897756531531374955","Thu Mar 06 21:09:50 +0000 2025","0","Wali Kota Bandung Om farhan lakukan monitoring di beberapa titik lokasi banjir Wali Kota Bandung Om Farhan meninjau langsung lokasi banjir di kawasan Rancanumpang Summarecon hingga Perumahan Bandung Indah Raya Riung Bandung Kamis 6 Maret 2025. https://t.co/fCrUQfwfmn","1897756531531374955","https://pbs.twimg.com/amplify_video_thumb/1897756205441032192/img/CR5B6dDssCnoyThV.jpg","","in","Bandung","0","1","0","https://x.com/halo_bandung/status/1897756531531374955","1933882213","halo_bandung"
"1897307545154572607","Thu Mar 06 21:09:02 +0000 2025","0","@findanyworth Astaga aku punya teman juga yang kebanjiran tapi di Sumatra. Aku nggak nyangka terjadinya bisa saat bersamaan semua banjir kali ini.... Hate to say Indonesia's closer to doom but ","1897756332603982086","","findanyworth","in","","0","1","0","https://x.com/demidigo/status/1897756332603982086","1610957064842678272","demidigo"
"1897532549871845440","Thu Mar 06 21:08:53 +0000 2025","0","@EdySularno96489 Pada Nggak denger sih nasehat abah itu Sungai harus diNaturalisasi biar gak banjir.","1897756294351929576","","EdySularno96489","in","","0","0","0","https://x.com/joeryo0317/status/1897756294351929576","1871560143579852800","joeryo0317"
"1897756265981657269","Thu Mar 06 21:08:47 +0000 2025","0","Parah banget gila banjir Bekasi. Alhamdulillah dulu gw ga pernah kena banjir begitu bertaun2 disana #PrayForBekasi","1897756265981657269","","","in","Saturnus","0","0","0","https://x.com/asmsekar/status/1897756265981657269","587392735","asmsekar"
"1897756184217841744","Thu Mar 06 21:08:27 +0000 2025","0","Daerah barat banjir Daerah timur lagi gempa mulu","1897756184217841744","","","in","","0","0","0","https://x.com/levinaardia/status/1897756184217841744","54512892","levinaardia"
"1897756152454430870","Thu Mar 06 21:08:20 +0000 2025","0","Warga tiktok bilang banjir itu bukan salah pemerintah tapi salah warga buang sampah. 2025 dan masih berpikir banjir adalah masalah sederhana soal buang sampah ‍️","1897756152454430870","","","in","","0","1","1","https://x.com/ditanindyak/status/1897756152454430870","423215784","ditanindyak"
"1897654316179361836","Thu Mar 06 21:07:53 +0000 2025","0","@poxtions Banjir vin","1897756040844001426","","poxtions","in","24","0","0","0","https://x.com/goldacela/status/1897756040844001426","1756369037553209344","goldacela"
"1897755991476982156","Thu Mar 06 21:07:41 +0000 2025","0","wah banjir ya ","1897755991476982156","","","in","","0","1","0","https://x.com/notanikemen/status/1897755991476982156","620140597","notanikemen"
"1897752887843078440","Thu Mar 06 20:55:21 +0000 2025","0","anj bangun bangun dispam telfon temen tenyata banjir asu awokawok anj","1897752887843078440","","","in","","0","0","0","https://x.com/kfaselalualways/status/1897752887843078440","1681963615728046081","kfaselalualways"
"1896584575998173452","Thu Mar 06 20:55:16 +0000 2025","0","@jerrysuteja Kirain jer lu kirim foto banjir trus rebahan dah izin ga gawe hahaha","1897752866796061064","","jerrysuteja","in","","0","0","0","https://x.com/samuel_dave/status/1897752866796061064","203453538","samuel_dave"
"1897752745052193254","Thu Mar 06 20:54:47 +0000 2025","12","Gunung malang banjir kah?","1897752745052193254","","","in","Balikpapan, Kalimantan Timur","0","3","1","https://x.com/rrararrrrra/status/1897752745052193254","1166273378950340609","rrararrrrra"
"1897650648885473622","Thu Mar 06 20:54:45 +0000 2025","0","@shfayhoon KGN BRUTAL Banjir tp daerah gua mh kg","1897752735602360499","","shfayhoon","in","free to bub","0","1","0","https://x.com/zhouxeyu/status/1897752735602360499","1425033083422613511","zhouxeyu"
"1897752701561434355","Thu Mar 06 20:54:37 +0000 2025","0","Hujan semaleman semoga ga banjir ini jalanan depan pasti tinggi airnya ","1897752701561434355","","","in","","0","0","0","https://x.com/kesedyhan/status/1897752701561434355","1728641409849376768","kesedyhan"
"1897276777862717453","Thu Mar 06 20:53:54 +0000 2025","0","@sikodoksakit Klau sudah banjir gini kepikiran kucing2 jalanan . Mn mungkin selamat dgn deras air banjirnya ","1897752521583870152","","sikodoksakit","in","Riau, Indonesia","0","0","0","https://x.com/windifiani13/status/1897752521583870152","3162644383","windifiani13"
"1897509948172472612","Thu Mar 06 20:53:45 +0000 2025","0","@democrazymedia Kalo jadi presiden ... maka banjir di jabodetabek akan teratasi ... haha","1897752483617030234","","democrazymedia","in","","0","0","0","https://x.com/YudhistiraDoddy/status/1897752483617030234","1567598293747920896","YudhistiraDoddy"
"1897752469599666479","Thu Mar 06 20:53:41 +0000 2025","732","Sisi lain yang dramatis saat Banjir. https://t.co/mVCRAINNHr","1897752469599666479","https://pbs.twimg.com/ext_tw_video_thumb/1897752394852974595/pu/img/cwtUC6Sv4SZdb1hT.jpg","","in","Balikpapan, Kalimantan Timur","14","49","221","https://x.com/Rudetiawanst/status/1897752469599666479","2309515658","Rudetiawanst"
"1897504448362242360","Thu Mar 06 20:53:37 +0000 2025","1","@pramonoanung Coba diskusi itu ama temen satu partainya yg udah jelas punya rekam jejak nanganin banjir yg cukup baik.","1897752450721059175","","pramonoanung","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/FahdiAhmad2/status/1897752450721059175","1406064264637411329","FahdiAhmad2"
"1897752222303474158","Thu Mar 06 20:52:42 +0000 2025","0","FERADI WPI Salurkan Bantuan Kemanusiaan untuk Korban Banjir Bekasi https://t.co/kABD7ihYaG","1897752222303474158","","","in","","0","0","0","https://x.com/LuwurayaPos/status/1897752222303474158","1838499833356914689","LuwurayaPos"
"1897176679057178852","Thu Mar 06 20:52:38 +0000 2025","0","@Duren___ Masih mnding wapres mau turun kejlnan becek becekan gubernur JKT malah pake heli tuh buat mantau banjir wakilnya naik perahu karet padahal banjir udah surut gak malu kah ?","1897752203060035720","","Duren___","in","","0","0","0","https://x.com/MassTech11/status/1897752203060035720","1608629874843082752","MassTech11"
"1897578426309185852","Thu Mar 06 20:52:05 +0000 2025","0","@AnKiiim_ @KejaksaanRI pembukaannya masih inget banjir di bekasi gila","1897752065021239375","","AnKiiim_","in","Lisbon, Portugal","0","0","0","https://x.com/ajshwishs/status/1897752065021239375","1459860756124483589","ajshwishs"
"1897641124900356122","Thu Mar 06 20:51:58 +0000 2025","1","@Franken_blues Wagub bikin REPOT main becak air di tengah2 banjir bener2 UNFAEDAH nih wagub jalur artis !!","1897752034100887962","","Franken_blues","in","Jakarta","0","0","0","https://x.com/AndyTjondro/status/1897752034100887962","19744612","AndyTjondro"
"1897696209055437158","Thu Mar 06 20:51:34 +0000 2025","0","@infomitigasi Min sebenarnya banjir itu ada solusinya ga sih? kok dari tahun baholak sampe sekarang belum ada solusi mengenai banjir?","1897751936973296042","","infomitigasi","in","+62","0","4","0","https://x.com/singaaaaaaaaaaa/status/1897751936973296042","399524848","singaaaaaaaaaaa"
"1897751922326794247","Thu Mar 06 20:51:31 +0000 2025","24","taknak fuck nak lick pussy u sampai banjir je","1897751922326794247","","","in","","0","0","3","https://x.com/mazuki29726/status/1897751922326794247","1804978884812914688","mazuki29726"
