"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1212263899141046272","Wed Jan 01 13:15:32 +0000 2020","0","@seruanhl @aniesbaswedan BANJIR KUWI SALAHE MENUNGSO KABEH TERMASUK AKU KOWE KOWE KOWE LAN DAPURANMU KABEH IKU. ORA MUNG SALAHE PEMERINTAH THOK. BUKAN CUMA ANIES BUKAN CUMA JOKOWI BUKAN JUGA CUMA DONALD TRUMP ... SALEHE KABEH!!! JINGAN!!!","1212361717650350080","","seruanhl","in","Yogyakarta, Indonesia","0","0","0","https://x.com/Adhkur52MP/status/1212361717650350080","1003151006618738688","Adhkur52MP"
"1212361608581615616","Wed Jan 01 13:15:06 +0000 2020","0","Pemerintah Gratiskan Jalan Tol Dalam Kota Terdampak Banjir https://t.co/WVzk3gBxpi https://t.co/TGHjYgmdFL","1212361608581615616","https://pbs.twimg.com/media/ENMsdWpVAAAJ9r4.jpg","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/medcom_id/status/1212361608581615616","902837643024539651","medcom_id"
"1212246814964903936","Wed Jan 01 13:14:48 +0000 2020","0","@WongNdesoKuper @Airin_NZ BANJIR KUWI SALAHE MENUNGSO KABEH TERMASUK AKU KOWE KOWE KOWE LAN DAPURANMU KABEH IKU. ORA MUNG SALAHE PEMERINTAH THOK. BUKAN CUMA ANIES BUKAN CUMA JOKOWI BUKAN JUGA CUMA DONALD TRUMP ... SALEHE KABEH!!! JINGAN!!!","1212361531679072258","","WongNdesoKuper","in","Yogyakarta, Indonesia","0","0","0","https://x.com/Adhkur52MP/status/1212361531679072258","1003151006618738688","Adhkur52MP"
"1212361431380676613","Wed Jan 01 13:14:24 +0000 2020","1","https://t.co/CQpcCBmpjI 15 okt 2019 didalam artikel ini jelas anies menganggap normalisasi sungai tidak perlu dilakukan karena menurut anies persoalan banjir jakarta akan teratasi kalau bendungan di hulu selesai dibangun. jadi anies ingin menyalahkan pemerintah pusat.","1212361431380676613","","","in","","0","0","0","https://x.com/KDR_subtim/status/1212361431380676613","810179804716789762","KDR_subtim"
"1212246814964903936","Wed Jan 01 13:13:42 +0000 2020","0","@Airin_NZ BANJIR KUWI SALAHE MENUNGSO KABEH TERMASUK AKU KOWE KOWE KOWE LAN DAPURANMU KABEH IKU. ORA MUNG SALAHE PEMERINTAH THOK. BUKAN CUMA ANIES BUKAN CUMA JOKOWI BUKAN JUGA CUMA DONALD TRUMP ... SALEHE KABEH!!! JINGAN!!! Copypaste wkwkwk","1212361256927031297","","Airin_NZ","in","Yogyakarta, Indonesia","0","0","0","https://x.com/Adhkur52MP/status/1212361256927031297","1003151006618738688","Adhkur52MP"
"1212357871444168706","Wed Jan 01 13:00:15 +0000 2020","0","ah tai lo budayawan gk jelas..dl bantaran sungai mau dinormalisasi lo kutuk2 pemerintah.. skrng banjir lo sok2 quote .. yg ngungsi rmh rusak mobil rusak kasian.. dosa terbesar orang2 kek kalian gini ya cari aman .. asuu","1212357871444168706","","","in","","0","0","0","https://x.com/NugrohoEkoRav/status/1212357871444168706","569621295","NugrohoEkoRav"
"1212357795372101632","Wed Jan 01 12:59:58 +0000 2020","3","Tetapi kita sebagai pemerintah daerah bisa memperkecil risiko atas dampak yang terjadi. Patut diapresiasi dari komunikasi yang saya jalin dari petugas di lapangan seluruh jajaran Pemerintah Provinsi DKI Jakarta siaga. #banjir #banjirjakarta","1212357799537045505","","PrasetyoEdi_","in","Jakarta Capital Region","0","1","0","https://x.com/PrasetyoEdi_/status/1212357799537045505","1088295819617267713","PrasetyoEdi_"
"1212357402684575746","Wed Jan 01 12:58:23 +0000 2020","0","Ayo semua kita mari panjatkan doa kepada Tuhan untuk kesejahteraan masyarakat Jakarta supaya banjir segera dihentikan. Dan kita saling mendukung dalam doa dan utk pemerintah dki tetap bekerja keras semoga Tuhan memberkati","1212357402684575746","","","in","","0","0","0","https://x.com/AmbrosiusDari/status/1212357402684575746","370505480","AmbrosiusDari"
"1212356965696802817","Wed Jan 01 12:56:39 +0000 2020","0","Semoga banjir jakarta segera surut diberikan kesehatan dan keselamatan serta aparat pemerintah bahu membahu saling menolong karena musibah bukan untuk ditertawakan #BanjirJakarta","1212356965696802817","","","in","Indonesia","0","0","0","https://x.com/oji_saeroji/status/1212356965696802817","526979411","oji_saeroji"
"1212354088425312256","Wed Jan 01 12:56:39 +0000 2020","1","@pergijauh Mungkin Banjir ini azab dari yg di atas karna indoxxi mau diblokir pemerintah ","1212356963163459584","","pergijauh","in","","1","0","1","https://x.com/tectonaVgrandis/status/1212356963163459584","171782430","tectonaVgrandis"
"1212356624536330240","Wed Jan 01 12:55:18 +0000 2020","0","Tidak usah saling menuduh siapa penyebab banjir. Saling introspeksi masing-masing dari warga sampai pemerintah setempat. Pernah kita berfikir pemerintah berusaha dengan menurunkan petugas kebersihan disaat kita buang sampah sembarangan sembunyi-sembunyi?","1212356624536330240","","","in","Jakarta Capital Region","0","1","3","https://x.com/xmrjulianx/status/1212356624536330240","1093193824560570368","xmrjulianx"
"1212356607822180357","Wed Jan 01 12:55:14 +0000 2020","0","Desember: Gede-gedene sumber Januari: Hujan sehari-hari Curah hujan tinggi hampir diseluruh wilayah banjir yang terjadi menunjukan karakter warga dan pemerintah setempat mengantisipasi banjir. Walo masih ada di Solo udah banyak yang malu buang sampah di sungai. Gada banjir","1212356607822180357","","","in","Mangkunegaran","0","1","0","https://x.com/andychester_7/status/1212356607822180357","1447935176","andychester_7"
"1212356505300680704","Wed Jan 01 12:54:50 +0000 2020","0","Jakarat mendadak rame saat banjir melanda para korban bahkan yg bukan org jakarta pun ikut ninyir akan pristiwa ini menyalahkan pemerintah dan pemimpin kotanya. Perasaan banjir di jakarat dari jam oplet si doel beroprasi juga udah kejadian kenapa baru sekarang teriak nya","1212356505300680704","","","in","Pamulang, Indonesia","0","1","0","https://x.com/Rizkiduy/status/1212356505300680704","260063283","Rizkiduy"
"1212353536589062144","Wed Jan 01 12:51:56 +0000 2020","0","@jpnncom Mengatasi banjir kan kewenangan pemerintah pusat.. Para jongosher aja yg begok.. Pdhl ud di bolak balik dijelasin gak ngerti2 ! Dasar kaum hodob https://t.co/AiUI0EaD6T","1212355778025263112","","jpnncom","in","","0","1","0","https://x.com/LieurSetengah1/status/1212355778025263112","1211836287612645376","LieurSetengah1"
"1212349424183066624","Wed Jan 01 12:26:41 +0000 2020","0","Bantuan evakuasi: Nomor Telepon Penting : 021 345 9444 SMS center : 085880001949 I. Posko Korban Banjir Pemerintah DKI : POSKO BANJIR GLOBAL RESCUE NETWORK/ARUS LIAR Telp : 8355885 99462699 POSKO BANJIR PANGKALAN UDARA HALIM PERDANAKUSUMA Telp : 8019210 8019211","1212349424183066624","","","in","","1","1","0","https://x.com/FebrAdit/status/1212349424183066624","344565712","FebrAdit"
"1212343550400032768","Wed Jan 01 12:24:02 +0000 2020","0","@erwinsyahrony @jokowi buktinya normalisasi masa Jokowi ahok tidak menyelesaikan masalah @jokowi sudah katakan Banjir dan macet Jakarta itu kewenangan pemerintah pusat mengatasinya https://t.co/RF71IQwJU0","1212348757309657089","","erwinsyahrony","in","Indonesia","0","0","0","https://x.com/Quvvatt/status/1212348757309657089","2963337276","Quvvatt"
"1212348524278370306","Wed Jan 01 12:23:07 +0000 2020","0","sebaik baiknya pemerintah menangani banjir kalo warganya kaya gitu gitu aja ya percuma. sebaik baiknya warga taat aturan kalo pemerintah gaada tindakan ya samaaja. jadi gausah salahin sana salahin sini benerin diri aja masing masing. krik krik #BanjirJakarta #Ahok #Anisbaswedan","1212348524278370306","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/guntur_uca/status/1212348524278370306","4433483173","guntur_uca"
"1212348393500094464","Wed Jan 01 12:22:36 +0000 2020","204","Semoga masyarakat korban banjir diberi kekuatan Ketabahan Kesabaran &amp; pemerintah lebih cepat tanggap. Namun jangan lengah masalah2 Negara lainnya #JiwasrayaSkandalPilpres","1212348393500094464","","","in","Indonesia","1","5","36","https://x.com/dikychandra_/status/1212348393500094464","572963346","dikychandra_"
"1212348305721544705","Wed Jan 01 12:22:15 +0000 2020","6"," Mohon maaf pak Gubernur dalam penyusuran Kali Ciliwung sepanjang 33 kilometer yang sudah ditangani normalisasi 16 kilometer itu aman dari luapan (banjir) kata Menteri Basuki Rabu 1 Januari 2020. Artinya : Pemerintah Pusat bertanggung jawab soal normalisasi sungai. https://t.co/5gDvH7opbG","1212348305721544705","https://pbs.twimg.com/media/ENMgVfeVUAETUrU.jpg","","in","Earth","0","1","5","https://x.com/PenaTa7aM/status/1212348305721544705","700928929071284224","PenaTa7aM"
"1212348023155511296","Wed Jan 01 12:21:07 +0000 2020","2","Banjir kan gara2 ujan terus napa nyalahin pemerintah? Klo mau nyalahin ya salahin ujannya","1212348023155511296","","","in","Bogor, Jawa Barat","0","1","0","https://x.com/ihanjaybet/status/1212348023155511296","1140565859561197575","ihanjaybet"
"1212347881618694145","Wed Jan 01 12:20:33 +0000 2020","2","#BanjirJakarta nih bagi yg nyalahin pemerintah atau apalah namanya. Rumusnya dari dulu ga berubah. Kalo mau bebas banjir salah satunya jaga kebersihan lingkungan. https://t.co/SAvwWAeQF0","1212347881618694145","https://pbs.twimg.com/media/ENMf91rU0AAguD7.jpg","","in","DKI Jakarta, Indonesia","0","0","1","https://x.com/student_hidjo/status/1212347881618694145","1208625909860691968","student_hidjo"
"1212347835359694848","Wed Jan 01 12:20:22 +0000 2020","0","Banjir pokoknya salah pemerintah. Persetan ama masyarakat yg masih suka buang sampah sembarangan","1212347835359694848","","","in","","0","1","0","https://x.com/Frncis_Dimas/status/1212347835359694848","1159662224006238208","Frncis_Dimas"
"1212325203339968512","Wed Jan 01 12:20:10 +0000 2020","41","@mus_tanjung @panca66 @DiartonoSapto @aniesbaswedan @yusuf_dumdum @Dennysiregar7 @eko_kuntadhi @psi_id Banjir dan Macet di Jakarta itu kewenangan pemerintah pusat mengatasinya itu kata Pa @Jokowi https://t.co/RF71IQwJU0","1212347784201785344","","mus_tanjung","in","Indonesia","3","0","8","https://x.com/Quvvatt/status/1212347784201785344","2963337276","Quvvatt"
"1212347339760795650","Wed Jan 01 12:18:24 +0000 2020","0","Semoga istana negara kenak banjir lagi.. dan jangan salah kan pemerintah pusat .. https://t.co/VCqfysIMxv","1212347339760795650","","","in","Pekanbaru,riau","0","0","0","https://x.com/ZulkarnainKadir/status/1212347339760795650","367744838","ZulkarnainKadir"
"1212346909349691392","Wed Jan 01 12:16:42 +0000 2020","1","Seharusnya kesadaran dari pemerintah untuk mengantisipasi banjir dan kesadaran diri dari warga supaya tidak buang sampah sembarangan. Emang susah sih kalo kita doang yg taat aturan tapi yg lain tetep buang sampah sembarangan jadinya semua kena batunya.","1212346909349691392","","","in","","0","0","0","https://x.com/Adjie_Setia/status/1212346909349691392","237651876","Adjie_Setia"
"1212299784502951936","Wed Jan 01 12:16:03 +0000 2020","0","@haikal_hassan Pokoknya maha benar babe @haikal_hassan kalau masalah pak anis banjir ini salah air kiriman salah hujan pokoknya yg benar adalah @haikal_hassan dan yg salah adalah pemerintah pusat","1212346746044444672","","","in","","0","0","0","https://x.com/lanangboneng/status/1212346746044444672","1015469533782405120","lanangboneng"
"1212342310559551493","Wed Jan 01 11:58:25 +0000 2020","17","Buang sampah masih sembyarangan giliran banjir nyalahin pemerintah anak dajjal lu ya","1212342310559551493","","","in","","0","3","1","https://x.com/misikhitam/status/1212342310559551493","1012482136656392192","misikhitam"
"1212308975875547137","Wed Jan 01 11:57:33 +0000 2020","0","@UnitedRKLe @kafiradikal @jokowi Yg mna dong jd ny? Udh ga serius diajak kerjasama sm pemerintah pusat dana pnanggulangan banjir jg disunat pula https://t.co/q5F6N89Kvq","1212342089922441217","https://pbs.twimg.com/media/ENMas47UEAAzJme.jpg","UnitedRKLe","in","Pondokgede, Indonesia","0","2","0","https://x.com/eddanpanma/status/1212342089922441217","784859340","eddanpanma"
"1212237237225545733","Wed Jan 01 11:57:08 +0000 2020","0","@jogjamfs Imbas kegiatan yang gak berfaedah! Ko miris ya liatnya buang sampah sembarangan kalau got mampet jadi banjir yg disalahkan pemerintah pula. ya coba itu mindsetnya dimana?","1212341986532814848","","jogjamfs","in","sebelum pertigaan belok kiri","0","0","0","https://x.com/woymek/status/1212341986532814848","839580481230270468","woymek"
"1212341855918022657","Wed Jan 01 11:56:37 +0000 2020","1","Gue jujur ga ngerti sama rakyat jaman sekarang bukan pro/kontra pemerintah. Tapi kenapa pada nyalahin pemerintah soal banjir ? Hey ini karna hujan deras yang terus menerus bukan karna pemerintah salah ini itu negara sebelah pun banjir kalau begini #BanjirJakarta","1212341855918022657","","","in","Bandung, Jawa Barat","0","1","0","https://x.com/andreeewse/status/1212341855918022657","452683968","andreeewse"
"1212334373942333440","Wed Jan 01 11:55:01 +0000 2020","0","@arm25202949 Pemerintah pusat melalui menteri PUPR udah mau bantu selesaikan masalah banjir dengan cara berkoordinasi dengan pemerintah daerah Kalo pemerintah daerahnya gak bisa di ajak kerjasama gmn dong.? https://t.co/XzegwC3Of7","1212341453780746240","https://pbs.twimg.com/media/ENMaHenVUAAmjff.jpg","ManusiaPinggirn","in","","1","0","0","https://x.com/ryandri_giggs11/status/1212341453780746240","720513699497304064","ryandri_giggs11"
"1212227996012048385","Wed Jan 01 11:54:37 +0000 2020","1","@made_in_INA @m4y4_ms @AdamAdem757 @msaid_didu Sudah ya teman-teman selesai ya debatnya yg satu cm mau bahas jakarta ga bkal ktemu. Jadi mari mulai dr diri sendiri first jgn buang sampah smbarangan pemprov sdang tangani banjir jabodetabek dan biar ini jadi perhatian pemerintah pusat","1212341353868251136","","made_in_INA","in","","0","1","1","https://x.com/TolenaarMax/status/1212341353868251136","1189129842966425600","TolenaarMax"
"1212176392919498752","Wed Jan 01 11:54:19 +0000 2020","4","@SantriMedsos @helmifelis @M_Zulfan_Z @aniesbaswedan Sudah bolak balik dijelasin msh gak paham banjir di jakarta itu 90% airnya dr wilayah atas 13 sungai itu wewenang pemerintah pusat. Jika jd Presiden akan lbh mudah diatasi!!! Ngerti ora son....","1212341276747517952","","SantriMedsos","in","","0","1","0","https://x.com/Keadilan_Indah/status/1212341276747517952","440862416","Keadilan_Indah"
"1212340721698496512","Wed Jan 01 11:52:06 +0000 2020","217","Ahhai..perlu disematkan nih.. Tau yak kalo Jakarta banjir terus kabur ke Jogja Jokowi: Sdh Bolak Balik Saya Jelaskan Banjir Jakarta itu Kewenangan Pemerintah Pusat https://t.co/sHaHkoMZzZ","1212340721698496512","","","in","","27","35","135","https://x.com/Jum_atkliwon/status/1212340721698496512","1138650781052153856","Jum_atkliwon"
"1212336146262441984","Wed Jan 01 11:52:01 +0000 2020","0","@detikcom Biarkan pak Basuki di bilang dungu sama orang dungu..masalah nya Anies punya formula yg atasi banjir dengan cari air yg turun ke bumi harus d masukkan ke dalam tanah bukan ke gorong gorong besar pak..salah itu..makanya dia ga mau kerjasama dengan pemerintah pusat..hasilnya rata.","1212340697077960705","","detikcom","in","jakarta","0","0","0","https://x.com/mrpey1/status/1212340697077960705","2258200694","mrpey1"
"1212340494014902272","Wed Jan 01 11:51:40 +0000 2020","17","Kedua fasilitas-fasilitas umum segera dinormalisasi serta Ketiga pemerintah pusat dan provinsi harus bekerja bersama-sama untuk menanggulangi banjir. #banjir #banjirJabodetabek #BencanaUrusanBersama","1212340610885017600","","BNPB_Indonesia","in","","2","3","8","https://x.com/BNPB_Indonesia/status/1212340610885017600","346303384","BNPB_Indonesia"
"1212340500927107075","Wed Jan 01 11:51:14 +0000 2020","0","Jokowi memberi 3 instruksi penangan bencana banjir Jabodetabek dari Yogyakarta. (1/1/2019) Pertama memerintahkan Badan Nasional Penanggulangan Bencana (BNPB) pemerintah provinsi hingga tim SAR bergerak bersama... https://t.co/kNAr8PleAS","1212340500927107075","","","in","Sundaland","0","0","0","https://x.com/KUjank/status/1212340500927107075","250040915","KUjank"
"1212340494014902272","Wed Jan 01 11:51:12 +0000 2020","42","Presiden Jokowi memberi 3 instruksi penangan bencana banjir Jabodetabek dari Yogyakarta. (1/1/2019). Pertama memerintahkan Badan Nasional Penanggulangan Bencana (BNPB) pemerintah provinsi hingga tim SAR bergerak bersama menanggulangi banjir. #banjir #BanjirJabodetabek","1212340494014902272","","","in","","1","4","17","https://x.com/BNPB_Indonesia/status/1212340494014902272","346303384","BNPB_Indonesia"
"1212211179252137985","Wed Jan 01 11:49:19 +0000 2020","1","@kemalarsjad @beladua07 @Sarah_Pndj @aniesbaswedan Bang Kemal... artinya kalo dia kena gampar....lu juga kudu digampar balik.. gitu Bang... kaya TV1... banjir di jakarta yg ditanya bantuan pemerintah pusat... gokil dah","1212340021048426496","","","in","","0","1","0","https://x.com/CaptVK77/status/1212340021048426496","1199171913588695041","CaptVK77"
"1212328322761277440","Wed Jan 01 11:49:01 +0000 2020","0","@bethandi_ masalahnya ni ye warga juga buang sampah msh seenak jidat tai giliran banjir nyalahin pemerintah doang bisany nyalahin Tuhan deh knp ngasih ujan berani gk","1212339945655783429","","bethandi_","in","","0","1","0","https://x.com/f__theknight/status/1212339945655783429","255406009","f__theknight"
"1212335706950918144","Wed Jan 01 11:32:11 +0000 2020","0","Banjir kok pada salahin pemerintah padahal kan Salah pemainnya Liverpool #YNWA","1212335706950918144","","","in","","0","0","0","https://x.com/sastro_tackle/status/1212335706950918144","413775613","sastro_tackle"
"1212334937245765632","Wed Jan 01 11:29:07 +0000 2020","1","Kadang kesel banyak masyarakat nyalahin pemerintah disaat banjir. Padahal masyarakat sendiri yg suka buang sampah sembarangan. Apa-apa nyalahin pemerintah tapi masyarakatnya sendiri gak mau introspeksi diri.","1212334937245765632","","","in","Indonesia","0","0","0","https://x.com/syafitrikhns/status/1212334937245765632","1203147405857656834","syafitrikhns"
"1212257061053943810","Wed Jan 01 11:28:43 +0000 2020","0","@FirmanNHkm Pemerintah Goblok! hanya di rezim ini terkena banjir begitu dasyat. gulingkan REZIM! *Sambil buang sampah disungai*","1212334833369673728","","FirmanNHkm","in","Purwakarta,Indonesia","0","1","0","https://x.com/rafkhas/status/1212334833369673728","149461052","rafkhas"
"1212334265578352640","Wed Jan 01 11:26:27 +0000 2020","0","akhirnya nemu pideonya Pak @jokowi..... ...banjir itu urusan pemerintah pusat... https://t.co/4olmymLyvq","1212334265578352640","","","in","Bulakrante, Indonesia","0","0","1","https://x.com/duhmnas3/status/1212334265578352640","1050625405965615105","duhmnas3"
"1212222920132423681","Wed Jan 01 11:26:26 +0000 2020","2","@rudi_ardiansya Yang banjir bukan jakarta doang ko tangerang dan bekasi juga... Hehehe toh masih banyak juga tata ruang yang dilanggar faktor alam faktor manusianya juga... Rekayasa pengendali banjir udah ada namun memang bencana. Kembali ke masyarakat swasta dan pemerintah...","1212334262151602177","","rudi_ardiansya","in","","0","0","0","https://x.com/Ahmadfadil171/status/1212334262151602177","1210417937988734977","Ahmadfadil171"
"1212334217176043521","Wed Jan 01 11:26:16 +0000 2020","0","Anis ini gubernur indonesia kayanya hahahaha Banjir ini salah siapa? Salah banyak manusia Buang sampah sembarangan Minimnya program penanggulangan banjir dari Pemerintah di tambah lagi cuaca ekstrim.","1212334217176043521","","","in","","0","0","0","https://x.com/msmunir19/status/1212334217176043521","482816845","msmunir19"
"1212334165086990337","Wed Jan 01 11:26:03 +0000 2020","0","Nanya dong itu korban banjir kan buanyaak yg kendaraannya kerendem. Kalo yg ada asuransi kan udah kecover. Kalo yg ga punya itu gimana nasibnya ya? Apa ada bantuan atau ganti rugi gitu dari pemerintah setempat karena gagal mengelola banjir","1212334165086990337","","","in","Surabaya","0","0","0","https://x.com/lalalanunnaya/status/1212334165086990337","72813350","lalalanunnaya"
"1212261675920834561","Wed Jan 01 11:25:45 +0000 2020","5","@JhonNehru @AiniAri1 @YokoSetyoso @KeyshaAdinda4 @jokowi @aniesbaswedan Kalo mau mencari kambing hitam jangan sepenuhnya menyalahkan pemerintah. Salahkan saja yang membuat adanya air mengalir tapi gak mungkin juga kita menyalahkan sang pencipta bukan ??? Hidup memang serba salah banjir ngeluh kemarau ngeluh dasar manusia ","1212334087467352064","","JhonNehru","in","Tegal","0","1","0","https://x.com/fathur_2908/status/1212334087467352064","1964274896","fathur_2908"
"1212333979656802306","Wed Jan 01 11:25:19 +0000 2020","0","Banjir tuh ya salah semuanya lah. Salah warga yang masih suka buang sampah sembarangan. Salah pemerintah juga karena masih gak becus bikin sistem drainase &amp; pengaliran air sungai (in this case strategi naturalisasi dari gubernur yang gak berjalan sesuai yang dia bilang dulu).","1212333979656802306","","","in","","0","1","0","https://x.com/comedysnob/status/1212333979656802306","191316758","comedysnob"
"1212333769488621569","Wed Jan 01 11:24:29 +0000 2020","0","Kalo biasanya ada banjir nyalahin Pemerintah banjir kali ini coba nyalahin diri sendiri yg (mungkin) (masih) suka buang sampah sembarangan. Yuk bisa yuk ","1212333769488621569","","","in","","0","0","0","https://x.com/Aninditayas/status/1212333769488621569","98370231","Aninditayas"
"1212315937728335872","Wed Jan 01 11:23:18 +0000 2020","0","@htm_ryd @detikcom Banjir Jakarta itu urusan Pemerintah Pusat.. Paham gak 'Son ","1212333470392836096","","RiboetKenArok","in","𝖙𝖆𝖓𝖌𝖊𝖗𝖆𝖓𝖌","0","1","0","https://x.com/RiboetKenArok/status/1212333470392836096","300835877","RiboetKenArok"
"1212333162279227398","Wed Jan 01 11:22:04 +0000 2020","1","Rasah sok nyalahke pemerintah Suu arep ganti pemerintah ping Piro ae nek koe ttep seneng buang sampah sembarangan Yo ttep ae bakale banjir","1212333162279227398","","","in","Pemalang, Indonesia","0","1","1","https://x.com/han_droger/status/1212333162279227398","1182940427831218177","han_droger"
"1212278393615470594","Wed Jan 01 11:20:45 +0000 2020","3","@Zulkifl67261893 @yusuf_dumdum @AgussBaskoro @aniesbaswedan Kalau Anies serius dengan ajakan pemerintah pusat pasti tdk akan separah ini banjir di Jakarta. Tadi di tv sempat disinggung soal kerjasama ini oleh wartawan Anies langsung ngeles.. https://t.co/h3tZGYSpFH","1212332831134740481","https://pbs.twimg.com/media/ENMSSMUU4AAjiqS.jpg","Rahfel26","in","Jakarta Timur, DKI Jakarta","0","1","0","https://x.com/solor_/status/1212332831134740481","600715068","solor_"
"1212332449453113344","Wed Jan 01 11:19:14 +0000 2020","0","Jokowi Minta Pemerintah Pusat dan Pemprov Bekerjasama Tanggulangi Banjir https://t.co/VHWyzdL7sk #NKRI #Nasional #nusantara","1212332449453113344","","","in","Kota Padang, Sumatera Barat","0","0","0","https://x.com/Syafrizalgan/status/1212332449453113344","2432204456","Syafrizalgan"
"1212330893798338561","Wed Jan 01 11:19:12 +0000 2020","0","Banjir jakarta ini juga kiriman dr daerah luar jakarta terutama jabar dan juga efek dr infrastruktur yg sedang d bangun oleh pemerintah pusat jadi perlu kerjasama antra pemprov jabar dan jkt dan juga pemerintah pusat dlm menangani banjir ini","1212332442108850177","","emka_muhammad","in","Jakarta Capital Region, Indonesia","0","0","0","https://x.com/emka_muhammad/status/1212332442108850177","1013004219371024384","emka_muhammad"
"1212332146553020420","Wed Jan 01 11:18:02 +0000 2020","7","ini ada nomer2 telp yang saya dapatkan dari teman2 lain. Semoga dapat membantu Bantuan evakuasi: Nomor Telepon Penting : 021 345 9444 SMS center : 085880001949 I. Posko Korban Banjir Pemerintah DKI : POSKO BANJIR GLOBAL RESCUE NETWORK/ARUS LIAR Telp : 8355885 99­462699","1212332146553020420","","","in","Jakarta - Indonesia","0","1","14","https://x.com/HandryGE/status/1212332146553020420","321889501","HandryGE"
"1212332076579450880","Wed Jan 01 11:17:45 +0000 2020","5","Kalo ada pemerintah daerah/pusat yang menyebut krisis iklim sebagai sebab bencana banjir kali ini gue akan botakin kepala gue","1212332076579450880","","","in","Jakarta Selatan, DKI Jakarta","1","0","2","https://x.com/dimasalmakna/status/1212332076579450880","17438763","dimasalmakna"
"1212264964959821825","Wed Jan 01 11:17:05 +0000 2020","48","Yg paling utama saat ini bgm cara meringankan beban korban banjir. Saya pernah alami dan merasakannya. Jd ketimbang kita caci lebih baik pemerintah bantu korban banjir agar ringan dikit bebannya. Soal jenis kerugian tiap korban bisa beda². Itu hanya contoh yg pernah saya alami.","1212331908366917634","","jansen_jsp","in","Kritik Kebijakan Bukan Pribadi","0","7","8","https://x.com/jansen_jsp/status/1212331908366917634","856934112250126336","jansen_jsp"
"1212331555290435587","Wed Jan 01 11:15:41 +0000 2020","1","musim banjir tiba saatnya buzzer mencari yang bisa dijadikan kambing hitam mereka bahkan tidak menyadari bahwa kampanye perubahan iklim peraturan pemerintah yang membahayakan eksosistem mereka hanya menganggap angin lalu.","1212331555290435587","","","in","Bandung, Jawa Barat","0","0","0","https://x.com/wahyu_setiaji10/status/1212331555290435587","538684331","wahyu_setiaji10"
"1212330818913230848","Wed Jan 01 11:12:45 +0000 2020","0","Semangat terus buat temen² yg lagi kena banjir inget jangan nyalahin pemerintah tapi muhasabah diri coba udah buang sampah pada tempatnya apa belum? Semoga cepet surut. Hepi nu yer️","1212330818913230848","","","in","","0","0","1","https://x.com/4s1997/status/1212330818913230848","1189509073684713473","4s1997"
"1212330818330185728","Wed Jan 01 11:12:45 +0000 2020","1","Banjir itu pemerintah gak becus bikin got.","1212330818330185728","","","in","","0","0","0","https://x.com/doloy/status/1212330818330185728","61475423","doloy"
"1212329436789395456","Wed Jan 01 11:07:16 +0000 2020","0","lah ini negara malah kaya gini AMDAL malah di hapus la trus klo banjir kaya gini pemerintah mau nangangin","1212329436789395456","","","in","","0","0","0","https://x.com/Gariswaktu26/status/1212329436789395456","2931095166","Gariswaktu26"
"1212329344770592770","Wed Jan 01 11:06:54 +0000 2020","1","Hmm giliran banjir nyalahin pemerintah. Buang sampah udah ditempatnya lom? #BanjirJakarta #banjir2020","1212329344770592770","","","in","","0","0","0","https://x.com/mengingatkansj/status/1212329344770592770","1197319994486317056","mengingatkansj"
"1212327717342830593","Wed Jan 01 11:04:40 +0000 2020","0","Tidak usah menyalahkan pemerintah. Banjir bisa saja terjadi karena banyak faktor termasuk kita yang kurang menjaga lingkungan.","1212328782385729536","","newrosita","in","Indonesia","0","0","0","https://x.com/newrosita/status/1212328782385729536","588111120","newrosita"
"1212227996012048385","Wed Jan 01 11:04:33 +0000 2020","0","@m4y4_ms @Tolenaar3 @AdamAdem757 @msaid_didu Kalau anda memang peduli utk mengatasi banjir jgn hanya kritik pak anies tp mari sma2 kritik pemerintah jg yg dgn atas nama investasi kemudian berrncana utk melupakan faktor lingkungan hidup... https://t.co/EV4Bh31nuJ","1212328752732102656","","suka_cemilan","in","Jakarta","0","1","0","https://x.com/made_in_INA/status/1212328752732102656","73580779","made_in_INA"
"1212328541779480580","Wed Jan 01 11:03:42 +0000 2020","0","Pak mau tanya. Kalau masyarakat bisa membuktikan bahwa banjir disebabkan oleh kesalahan manajemen pemerintah apakah masyarakat punya hak untuk minta ganti rugi ke negara?","1212328541779480580","","","in","ÜT: -6.153329,106.856937","0","0","0","https://x.com/yosua_stax/status/1212328541779480580","101959824","yosua_stax"
"1212264964959821825","Wed Jan 01 11:02:57 +0000 2020","2","@jansen_jsp @aniesbaswedan Cuaca dg curah hujan ektrim begini sebagus apapun persiapan menghadapi banjir jg bakal bnjir jg. Cm kl sdh banjir begini respon cepat dan tepat dr pemerintah setempat sangat ditunggu..","1212328352335323136","","jansen_jsp","in","","0","0","0","https://x.com/fabianjrit/status/1212328352335323136","77702975","fabianjrit"
