"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1214481046873530368","Tue Jan 07 09:37:00 +0000 2020","1","Tanpa #solusi pemerintah rakyat terpaksa cari solusi lain )-: #banjir #banjirJakarta @RizmaWidiono #videolucu https://t.co/L9upf4wcR6","1214481046873530368","https://pbs.twimg.com/ext_tw_video_thumb/1214310007572795393/pu/img/oBZV-Wow3cU29wmH.jpg","","in","","0","0","0","https://x.com/ani_nyebar/status/1214481046873530368","1177240460294684673","ani_nyebar"
"1214451378321408000","Tue Jan 07 07:41:43 +0000 2020","0","Manusia memang tidak bisa mengendalikan alam dan cuaca. Tapi pemerintah memiliki tanggung jawab mengurus tata kota dan melakukan segala daya upaya untuk mencegah terjadinya banjir dan meminimalisir dampak curah hujan yang tinggi.","1214452034289618944","","LBHMasyarakat","in","Jakarta, Indonesia","0","1","3","https://x.com/LBHMasyarakat/status/1214452034289618944","2383383211","LBHMasyarakat"
"1214450973030023168","Tue Jan 07 07:37:30 +0000 2020","2","Pemda harusnya sigap dgn bahaya yg mengintai masyarakat. Menjadi pertanyaan apa kerja Pemda sehingga hal ini bisa terjadi ??? MIRIIIISSS... Tak Perlu Tunggu Pemerintah Warga 3 Desa di Kulon Progo Gotong Royong Bangun Tanggul Antisipasi Banjir Bandang https://t.co/8T7sJ9h1sT","1214450973030023168","","","in","","0","0","0","https://x.com/Kana59060567/status/1214450973030023168","1190022539986137088","Kana59060567"
"1214433193740255232","Tue Jan 07 07:32:57 +0000 2020","1","@WagimanDeep Itu banjir DKI tgl 1 Jan'2020 kemarin hujan loksal Wil.Jadetabek. Orang bego bisa ter-bahak2 pak TGUPP-ANIS. Hujan lokal DKI minta pemerintah pusat tangkap air di Bogor.MUMET GUA.","1214449830384111621","","WagimanDeep","in","","0","0","0","https://x.com/Rfadlis1/status/1214449830384111621","948751735392120832","Rfadlis1"
"1214449595918405644","Tue Jan 07 07:32:01 +0000 2020","4","Status Tanggap Darurat Banjir Kota Bekasi Diperpanjang 7 Hari https://t.co/yi9pVWDSCl","1214449595918405644","","","in","Bekasi, Jawa Barat","1","3","6","https://x.com/pemkotbekasi/status/1214449595918405644","379647347","pemkotbekasi"
"1214081165990039554","Tue Jan 07 07:27:14 +0000 2020","0","@jr_kw19 Siapa sih ini.. kok dodol banget yaa.. rumah saya saja yg banjir apa maksud nya? Pamer rumah situ gede halamannya? Pemerintah ya tugas nya merencanakan dan mengeksekusi program dari uang pajak penduduk.. duuh kok jadi kzl liat orang ini yaa","1214448390743871488","","jr_kw19","in","Rumbai, Pekanbaru, Indonesia","0","0","0","https://x.com/rocky_jacob/status/1214448390743871488","1363151130","rocky_jacob"
"1214442214761189376","Tue Jan 07 07:26:50 +0000 2020","1","@muannas_alaidid Semangka biar pemerintah ga mikir banjir itu wajar","1214448291443687425","","muannas_alaidid","in","","0","0","0","https://x.com/bocahdotco/status/1214448291443687425","3078765588","bocahdotco"
"1214446719837978625","Tue Jan 07 07:20:37 +0000 2020","2","@RoniPriok berharap dampak yang terjadi akibat banjir segera bisa teratasi. Di sisi lain pemerintah juga diharapkan terus berbuat guna meminimalisasi dampak banjir. #NasDemAntiMahar #EdukasiBanjir","1214446727823970305","","NasDem","in","ÜT: -6.177799,106.843475","0","1","1","https://x.com/NasDem/status/1214446727823970305","109149190","NasDem"
"1214446719837978625","Tue Jan 07 07:20:36 +0000 2020","0","@RoniPriok mengatakan edukasi ini bisa jadi penunjang tim dan infrastruktur penanganan banjir yang disiapkan pemerintah. Membangun masyarakat sadar bencana penting di tengah potensi bencana alam di Tanah Air. #NasDemAntiMahar #EdukasiBanjir","1214446722929152000","","NasDem","in","ÜT: -6.177799,106.843475","0","1","0","https://x.com/NasDem/status/1214446722929152000","109149190","NasDem"
"1214446719837978625","Tue Jan 07 07:20:36 +0000 2020","0"," Pemerintah harus memberi edukasi bagaimana cara bertindak ketika banjir datang seperti kapan harus mengungsi tindakan apa yang harus diambil pertolongan pertama apa yang harus dilakukan dan lain-lain kata @RoniPriok #NasDemAntiMahar #EdukasiBanjir","1214446721360490496","","NasDem","in","ÜT: -6.177799,106.843475","0","1","0","https://x.com/NasDem/status/1214446721360490496","109149190","NasDem"
"1214414127390584833","Tue Jan 07 07:13:18 +0000 2020","0","@AriqAidit @AlghifAqsa Oke jadi #ReformasiDikorupsi memang terbatas hanya pada aksi menuntut pemerintah pusat beberapa bulan lalu itu dan tidak relevan dengan kasus pengabaian pemerintah provinsi pada kasus banjir sekarang? Noted. Makasih bro.","1214444884733485057","","AriqAidit","in","ÜT: 55.753181,37.618633","0","2","0","https://x.com/sigitwid/status/1214444884733485057","168082298","sigitwid"
"1214444298348875777","Tue Jan 07 07:10:58 +0000 2020","0","Pemerintah akan ganti secara gratis ijazah atau akta yang rusak karena banjir. #RestorasiArsipKeluarga #BanjirJabodetabek #AminPalingSerius https://t.co/qFg8Roe8Im","1214444298348875777","https://pbs.twimg.com/media/ENqSpbkUEAAieuj.jpg","","in","","0","0","0","https://x.com/Coffee2Talks/status/1214444298348875777","298641815","Coffee2Talks"
"1214444187778605057","Tue Jan 07 07:10:32 +0000 2020","0","Rumah Korban Banjir Belum Layak Dihuni Pemerintah Beri Uang Tunggu Rp500.000 per KK https://t.co/7WgYJMzICz https://t.co/6lFAoDOp6C","1214444187778605057","https://pbs.twimg.com/media/ENqSjYZUUAAJiQ9.jpg","","in","di hp mu ","0","0","0","https://x.com/dirty_links/status/1214444187778605057","4185642853","dirty_links"
"1214444105079476224","Tue Jan 07 07:10:12 +0000 2020","0","Haidar Alwi Kritik Sikap Pejabat Pemerintah yang Saling Menyalahkan Soal Bencana Banjir https://t.co/KJCsnF3mP5","1214444105079476224","","","in","Pematangsiantar","0","0","0","https://x.com/taslabnewscom/status/1214444105079476224","896867240624013314","taslabnewscom"
"1214161926911090690","Tue Jan 07 07:07:41 +0000 2020","1","@d_Nino33 @BayuKirana7 @tagarlima @markadenson @BBCIndonesia Time line lu aja ujar kebencian mulu sama orang buktinya masalah banjir kemaren itu emang takdir. Alam gak pernah berpihak sama politik hujan ya hujan. Banjir ya banjir jadi jgn salahin pemerintah. Lo sendiri aja buang sampah pasti masih sembarangan","1214443469566906369","","d_Nino33","in","","0","0","0","https://x.com/ikrarps/status/1214443469566906369","1083037366988660737","ikrarps"
"1214440247901077504","Tue Jan 07 06:54:52 +0000 2020","104","Presiden Mengkoordinasi Penanganan Bencana Banjir Musibah banjir adalah kondisi darurat yang harus ditangani secara cepat dan tepat oleh lembaga pemerintahan. Karena keselamatan dan keamanan rakyat adalah bukti berfungsinya lembaga pemerintah. https://t.co/t3LVgRCAmP","1214440247901077504","https://pbs.twimg.com/ext_tw_video_thumb/1214439983051751425/pu/img/yStsqFUb3g6ZVKqZ.jpg","","in","Jakarta, Indonesia","2","2","24","https://x.com/fadjroeL/status/1214440247901077504","18158130","fadjroeL"
"1214438291283402760","Tue Jan 07 06:47:06 +0000 2020","0","#NewslineMetroTV Lembaga pemerintah non kementerian Arsip Nasional Republik Indonesia (ANRI) membuka posko layanan restorasi dokumen gratis bagi korban banjir. @Metro_TV https://t.co/33hipGakQ7 https://t.co/KYt0UllTpB","1214438291283402760","https://pbs.twimg.com/media/ENqNL3xVUAEwflR.png","","in","","0","0","0","https://x.com/MetroTVToday/status/1214438291283402760","2895296804","MetroTVToday"
"1212914088591802368","Tue Jan 07 06:44:03 +0000 2020","0","@basuki_btp turut berdukacita yg mendalam semoga banjir cepat surut dn penanganan dri pemerintah lebih tepat agar ibukota indonesia ga kaya gini lagi ","1214437523486728194","","basuki_btp","in","East Nusa Tenggara, Indonesia","0","0","0","https://x.com/ZHenderina/status/1214437523486728194","1214431977866055680","ZHenderina"
"1214436117652611072","Tue Jan 07 06:38:28 +0000 2020","7","Di wilayah DKI Jakarta sejumlah masyarakat melakukan gugatan bersama kepada pemerintah provinsi DKI Jakarta atas musibah banjir ini. . Saksikan #HOTROOMMETROTV Banjir Menyambut Warga Menuntut hari Selasa (7/1) LIVE pukul 20.05 WIB di Metro TV. https://t.co/AsXlDXdJP3","1214436117652611072","https://pbs.twimg.com/media/ENqLNpEWoAEfrdl.jpg","","in","","0","3","3","https://x.com/Metro_TV/status/1214436117652611072","57261519","Metro_TV"
"1214435884629495809","Tue Jan 07 06:37:32 +0000 2020","0","Rumah Korban Banjir Belum Layak Dihuni Pemerintah Beri Uang Tunggu Rp500.000 per KK https://t.co/CAlwligaSj","1214435884629495809","","","in","Indonesia","0","0","0","https://x.com/merdekadotcom/status/1214435884629495809","456426648","merdekadotcom"
"1214431378474856448","Tue Jan 07 06:25:51 +0000 2020","0","Untuk mendukung penanggulangan bencana banjir dan pasca banjir di Jakarta Grab melakukan penandatanganan kerja sama strategis bersama pemerintah DKI Jakarta.","1214432944938528769","","Zoulidiya_LZ","in","","0","1","0","https://x.com/Zoulidiya_LZ/status/1214432944938528769","1161922900938510336","Zoulidiya_LZ"
"1214431827328286724","Tue Jan 07 06:21:25 +0000 2020","23","Menanggapi banjir Kali Lamong yang tak kunjung ada penyelesaian dari pihak pemerintah. Beberapa komponen pemuda yang tergabung dalam aliansi pemudagresik selatan akan menggelar aksi solidaritas turun ke jalan menuntut normalisasi Kali Lamong #TuntaskanBanjir Gresik selatan. https://t.co/RAqAhNPKZB","1214431827328286724","https://pbs.twimg.com/ext_tw_video_thumb/1214431763507769344/pu/img/j-zn1vhxTLIIDXZK.jpg","","in","Gresik, East Java, Indonesia","1","1","1","https://x.com/infoGRESIK/status/1214431827328286724","210024744","infoGRESIK"
"1214431378474856448","Tue Jan 07 06:19:38 +0000 2020","0","Dukung Pemerintah DKI Jakarta Ojek Online Sebarkan Informasi Soal Banjir https://t.co/ocd41HE37l","1214431378474856448","","","in","","0","1","0","https://x.com/Zoulidiya_LZ/status/1214431378474856448","1161922900938510336","Zoulidiya_LZ"
"1214430314539278336","Tue Jan 07 06:15:24 +0000 2020","2","@pemkotdepok mengikuti Rapat Koordinasi Penanganan Bencana Banjir Dan Longsor di @kemenkopmk 07/01/2020 https://t.co/5dSMP8IQ4W","1214430314539278336","https://pbs.twimg.com/media/ENqF6hoVAAEt3wX.jpg","pemkotdepok","in","Gedung Balai Kota Depok","0","0","0","https://x.com/pemkotdepok/status/1214430314539278336","130723905","pemkotdepok"
"1214430212051496961","Tue Jan 07 06:15:00 +0000 2020","0","Puluhan warga di Lebak Banten panik karena isu banjir bandang. Warga trauma oleh banjir sebelumnya dan berharap pemerintah menyediakan sumber informasi bencana. Saksikan selengkapnya di kanal YouTube Buletin iNews! https://t.co/am7BxCxkDL #GTVNews #BuletiniNewsSiang #Banjir2020 https://t.co/Siq5YSQKwH","1214430212051496961","https://pbs.twimg.com/amplify_video_thumb/1214418791242665984/img/zt0-ZJF5ZonY3odi.jpg","","in","Jakarta, Indonesia","0","0","1","https://x.com/GTVID_News/status/1214430212051496961","543264218","GTVID_News"
"1214424416089595904","Tue Jan 07 05:51:58 +0000 2020","2","Natal Oikumene 2019 Karolin Ajak Masyarakat Doakan Korban banjir Di Jawa. @Kalbar_Update @BNPB_Indonesia @DKIJakarta @kabarkatolik @KabarKristen @BPBDJakarta @LandakUpdate @infolandak #pemkablandak #kabupatenlandak #landakhebat #nataloikumenelandak #BanjirJabodetabek https://t.co/dZ6b5VgkjH","1214424416089595904","https://pbs.twimg.com/media/ENqAikeU0AAchf4.jpg","","in","Ngabang","0","0","0","https://x.com/Pemkab_Landak/status/1214424416089595904","1089028908341551104","Pemkab_Landak"
"1214421773212516353","Tue Jan 07 05:41:28 +0000 2020","0","#GubernurTerbodoh dari dulu tinggal meneruskan normalisasi dan kerjasama dgn pemerintah pusat dampak banjir pasti lebih rendah. #4niesLayakDimakzulkan","1214421773212516353","","","in","","0","0","0","https://x.com/VredeAarde/status/1214421773212516353","866525187172257792","VredeAarde"
"1214415599876526081","Tue Jan 07 05:29:14 +0000 2020","0","@AnakLolina Anggota TGUPP bentukan si Wan Aibon banjir ini berlagak lebih pandai dari pada pemerintah pusat tetapi hanya berlagak doang kalau kerja tak bisa Lebih banyak Narasi dari pada Aksi sama seperti junjungan yang bodoh itu Wan Aibon Banjir","1214418697227423744","","","in","","0","1","0","https://x.com/Feryans14432158/status/1214418697227423744","1093904730860937219","Feryans14432158"
"1214417770655305728","Tue Jan 07 05:25:33 +0000 2020","0","Untuk atasi banjir susulan di Jkt saat puncak musim penghujan Feb- Mar 4nies hrs rendah hati &amp; turunkan EGO kepemimpinannya dgn cara menjalin koordinasi &amp; komunikasi lbh baik dgn Pemerintah Pusat. Demi kepentingan seluruh warga Jkt #Gugat4niesGantiRugi https://t.co/GP4iFwGS6H","1214417770655305728","","","in","Sumatera Barat","0","0","0","https://x.com/indonesiawow45/status/1214417770655305728","1035553643284426752","indonesiawow45"
"1214399847744172033","Tue Jan 07 05:22:45 +0000 2020","0","@karniilyas ILC selanjutnya : banjir awal thn 2020 di jabodetabek urusan pemerintah pusat atau pemprov dki sekailan undang mantan gub dki yg bilang kalo jadi presiden lebih gampang atasi banjir","1214417063873146881","","karniilyas","in","","0","0","0","https://x.com/irwananca/status/1214417063873146881","196062672","irwananca"
"1214014387368804352","Tue Jan 07 05:20:41 +0000 2020","0","@thecameon @Paltiwest @aniesbaswedan @permadiaktivis @kurawa saya tdk ada kata2 menyalahkan pendapat anda tpi saya bingung inj arah pembicaraannya kemana? krn ini bivara ttg kebijakan yg pemerintah buat mengatasi banjir yg ada bukan bicara mengenai lubang ","1214416545910157312","","BigTogarrr","in","semarang city, indonesia","0","2","0","https://x.com/BigTogarrr/status/1214416545910157312","420583652","BigTogarrr"
"1214416276199600130","Tue Jan 07 05:19:37 +0000 2020","0","Pemerintah Provinsi DKI Jakarta telah membahas potensi gugatan perwakilan kelompok (class action lawsuit) terkait banjir pada 1 Januari 2020 oleh masyarakat. Cc @DKIJakarta https://t.co/CyGkUSDlH3","1214416276199600130","","","in","Kembangan, Indonesia","0","0","0","https://x.com/ceknricekcom_id/status/1214416276199600130","145511335","ceknricekcom_id"
"1214396346272083969","Tue Jan 07 05:02:01 +0000 2020","1","@CH_chotimah Betul udah jelas kelalaian pemerintah daerah DKI mengantisipasi banjir #Gugat4niesGantiRugi","1214411846259601408","","ChusnulCh__","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/vinaulia24/status/1214411846259601408","968676655194451968","vinaulia24"
"1214407825197322240","Tue Jan 07 04:46:02 +0000 2020","4","Pemprov DKI Jakarta Siap Hadapi Gugatan Warga Soal #Banjir https://t.co/UcPAuT1aIw #DKIJakarta #AniesKerjaNyata #AniesDatangIndonesiaSenang Kepala Biro Hukum Pemerintah Provinsi DKI Jakarta Yayan Yuhana menyatakan bahwa gugatan ialah hak setiap orang.","1214407825197322240","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/kebijakananies/status/1214407825197322240","977751401051799552","kebijakananies"
"1214399847744172033","Tue Jan 07 04:36:28 +0000 2020","0","@armansyah_40 @Mijiantoliveco1 @karniilyas Semua harus bekerja sama... Pemerintah pusat sudah memberikan pandangan dan solusi mengatasi banjir.. Tetapi kalo gubernurnya egonya tinggi dan sulit bekerja sama maka rakyat yg jadi korban. Hadeh.....","1214405415837949953","","armansyah_40","in","Kota Surabaya, Jawa Timur","0","1","0","https://x.com/jokoelfaris/status/1214405415837949953","831139908852920321","jokoelfaris"
"1214404742593622016","Tue Jan 07 04:33:47 +0000 2020","0","Pemerintah Pusat dan DKI Harus Duduk Bersama Atasi Banjir https://t.co/9LlgOZvEKF","1214404742593622016","","","in","Jakarta, Indonesia","0","0","0","https://x.com/SINDOnewsMetro/status/1214404742593622016","2596010161","SINDOnewsMetro"
"1214402920621297664","Tue Jan 07 04:32:19 +0000 2020","0","@rezawiraisyi dari sisi pemerintah harus ada penataan lahan (menurut kaca mata awam gw sih) mana lokasi yang bisa dibangun jadi destinasi wisata mana yang harus steril jadi kawasan konservasi (hutan + area penyerapan air) karena beberapa tahun terakhir banjir udah jadi isu juga di bandung","1214404370407686144","","kucingbesar90","in","dunia maia","0","1","0","https://x.com/kucingbesar90/status/1214404370407686144","118346546","kucingbesar90"
"1214402191319920645","Tue Jan 07 04:23:39 +0000 2020","0","Sejumlah warga Jakarta korban banjir pada 1 Januari 2020 akan menggugat Pemerintah Provinsi DKI Jakarta secara perdata di pengadilan. Rencana gugatan difasilitasi Tim Advokasi Korban Banjir DKI Jakarta 2020. #Gugat4niesGantiRugi https://t.co/YzEhmFNrpf","1214402191319920645","","","in","[Jan Sagan Katokan Polbek]","0","0","0","https://x.com/SutanSantiang/status/1214402191319920645","1024101006","SutanSantiang"
"1214402036780765185","Tue Jan 07 04:23:02 +0000 2020","6","Pemerintah Kota Bekasi mengerahkan hampir 300 truk untuk mengangkut sampah banjir yang masih menumpuk di berbagai perumahan ke TPA Sumur Batu. https://t.co/W48DqlQtDm","1214402036780765185","","","in","Jakarta","0","0","3","https://x.com/kompascom/status/1214402036780765185","23343960","kompascom"
"1214397485059198978","Tue Jan 07 04:22:42 +0000 2020","3","@ApriliaLin Sabar yaa.... Tim balkot di bawah asuhan gabener gabecus yg didampingi Tim Garong Uang Pemerintah Provinsi sedang baru mau akan mempersiapkan rapat utk membuat analisis rencana penanggulangan dampak bencana banjir.","1214401951321841665","","ApriliaLin","in","Indonesia","0","1","1","https://x.com/Ari3Pras/status/1214401951321841665","4200694752","Ari3Pras"
"1214401681238052864","Tue Jan 07 04:21:37 +0000 2020","0","Penanggulangan Banjir tak kan berhenti sampai kapanpun kalau pemerintah gak berani buat sungai baru tol bisa kita buat kenapa sungai tidak dibuat","1214401681238052864","","","in","Sukorejo, Indonesia","0","0","0","https://x.com/Agussaman13/status/1214401681238052864","910839592504324096","Agussaman13"
"1214400052589776896","Tue Jan 07 04:15:09 +0000 2020","0","Dewan Perwakilan Rakyat Daerah DKI Jakarta bakal menginisiasi pertemuan antara pemerintah pusat dan daerah untuk penanggulangan banjir di wilayah Jabodetabek https://t.co/NbLGAoimFu","1214400052589776896","","","in","Indonesia","0","0","0","https://x.com/tempodotco/status/1214400052589776896","18129942","tempodotco"
"1214399345379819520","Tue Jan 07 04:12:21 +0000 2020","0","Pemerintah Pusat dan DKI Harus Duduk Bersama Atasi Banjir https://t.co/w18WfJJXZo","1214399345379819520","","","in","Jakarta","0","0","0","https://x.com/GusDinSurabaya/status/1214399345379819520","1023173417804021760","GusDinSurabaya"
"1214372219704315904","Tue Jan 07 04:09:34 +0000 2020","5","@elisa_jkt Banyak warga pemilik pagar rumah tinggi males ketika diajak kerja bakti lingkungan. Giliran banjir nyalahin pemerintah!","1214398646201962496","","elisa_jkt","in","DKI Jakarta, Indonesia","0","2","0","https://x.com/bepejeel/status/1214398646201962496","465415972","bepejeel"
"1214396768785293312","Tue Jan 07 04:02:06 +0000 2020","38","Untuk atasi banjir susulan di Jkt saat puncak musim penghujan Feb- Mar 4nies hrs rendah hati &amp; turunkan EGO kepemimpinannya dgn cara menjalin koordinasi &amp; komunikasi lbh baik dgn Pemerintah Pusat. Demi kepentingan seluruh warga Jkt #Gugat4niesGantiRugi https://t.co/X6O1CVgMiX","1214396768785293312","","","in","Indonesia","4","11","20","https://x.com/Vincent_Frizz/status/1214396768785293312","943829985281765377","Vincent_Frizz"
"1214394260289548288","Tue Jan 07 03:52:08 +0000 2020","0","Pemerintah Pusat dan DKI Harus Duduk Bersama Atasi Banjir https://t.co/XhdTFdj6ZG","1214394260289548288","","","in","Indonesia","0","0","0","https://x.com/SINDOevent/status/1214394260289548288","1579994600","SINDOevent"
"1214350939563278336","Tue Jan 07 03:39:36 +0000 2020","0","@TirtoID Semoga dengan banjir kmrn dan rubuhnya bangunan di Jakarta bisa buat melek pemerintah kalo Amdal dan IMB TIDAK BOLEH DIHAPUSKAN.","1214391105980006400","","TirtoID","in","Indonesia","0","0","0","https://x.com/hutamicho/status/1214391105980006400","572420830","hutamicho"
"1214386492258152450","Tue Jan 07 03:21:16 +0000 2020","0","Apapun alasannya harus mengakui bahwa bencana banjir merupakan kelalaian pemerintah. Pemerintah mana? Real aja...","1214386492258152450","","","in","Kota Manado, Sulawesi Utara","0","0","0","https://x.com/Everly90717729/status/1214386492258152450","1111239966409908236","Everly90717729"
"1214176280733614080","Tue Jan 07 03:14:18 +0000 2020","0","@DeBe44297057 @RaufAcha @jokowi Antisipasi dan mitigasi banjir NOL BESAR. Sudah di wanti pemerintah pusat berkali-kali gubernur DKI justru sibuk bongkar pasang trotoar atap JPO ngecat jalur sepeda.","1214384737046781953","","","in","Jakarta Capital Region","0","0","0","https://x.com/Rioarianto999/status/1214384737046781953","1121412004776779776","Rioarianto999"
"1214383124701835264","Tue Jan 07 03:07:53 +0000 2020","0","Pemerintah Provinsi @DKIJakarta telah membahas antisipasi adanya potensi pengajuan gugatan perwakilan kelompok (class action lawsuit) terkait banjir pada 1 Januari 2020 loleh masyarakat. https://t.co/xknFXXf49o","1214383124701835264","","","in","Jakarta","0","0","0","https://x.com/ivooxid/status/1214383124701835264","745849790332805121","ivooxid"
"1214262952758403072","Tue Jan 07 01:10:20 +0000 2020","0","@ustadtengkuzul Terus Banjir di Tol Ente salain Pemerintah ? Trus kalo bkn Anis di salain banjir jakarta siapa zul ?","1214353541688524800","","ustadtengkuzul","in","","0","0","0","https://x.com/EdwarFadly/status/1214353541688524800","1075480211343331328","EdwarFadly"
"1214351875572527105","Tue Jan 07 01:03:43 +0000 2020","0","Sistem peringatan dini banjir Jakarta tidak beroperasi para korban siap gugat pemerintah https://t.co/rqXeW2CTIN","1214351875572527105","","","in","","0","0","0","https://x.com/wrahadi/status/1214351875572527105","33815934","wrahadi"
"1214351197965971457","Tue Jan 07 01:01:01 +0000 2020","48","Kepada seluruh masyarakat Kota Bekasi tetap semangat &amp; yakin kita bisa bangkit bersama setelah bencana ini. Pemerintah Kota Bekasi telah mengerahkan semua aparatur utk turun ke Lapangan membantu warga yg terdampak banjir karena sdh seharusnya pemerintah hadir utk masyarakat. https://t.co/n0YOLv1bCB","1214351197965971457","https://pbs.twimg.com/ext_tw_video_thumb/1214351101773762561/pu/img/8MygLkETMO3ARMHQ.jpg","","in","Bekasi, Jawa Barat","1","19","21","https://x.com/Rahmat_Effendi_/status/1214351197965971457","4756301474","Rahmat_Effendi_"
"1214301869633204224","Tue Jan 07 01:00:30 +0000 2020","1","@BamsBulaksumur Klo masalah banjir dki langganan itu rakyatnya banyak sampah buang di kali pemerintah ngeruk pake alat berat dki itu tanahnya rendah curah hujan sedang tinggi banjir ya wajar lagian tahun ini gak separah tahun yg ono ono banjir jngn nyalahin orang liat diri sendiri aja","1214351067233652736","","","in","","0","0","0","https://x.com/Sukses48882387/status/1214351067233652736","1213636628301766656","Sukses48882387"
"1214349676515876866","Tue Jan 07 00:54:59 +0000 2020","0","mungkin maksudnya seperti ini bang @Uki23 banjir yg terjadi adalah skala nasional jadi ada baiknya masukkan dari teman2 psi ke pemerintah pusat jg","1214349676515876866","","","in","","0","0","0","https://x.com/abi_izzan/status/1214349676515876866","777590460","abi_izzan"
"1213264696381362176","Tue Jan 07 00:35:45 +0000 2020","0","@aniesbaswedan @DKIJakarta @pln_123 @dinkesJKT @DinsosDKI1 @humasjakfire @kodamjaya03 @DishubDKI_JKT @dinaslhdki @DinasSDAJakarta @aniesbaswedan kalau anggaran tidak kau pangkas dan kau lanjutkan program pemerintah pusat yg sudah dimulai oleh Gub.sblmnya kau gak perlu mengunjungi korban banjir","1214344838105055232","","aniesbaswedan","in","","0","0","0","https://x.com/BenjaminBanglor/status/1214344838105055232","2214855259","BenjaminBanglor"
"1214072210832285696","Tue Jan 07 00:28:48 +0000 2020","0","@VIVAcoid Sumber banjir berasal dari mana? Yang cerdas donk asal air dari Jabar dan Banten kenapa DKI yang dituntut gubernurnya??? Anda sehat??? Class action yg dimaksud Hotman Paris menggugat Jokowi selaku pemerintah pusat yang telah merugikan rakyatnya di seluruh Indonesia.","1214343089772359680","","VIVAcoid","in","Jakarta","0","1","0","https://x.com/ariefpitoepitoe/status/1214343089772359680","1337264545","ariefpitoepitoe"
"1214342098691883008","Tue Jan 07 00:24:52 +0000 2020","7","Kalangan pegiat lingkungan dan praktisi hukum mendorong korban banjir di Jabodetabek mengajukan gugatan bersama (class action) terhadap pemerintah. https://t.co/vIbl2DfKAK https://t.co/VLKbszQAkq","1214342098691883008","https://pbs.twimg.com/media/ENo1sP8VAAAkaB1.jpg","","in","Indonesia","1","2","5","https://x.com/tempodotco/status/1214342098691883008","18129942","tempodotco"
"1214341960133046273","Tue Jan 07 00:24:19 +0000 2020","7","Kalangan pegiat lingkungan dan praktisi hukum mendorong korban banjir di Jabodetabek mengajukan gugatan bersama (class action) terhadap pemerintah. https://t.co/FYyPrXuRdK https://t.co/Wt4pBYQ5fG","1214341960133046273","https://pbs.twimg.com/media/ENo1iCxU4AE5KqP.jpg","","in","Indonesia","0","0","3","https://x.com/korantempo/status/1214341960133046273","20963426","korantempo"
"1214341368832761857","Tue Jan 07 00:21:58 +0000 2020","0","https://t.co/lZOfjqkbPs - Pemerintah Provinsi DKI Jakarta mengaku akan melanjutkan pembangunan waduk dalam kota dalam rangka antisipasi banjir dari luapan sungai. Apalagi menurut Kepala... https://t.co/GWyHAMN6Lv","1214341368832761857","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/Realitarakyat01/status/1214341368832761857","1103583350705479680","Realitarakyat01"
"1214340759765180416","Tue Jan 07 00:19:33 +0000 2020","6","Jakarta bakal menginisiasi pertemuan antara pemerintah pusat dan daerah untuk penanggulangan banjir di wilayah Jabodetabek. https://t.co/jf4HuWqwdt","1214340759765180416","","","in","Indonesia","1","1","6","https://x.com/tempometro/status/1214340759765180416","4067751979","tempometro"
"1214339620369879040","Tue Jan 07 00:15:01 +0000 2020","2","Pemerintah dan masyarakat harus memperhatikan aspek kesiapsiagaan soal banjir. https://t.co/OqeonABL7r","1214339620369879040","","","in","Jakarta, Indonesia","0","0","0","https://x.com/republikaonline/status/1214339620369879040","22126902","republikaonline"
"1214338736730734592","Tue Jan 07 00:11:30 +0000 2020","0","Hujan jangan kau salahkan ketika banjir juga didapatkan. juga tak seharusnya menyalahkan pemerintah karena tugasnya mensejahterakan yang di bumi....bukan yang dilangit. Cukup introspeksi diri dan mengambil hikmah yang sudah terjadi. Mohon ampunan serta keberkahan","1214338736730734592","","","in","","0","1","0","https://x.com/srfudin1999/status/1214338736730734592","894467960768614405","srfudin1999"
"1214338172923998208","Tue Jan 07 00:09:16 +0000 2020","0","Manuver #Anies Ini Buktikan Dia Ingin Permalukan Pemerintah Pusat Soal #Banjir https://t.co/mGKJIZk93g #moreshareforum #beritaterkini","1214338172923998208","","","in","Indonesian Forum Community","0","0","0","https://x.com/moreshare/status/1214338172923998208","71512327","moreshare"
"1214337579769679874","Tue Jan 07 00:06:54 +0000 2020","64","Hahahha...runtuh narasi Buzzer.. Faktanya banjir Jakarta yaa krn kawasan Puncak yg seharusnya jd daerah resevoir justru jd pemukiman villa2 dan hotel mewah serta wisma2 pemerintah Padahal ada 3 Perpres ttg larangan membangun di Bopunjur (Bogor Puncak Cianjur)","1214337579769679874","","","in","Weltevreden","3","3","19","https://x.com/dusrimulya/status/1214337579769679874","164778726","dusrimulya"
