"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1896870305378996428","Tue Mar 04 10:28:17 +0000 2025","0","Kita dukung Pak Gubernur tuntaskan masalah banjir Jakarta ","1896870305378996428","","","in","DK Jakarta","0","0","0","https://x.com/nicholasmartua/status/1896870305378996428","1892752041908588547","nicholasmartua"
"1896869478173909106","Tue Mar 04 10:25:00 +0000 2025","2","Gubernur Jabar Sebut Banjir Bogor Akibat Alih Fungsi Lahan https://t.co/4bY4aLacbI","1896869478173909106","","","in","Indonesia","0","0","0","https://x.com/KompasTV/status/1896869478173909106","71436318","KompasTV"
"1896868928066064425","Tue Mar 04 10:22:49 +0000 2025","1","Gubernur Jawabarat nggak kedengeran bacotnya soal musibah banjir yang menimpa daerahnya. Pansos mulu lamban aksi. ","1896868928066064425","","","in","","0","0","0","https://x.com/070Wid/status/1896868928066064425","1604130010553389058","070Wid"
"1896867107805270502","Tue Mar 04 10:15:35 +0000 2025","8","Banjir Parah di Bekasi Gubernur Jabar Bakal Audit Pengembang https://t.co/HUS9kE0jLR","1896867107805270502","","","in","Jakarta","2","1","3","https://x.com/okezonenews/status/1896867107805270502","47274731","okezonenews"
"1896864445407621344","Tue Mar 04 10:05:00 +0000 2025","0","Respons Gubernur Dedi Mulyadi soal Banjir Landa Bekasi hingga Bogor|BENCANA BANJIR https://t.co/UIejjn2ZZf","1896864445407621344","","","in","Indonesia","0","0","1","https://x.com/KompasTV/status/1896864445407621344","71436318","KompasTV"
"1896863246134497683","Tue Mar 04 10:00:14 +0000 2025","0","Wakil Gubernur Jakarta Rano Karno mengajak warga terdampak banjir untuk pindah ke rumah susun (rusun) milik Pemprov Jakarta agar memiliki hunian layak dan aman. Usai meninjau kawasan Lebak Bulus Jakarta Selatan Selasa (4/3/2025) Rano mengatakan rusun di Jagakarsa dengan https://t.co/iy7FzNayKx","1896863246134497683","https://pbs.twimg.com/media/GlMDDaYWMAAADo8.jpg","","in","Jakarta","0","3","0","https://x.com/Beritasatu/status/1896863246134497683","154102750","Beritasatu"
"1896853129305661825","Tue Mar 04 09:59:00 +0000 2025","3","@tempodotco Akibat tata kelola kota wilayah pemda tingkat gubernur bahkan hingga tingkat pusat sejatinya yg gak bisa urus dengan baik dan benar terjadilah banjir. Setingkat politisi yg ahli ilmu politik bicara demikian adalah cermin politik yg 10th amburadul kelola negara.","1896862936242757810","","tempodotco","in","Indonesia","0","0","0","https://x.com/KamelNeneknenek/status/1896862936242757810","1711028749708500992","KamelNeneknenek"
"1896853129305661825","Tue Mar 04 09:51:51 +0000 2025","119","@tempodotco Halah anda lupa ya ! Junjunganmu Mulyono bisa jadi gubernur Jkrt terus presiden krn jualan banjir Jakarta. Omongannya yg melegenda : ngatasi banjir dan macet di Jkrt kayaknya gak sulit2 amat. Dodol lah","1896861136399810866","","tempodotco","in","","0","3","7","https://x.com/wansrosadi/status/1896861136399810866","1555488754089197568","wansrosadi"
"1896853129305661825","Tue Mar 04 09:51:46 +0000 2025","293","@tempodotco Padahal 5 tahun @aniesbaswedan jadi gubernur banjir selalu jadi isu politik @psi_id dan genk mulyono utk downgrade. 2014 banjir dan macet akan selesai jika saya jadi presiden Jokowi.","1896861117101842903","","tempodotco","in","lost city","1","2","30","https://x.com/jonmamau/status/1896861117101842903","1668088452305530880","jonmamau"
"1896860852890050822","Tue Mar 04 09:50:43 +0000 2025","0","Ketika gubernur nya masih PJ (Pelaksqna Jabatan) kagak banjir pas dah ada gubernurnya malah banjir... ‍","1896860852890050822","","","in","","0","0","0","https://x.com/FendyGu00473219/status/1896860852890050822","1452470445731504128","FendyGu00473219"
"1896860152168657381","Tue Mar 04 09:47:56 +0000 2025","25","Menunggu orang PSI teriak banjir sambil nyalahin Gubernur Pramono ","1896860152168657381","","","in","","0","2","2","https://x.com/DavidWijaya82/status/1896860152168657381","1180541549643304960","DavidWijaya82"
"1896853129305661825","Tue Mar 04 09:43:53 +0000 2025","0","@tempodotco Mana bisa No.. dulu aja ada yang bilang banjir DKI bisa diatasi kalau jadi gubernur trus banjir DKI gampang diatasi kalau jadi presiden. Itu aja sudah politis ..","1896859132982169808","","tempodotco","in","","0","0","0","https://x.com/BagasSa8378458/status/1896859132982169808","1856270795175276547","BagasSa8378458"
"1896858258150973902","Tue Mar 04 09:40:25 +0000 2025","1","Salah satunya lokasi yang terdampak banjir adalah Jl. Kamboja Kelurahan Lebak Bulus. Sambil meninjau lokasi Wakil Gubernur DKI Jakarta memastikan bantuan yang disediakan oleh Pemprov dapat terdistribusi dengan baik. #jakselkotahealing #pemkotjaksel #banjirjakarta #bantuanbanjir https://t.co/9B68Bdpyxt","1896858258150973902","https://pbs.twimg.com/ext_tw_video_thumb/1896857024148725760/pu/img/Nf7s8fFHY8bL_C6-.jpg","","in","Jakarta Selatan","0","0","0","https://x.com/KotaJaksel/status/1896858258150973902","1536237300","KotaJaksel"
"1896781338524754276","Tue Mar 04 09:39:24 +0000 2025","1","@DediMulyadi71 @DivHumas_Polri Sekarang Gubernur Jawa Barat memohon maaf atas banjir yg diakibatkan oleh banjir di Puncak yg kemudian membludak di Bogor dan akhirnya tahu sendiri menjalar ke mana banjirnya. Thank you @DediMulyadi71 Area resapan jgn dijadikan wisata/pemukiman. https://t.co/EtToTBLsLt","1896858003409928399","","ImaginarySteady","in","Jakarta, Indonesia","0","1","0","https://x.com/ImaginarySteady/status/1896858003409928399","2556873745","ImaginarySteady"
"1896855810078355491","Tue Mar 04 09:30:41 +0000 2025","48","Breaking News - Gubernur Pramono Anung Melihat Langsung Banjir Di Jakarta https://t.co/sKYnfDTNb7","1896855810078355491","https://pbs.twimg.com/ext_tw_video_thumb/1896855710086139904/pu/img/-8VTjp4oYtSyYH2G.jpg","","in","Indonesia ","1","3","14","https://x.com/Mdy_Asmara1701/status/1896855810078355491","1334853481019056128","Mdy_Asmara1701"
"1896854367057408266","Tue Mar 04 09:24:57 +0000 2025","0","Wakil Gubernur (Wagub) DKI Jakarta Rano Karno meninjau korban banjir di Lebak Bulus Jakarta Selatan. Rano mengajak warga terdampak banjir pindah ke rumah susun (rusun) Jagakarsa yang baru selesai dibangun. https://t.co/C6VLW5EiLs","1896854367057408266","https://pbs.twimg.com/media/GlL6_p0bsAAijn4.jpg","","in","","1","0","0","https://x.com/Vakanzi_id/status/1896854367057408266","1717848713748688896","Vakanzi_id"
"1896851160864276670","Tue Mar 04 09:12:13 +0000 2025","0","Lekas membaik!!! Ya allah selamatkan yg terdampak musibah banjir","1896851160864276670","","","in","","0","0","0","https://x.com/rohmannurh/status/1896851160864276670","2532082448","rohmannurh"
"1896849381867061363","Tue Mar 04 09:05:09 +0000 2025","0","Gubernur Jakarta Pramono Anung respon soal banjir di Jaakarta dan sekitar'y https://t.co/7xC7FT4xeR","1896849381867061363","https://pbs.twimg.com/ext_tw_video_thumb/1896848327855177729/pu/img/R0amk8iH0XrFjnWc.jpg","","in","","0","0","0","https://x.com/BrigitNamida/status/1896849381867061363","1358413157031575559","BrigitNamida"
"1896810218153185563","Tue Mar 04 06:29:31 +0000 2025","15","dah buset dikira warga bekasi meneng bae kaya ayam sayur kali tiap 5 tahun dpt siklus banjir parah??? kita dimari mah udh vokal emng nih gubernur jabar sm walkot bekasi aja pd BUDEG!!!","1896810218153185563","","","in","평생즈","1","1","3","https://x.com/starfishdoie/status/1896810218153185563","1720310903768559616","starfishdoie"
"1896808026805588294","Tue Mar 04 06:28:44 +0000 2025","1","Tuh sudah ketemu Pak Gubernurnya lagi sedih mukanya. Agaknya lagi menata hati setelah menjabat setingkat menteri kemudian menjadi Gubernur Beliau jg berucap diteror karena masalah banjir. https://t.co/1ieZDnzXSX","1896810018588279149","","ImaginarySteady","in","Jakarta, Indonesia","0","0","0","https://x.com/ImaginarySteady/status/1896810018588279149","2556873745","ImaginarySteady"
"1896804729415713165","Tue Mar 04 06:25:43 +0000 2025","1","@Top8rendusara Gubernur ga bisa mengatasi banjir.. Hrs jadi presiden dulu biar bisa mengatasi banjir jakarta","1896809261134659881","","Top8rendusara","in","Hadiningrat","0","0","1","https://x.com/KikeHermawan/status/1896809261134659881","1506881415157194753","KikeHermawan"
"1896717213576630348","Tue Mar 04 06:03:01 +0000 2025","84","@gorengaNyender Setujuu sii org jakarta liat jalanan banjir semata kaki aja langsung war wer wor rame nyalahin gubernur ","1896803549801246821","","gorengaNyender","in","","0","2","1","https://x.com/makaronisamyang/status/1896803549801246821","495756114","makaronisamyang"
"1896798731414184007","Tue Mar 04 05:43:53 +0000 2025","0","Wakil Gubernur Jakarta Rano Karno meninjau lokasi banjir di Jalan Kamboja RT 05/RW 08 Lebak Bulus Jakarta Selatan..... #RanoKarno #banjir #LebakBulus https://t.co/MskxIlBeJ1","1896798731414184007","","","in","","0","0","0","https://x.com/IdChannel9/status/1896798731414184007","1154685827206635522","IdChannel9"
"1896798277070372965","Tue Mar 04 05:42:04 +0000 2025","1","Wakil Gubernur (Wagub) DKI Jakarta Rano Karno meninjau korban banjir di Lebak Bulus Jakarta Selatan. Rano mengajak warga terdampak banjir pindah ke rumah susun (rusun) Jagakarsa yang baru selesai dibangun. Rano menyebut rusun itu sama dengan yang ada di Singapura. Dia https://t.co/BOtY9z7jJl","1896798277070372965","https://pbs.twimg.com/media/GlLH-dBbEAA3-jk.jpg","","in","","0","0","0","https://x.com/inilahdotcom/status/1896798277070372965","46693036","inilahdotcom"
"1896797168004219195","Tue Mar 04 05:37:40 +0000 2025","1","Banjir Jakarta saat ini nggak bisa langsung menyalahkan Gubernur Baru karena banjir yg terjadi saat ini menunjukan bahwa kebijakan dan langkah gubernur2 sebelumnya belum berhasil mengatasi persoalan ini Pemerintah berganti berkali-kali banjirnya awet selalu datang","1896797168004219195","","","in","Indonesia Raya","0","0","0","https://x.com/giIangmahesa/status/1896797168004219195","29385415","giIangmahesa"
"1896797038496616680","Tue Mar 04 05:37:09 +0000 2025","6","Banjir @perumahangrandcikarangviilage bloks sampai skrng blm surut @Gubernur_JaBar @DediMulyadi71 @kec_serangbaru @kelurahanJayasampurna @RadioElshinta @PLANNERINDO https://t.co/lk4OBZJpgs","1896797038496616680","https://pbs.twimg.com/ext_tw_video_thumb/1896797003960713216/pu/img/dfALPQFmno82eoBM.jpg","","in","jakarta","0","1","2","https://x.com/bennypapayvini/status/1896797038496616680","1227655285","bennypapayvini"
"1896797027222364562","Tue Mar 04 05:37:06 +0000 2025","7","Dampak Banjir di Bogor Demi Keselamatan Warga Gubernur Dedi Mulyadi Ancam Cabut Izin Wisata https://t.co/84rfsMYwXp","1896797027222364562","","","in","-6.252543,106.806343","0","2","1","https://x.com/alisyarief/status/1896797027222364562","30201110","alisyarief"
"1896793663428288967","Tue Mar 04 05:23:44 +0000 2025","0","Wakil Gubernur (Wagub) DKI Jakarta Rano Karno meninjau kawasan terdampak banjir Kali Grogol di Jalan Kamboja RT 05/08 Lebak Bulus Cilandak Jakarta Selatan. #BacadiBJ #beritajakarta #dkijakarta #JAKI #WeLoveJakarta https://t.co/3L6PhLrbln","1896793663428288967","","","in","Balaikota DKI Jakarta","0","0","0","https://x.com/BeritaJakarta/status/1896793663428288967","213204035","BeritaJakarta"
"1896793340991127998","Tue Mar 04 05:22:27 +0000 2025","0","Musim ujan banjir gini punya wr kyknya enak https://t.co/oGhxDl5TAL","1896793340991127998","https://pbs.twimg.com/media/GlLDfRZXsAAFoJR.jpg","","in","","0","1","0","https://x.com/Pamulang_Timur/status/1896793340991127998","1500508137094205440","Pamulang_Timur"
"1896791422126477745","Tue Mar 04 05:14:50 +0000 2025","0","Jakarta kembali dilanda banjir akibat hujan deras yang mengguyur wilayah Bogor dan DKI Jakarta. Wakil Gubernur DKI Jakarta Rano Karno meninjau langsung kondisi banjir di Lebak Bulus Jakarta Selatan pada Selasa (4/3/2025). https://t.co/efOsiPrkSR","1896791422126477745","","","in","Jl. Rawa Terate II No.2","0","1","0","https://x.com/tvOnenewsdotcom/status/1896791422126477745","1738256529462341634","tvOnenewsdotcom"
"1896790759665529080","Tue Mar 04 05:12:12 +0000 2025","0","Sekarang banjir banyak dimana mana gua penasaran apakah gubernur Jakarta yang sekarang bakal menggunakan solusi yang sudah dilakukan gubernur sebelumnya ? Terkait resapan air yang di buat anies atau tetep menutup si resapan air tersebut seperti yang dilakukan heru kemarin.","1896790759665529080","","","in","FT","0","0","0","https://x.com/digginggskripsi/status/1896790759665529080","1518095694695133185","digginggskripsi"
"1896789547608146365","Tue Mar 04 05:07:23 +0000 2025","1","Gubernur Jawa Barat Dedi Mulyadi akan mengevaluasi tempat wisata di Puncak Bogor pasca-banjir bandang. Evaluasi mencakup tempat wisata milik BUMD Jabar PT Jaswita dan swasta terutama yang pembangunannya mengurangi daya resapan air. #BanjirBandang #puncakBogor https://t.co/PFfPlQVfKL","1896789547608146365","https://pbs.twimg.com/ext_tw_video_thumb/1896789478062350336/pu/img/atS9zefabsRRLC33.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/Faktacom_/status/1896789547608146365","1308656035201130497","Faktacom_"
"1896751322537632179","Tue Mar 04 05:06:41 +0000 2025","8","@txttransportasi Bedanya bekasi kalo banjir ga nyalahin gubernur / walikota. Masyarakat nya emang udh paham kalau daerahnya itu rawan banjir kaya di Villa nusa insah pondok gede permai. Jadi kalau dari bogor udh dapet info siaga banjir mereka udh siap2 ungsiin ke lantai 2","1896789371896172756","","txttransportasi","in","jakarta","0","1","0","https://x.com/Muhdzahir/status/1896789371896172756","87160454","Muhdzahir"
"1896788650815520831","Tue Mar 04 05:03:49 +0000 2025","12","Selasa (04/03) BPBD DKI Jakarta mendampingi Wakil Gubernur (Wagub) DKI Jakarta Rano Karno meninjau lokasi terdampak banjir di Jalan Kamboja Lebak Bulus Cilandak Jakarta Selatan. https://t.co/x9VqAcRdMC","1896788650815520831","https://pbs.twimg.com/media/GlK_NxZXUAAO3nT.jpg","","in","","0","2","1","https://x.com/BPBDJakarta/status/1896788650815520831","460021303","BPBDJakarta"
"1896787987742310775","Tue Mar 04 05:01:11 +0000 2025","4","Kasihan juga gubernur baru @pramonoanung dan @ranodoelkarno langsung disambut banjir. Apa waktunya saya ulang lagi saran2 saya? Ada tanda setuju/menyemangati?","1896787987742310775","","","in","","0","0","0","https://x.com/mkusumawijaya/status/1896787987742310775","46614875","mkusumawijaya"
"1896784622903779597","Tue Mar 04 04:59:40 +0000 2025","0","Juga Gubernur Jabar Gubernur Banten walikota Tangerang walikota Bogor. Pingin tau gitu mereka lagi apa dan apa rencana2nya untuk mitigasi bencana banjir begini.","1896787604252794930","","ZaynNahri","in","","0","0","0","https://x.com/ZaynNahri/status/1896787604252794930","1700795088195223552","ZaynNahri"
"1896784877422543346","Tue Mar 04 04:48:49 +0000 2025","6","Jakarta di kepung Banjir hujan dari semalam semoga para warga yg terkena banjir di berikan kesabaran dan sabar ujian di bulan ramadhan Semoga cepat surut semua pihak pemerintah dan warga saling bergotong royong Siapapun gubernur nya Jakarta tetap banjir ..... @pramonoanung","1896784877422543346","","","in","Jakarta Capital Region","0","0","0","https://x.com/Lembayung071/status/1896784877422543346","1227499861580251136","Lembayung071"
"1896784622903779597","Tue Mar 04 04:47:49 +0000 2025","1","Dari tadi mantengin TV liat berita banjir Jabodetabek pindah2 channel. Belum liat ada wartawan yg meliput atau wawancara pimpinan daerah terdampak kayak Gubernur DKI atau Walikota Bekasi @tvOneNews @Metro_TV @CNNIndonesia @KompasTV @officialinews_","1896784622903779597","","","in","","0","2","0","https://x.com/ZaynNahri/status/1896784622903779597","1700795088195223552","ZaynNahri"
"1896782974814912999","Tue Mar 04 04:41:16 +0000 2025","0","Ayo dong walikota Bekasi sama Gubernur Jawa Barat bantuin bekasi ni sama masalah banjir dulu RK banyak janjinya aja kaga aada perubahan anj","1896782974814912999","","","in","","0","0","0","https://x.com/prettiestyerim/status/1896782974814912999","1422945939145117697","prettiestyerim"
"1896782488930025619","Tue Mar 04 04:39:20 +0000 2025","0","Wakil Gubernur DKI Jakarta Rano Karno meninjau titik banjir di kawasan Cilandak Jakarta Selatan (Jaksel). Ia menegaskan pemerintah Provinsi (Pemprov) DKI Jakarta fokus membenahi Kali Ciliwung sebagai upaya mengantisipasi banjir di wilayah Jakarta. https://t.co/uDS069p25g","1896782488930025619","","","in","Jakarta - Indonesia","0","0","1","https://x.com/mediaindonesia/status/1896782488930025619","68930552","mediaindonesia"
"1896754973435953170","Tue Mar 04 04:38:19 +0000 2025","0","@detikcom Semua gubernur yang pernah memimpin Jakarta tdk satu pun yang mampu mengatasi masalah banjir di Jakarta.","1896782233723359240","","detikcom","in","","0","0","0","https://x.com/yohanes_li17726/status/1896782233723359240","1850842014822309888","yohanes_li17726"
"1896781352537895356","Tue Mar 04 04:34:49 +0000 2025","136","Dulu ada calon gubernur yang becandain masalah banjir. Setelah menjadi gubernur malah ga jelas ngapain. https://t.co/1wB8mYd9sK","1896781352537895356","https://pbs.twimg.com/media/GlK4ixfaoAA4lVl.jpg","","in","Zihuatanejo ","6","72","44","https://x.com/thedufresne/status/1896781352537895356","70120802","thedufresne"
"1896777768337318348","Tue Mar 04 04:20:35 +0000 2025","1","Semalem pas pulang sih bner kena banjir br di cinere dan tangsel nya di jkt nya aman","1896777768337318348","","","in","","0","0","0","https://x.com/Pamulang_Timur/status/1896777768337318348","1500508137094205440","Pamulang_Timur"
"1896775773178229006","Tue Mar 04 04:12:39 +0000 2025","0","Puri harmoni 8 parung panjang cc pak gubernur @DediMulyadi71 #banjir #banjirbogor https://t.co/dPoGkHnQBX","1896775773178229006","https://pbs.twimg.com/media/GlKzeBKbkAACKPd.jpg","","in","","0","1","1","https://x.com/benirandika/status/1896775773178229006","822661056","benirandika"
"1896775254393200648","Tue Mar 04 04:10:35 +0000 2025","0","Pantauan Perumahan Puri Harmoni 8 desa cibunar parung panjang kab.bogor. banjir akibat luapan sungai cimanceuri. kemarin dan hari ini naik lagi Cc: pak gubernur @DediMulyadi71 https://t.co/jCD5TY9APr","1896775254393200648","https://pbs.twimg.com/ext_tw_video_thumb/1896775149598466048/pu/img/fkuDYnAfI3NXPEI9.jpg","","in","","0","0","0","https://x.com/benirandika/status/1896775254393200648","822661056","benirandika"
"1896774722756755623","Tue Mar 04 04:08:28 +0000 2025","1"," Sekarang dengan PSN (Program Strategis Nasional) pengendalian banjir kami akan lebih fokus untuk membenahi Ciliwung ujar Wakil Gubernur Jakarta Rano Karno. https://t.co/R78cFBAwB4","1896774722756755623","","","in","NKRI","1","1","2","https://x.com/antaranews/status/1896774722756755623","18071520","antaranews"
"1896771098601267695","Tue Mar 04 03:54:04 +0000 2025","68","Banjir di kawasan Vila Nusa Indah Bekasi ini terus berulang dari tahun ke tahun. Gak ada gubernur yang serius mikirin solusinya. Yg ada gubernur makek duit bencana triliunan buat bangun mesjid. Gini amat nasib warga Jabar.","1896771098601267695","","","in","Jakarta Capital Region","4","6","24","https://x.com/muchlis_ar/status/1896771098601267695","33456112","muchlis_ar"
"1896600030292901981","Tue Mar 04 03:52:39 +0000 2025","1","@BosPurwa @DediMulyadi71 Aksinya aja sih tinggal gub jabar walkot bogor bupati bogor walkot bekasi gubernur jkt buat kerjasama ngatasin banjir","1896770741959643543","","BosPurwa","in","Bekasi timur","0","0","0","https://x.com/dinodinotaurus/status/1896770741959643543","308867625","dinodinotaurus"
"1896766046649917671","Tue Mar 04 03:34:00 +0000 2025","3","Pengakuan Gubernur Jakarta Pramono Anung Siap Tangani Banjir Meski Ada Teror https://t.co/6Geik1LDx3","1896766046649917671","","","in","Indonesia","0","3","0","https://x.com/KompasTV/status/1896766046649917671","71436318","KompasTV"
"1896765116994965768","Tue Mar 04 03:30:18 +0000 2025","0","Gubernur Jakarta Pramono Anung (@pramonoanungw) mengklaim banjir kiriman yang melanda sebagian wilayah Jakarta pada Senin (3/3/2025) telah berkurang berkat adanya waduk Ciawi dan Sukamahi. Meski begitu Pramono mengakui kedua waduk tersebut belum sepenuhnya menyelesaikan masalah https://t.co/RVd7nqvs73","1896765116994965768","https://pbs.twimg.com/media/GlKpzcgW4AAKARx.jpg","","in","Jakarta","0","0","0","https://x.com/Beritasatu/status/1896765116994965768","154102750","Beritasatu"
"1896742281446867329","Tue Mar 04 03:22:49 +0000 2025","38","@n4b1lzzz @idextratime capek ya kak ? sering ganti pejabat ganti presiden ganti gubernur atau kepala daerah tapi mereka semua gak ada satupun yg mampu mengatasi banjir entah gak punya solusi atau gak punya dana ? seharusnya belajaar daari belanda ini kalau dii eropa pejabatnya ditimpukin wkwk","1896763233392001307","","n4b1lzzz","in","Jakarta Timur, DKI Jakarta","0","2","4","https://x.com/zennaRa_/status/1896763233392001307","1813559576865984513","zennaRa_"
"1896271467865927867","Tue Mar 04 03:21:59 +0000 2025","0","@thedufresne sepakat coba tebak siapa gubernur jawa barat periode itu kok bisa jabar banjir terus bahkan bekasi sampek tenggelam noh","1896763024171844029","","thedufresne","in","","0","0","0","https://x.com/masarukasu/status/1896763024171844029","967781382096236549","masarukasu"
"1896737060918341862","Tue Mar 04 01:38:49 +0000 2025","0","JKT sering Banjir Tapi Teluk JKT banyak yg di reklamasi. Aneh kan org yg rakus kekuasaan Yg jadi sasaran cuma Gubernur nya saja.","1896737060918341862","","","in","","1","0","0","https://x.com/Dpram_Balik/status/1896737060918341862","1590351531085561858","Dpram_Balik"
"1896699483767124312","Tue Mar 04 01:36:03 +0000 2025","0","@TheAutthor @Top8rendusara @txtdrjkt lah ini peninggalan belanda kan bendung katulampa juga jaman belanda dr jaman dulu gubernur jakarta silih berganti tp tetep aja banjir karna air kiriman dr bogor","1896736365171384772","","TheAutthor","in","Condette, France","0","1","0","https://x.com/FachriiiiiR/status/1896736365171384772","3223548488","FachriiiiiR"
"1896729614430646675","Tue Mar 04 01:09:14 +0000 2025","0","gubernur baru sibuk eksis terus ngomongin anu inu walkot baru dan bupati baru juga kaga ada juntrungannye kemana tau jadi beginilah banjir kemana2. gamau marah2 tapi ya Allah .","1896729614430646675","","","in","","0","0","0","https://x.com/czore/status/1896729614430646675","1953471104","czore"
"1896728999549927575","Tue Mar 04 01:06:47 +0000 2025","1","Tugas pertama gubernur dan wagub tangani banjir segera jangan lupa. Amanah warga DKI jakarta","1896728999549927575","","","in","","0","1","0","https://x.com/agus_duta41564/status/1896728999549927575","1794613708486041601","agus_duta41564"
"1896651870191693914","Tue Mar 04 00:47:15 +0000 2025","2","@BarisanPemudaRI Jakarta akan mudah mengatasi banjir kalau jadi gubernur presiden ..... selesai sudah ini orang yang dah bikin rusak......","1896724081674006666","","BarisanPemudaRI","in","","0","0","0","https://x.com/Elmirza_m/status/1896724081674006666","1603559788373102593","Elmirza_m"
"1896721728971354536","Tue Mar 04 00:37:54 +0000 2025","1","Belum genap sebulan menjabat Gubernur dan Wakil Gubernur Jakarta Pramono Anung-Rano Karno langsung dihadapkan ujian berat. Sejak Senin (3/3/2025) 28 RT di Jakarta masih terendam banjir. / #Jakarta #Banjir https://t.co/YxoFzoziJR","1896721728971354536","","","in","Jakarta","0","2","0","https://x.com/kompascom/status/1896721728971354536","23343960","kompascom"
"1896699483767124312","Tue Mar 04 00:26:37 +0000 2025","0","@FachriiiiiR @Top8rendusara @txtdrjkt Mestinya itu para gubernur kerja sama nemuin solusi ngatasin aliran air biar ga banjir.","1896718891780620334","","TheAutthor","in","","0","1","0","https://x.com/TheAutthor/status/1896718891780620334","1176856087934275590","TheAutthor"
"1896699483767124312","Tue Mar 04 00:15:43 +0000 2025","3","@Top8rendusara @txtdrjkt gimana ya mau nyalahin gubernur juga gabisa ini air kiriman dr bogor depok mau siapa juga jd gubernur dr dulu namanya air kiriman dr sono udeh pasti banjir","1896716148118589911","","Top8rendusara","in","Condette, France","0","2","0","https://x.com/FachriiiiiR/status/1896716148118589911","3223548488","FachriiiiiR"
"1896712618204889402","Tue Mar 04 00:01:42 +0000 2025","0","Kalau setiap hari diguyur hujan wilayah sekitaran lampu merah Swadarma raya dan ITC Cipulir sudah hapalan pasti akan banjir..masa @DKIJakarta gak bisa mengatasi sih padahal sudah gonta ganti punya gubernur .. TAIK !!!","1896712618204889402","","","in","you never walk alone","0","1","0","https://x.com/Mas_Hario/status/1896712618204889402","1358596364","Mas_Hario"
"1896712509144641969","Tue Mar 04 00:01:16 +0000 2025","45","Bapak Gubernur kira-kira warga Bekasi mana yang diundang ke Youtube nya disaat banjir. Konten nih bapak ","1896712509144641969","","","in","Indonesia","2","7","18","https://x.com/gatse8/status/1896712509144641969","59135523","gatse8"
