"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1897539565302505509","Thu Mar 06 06:47:41 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Selain evakuasi warga Polri bersama instansi terkait telah mendirikan posko bantua https://t.co/QdROp2YQk1","1897539565302505509","https://pbs.twimg.com/ext_tw_video_thumb/1897539436864528385/pu/img/UmOjgTz01DmNlytt.jpg","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/polsekGNP/status/1897539565302505509","962582848631812096","polsekGNP"
"1897539444766597629","Thu Mar 06 06:47:12 +0000 2025","7","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. evakuasi dilakukan dengan menggunakan perahu. #WaspadaHadapiBencana https://t.co/k1WW5miaWg","1897539444766597629","https://pbs.twimg.com/media/GlVqEB4aYAACH_t.jpg","","in","","0","0","0","https://x.com/kuansing_humas/status/1897539444766597629","1295030879513796611","kuansing_humas"
"1897539417365184836","Thu Mar 06 06:47:06 +0000 2025","7","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. https://t.co/xIuDxiYQXZ","1897539417365184836","https://pbs.twimg.com/media/GlVqCaObAAACqyX.jpg","","in","","0","4","0","https://x.com/satlantas_sml/status/1897539417365184836","1587618482211864577","satlantas_sml"
"1897539369252348217","Thu Mar 06 06:46:54 +0000 2025","7","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Selain evakuasi warga https://t.co/D9TphKQEdW","1897539369252348217","https://pbs.twimg.com/amplify_video_thumb/1897539171134427136/img/2qsohXsxiE0hON7y.jpg","","in","","0","4","0","https://x.com/satlantas_sml/status/1897539369252348217","1587618482211864577","satlantas_sml"
"1897539274607878309","Thu Mar 06 06:46:32 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. #WaspadaHadapiBencana https://t.co/0y6KGKhnjt","1897539274607878309","https://pbs.twimg.com/media/GlVp4o8aUAAeniP.jpg","","in","Pare, Kediri, Indonesia","0","0","0","https://x.com/humaskedirires/status/1897539274607878309","877389222516097025","humaskedirires"
"1897539247760097412","Thu Mar 06 06:46:25 +0000 2025","1","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. Di tengah kepungan banjir setinggi 1 5 meter evakuasi dilakukan dengan https://t.co/WBz1XjuC5b","1897539247760097412","https://pbs.twimg.com/media/GlVp496aIAAi8E5.jpg","","in","Purwakarta, Indonesia","0","0","0","https://x.com/humassekbatupwk/status/1897539247760097412","1587825030540378112","humassekbatupwk"
"1897539118718238945","Thu Mar 06 06:45:55 +0000 2025","1","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. Di tengah kepungan banjir setinggi 1 5 meter evakuasi dilakukan dengan https://t.co/LcTJ03eo4V","1897539118718238945","https://pbs.twimg.com/media/GlVpxbXa4AEhtel.jpg","","in","","0","0","0","https://x.com/HumasCipayung/status/1897539118718238945","1266318324968742913","HumasCipayung"
"1897539095926333510","Thu Mar 06 06:45:49 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. Di tengah kepungan banjir setinggi 1 5 meter https://t.co/f1sQvkC8v0","1897539095926333510","https://pbs.twimg.com/media/GlVpvsjaAAAWuM3.jpg","","in","Purwakarta","0","0","0","https://x.com/PolsekDarangdan/status/1897539095926333510","1641106185087750144","PolsekDarangdan"
"1897539070458536006","Thu Mar 06 06:45:43 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. https://t.co/H7yRsHKaqZ","1897539070458536006","https://pbs.twimg.com/media/GlVptaSbkAA-wuB.jpg","","in","Polres Way Kanan Polda Lampung","0","1","0","https://x.com/humaspolreswk/status/1897539070458536006","767610884269146112","humaspolreswk"
"1897539043207843973","Thu Mar 06 06:45:37 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. https://t.co/POWO7RQtkB","1897539043207843973","https://pbs.twimg.com/media/GlVps9_WQAAlXXS.jpg","","in","","0","0","0","https://x.com/humasTator/status/1897539043207843973","1680241234311516160","humasTator"
"1897538808725598675","Thu Mar 06 06:44:41 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. https://t.co/gQg8Zc9HmO","1897538808725598675","https://pbs.twimg.com/ext_tw_video_thumb/1897538658229489664/pu/img/7P97Rr9DfHI-tQiN.jpg","","in","","0","0","0","https://x.com/humasTator/status/1897538808725598675","1680241234311516160","humasTator"
"1897538780426354759","Thu Mar 06 06:44:34 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). #WaspadaHadapiBencana https://t.co/g2C91JFA1h","1897538780426354759","https://pbs.twimg.com/media/GlVpdtGboAAvsNb.jpg","","in","","0","0","0","https://x.com/Polres_Asahan/status/1897538780426354759","1587337649383440384","Polres_Asahan"
"1897538707256750363","Thu Mar 06 06:44:17 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. Di tengah kepungan banjir setinggi 1 5 meter evakuasi dilakukan dengan https://t.co/WuxGgivh4G","1897538707256750363","https://pbs.twimg.com/media/GlVpZJQakAAJR9v.jpg","","in","","0","1","0","https://x.com/HumasCisauk/status/1897538707256750363","1709588892188569600","HumasCisauk"
"1897538581515870441","Thu Mar 06 06:43:47 +0000 2025","1","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. Di tengah kepungan banjir setinggi 1 5 meter #WaspadaHadapiBencana https://t.co/nxEIWyigVV","1897538581515870441","https://pbs.twimg.com/media/GlVpSLIa4AA_cIk.jpg","","in","East Nusa Tenggara, Indonesia","0","0","0","https://x.com/HumasKupang/status/1897538581515870441","988414760914903041","HumasKupang"
"1897538561597124924","Thu Mar 06 06:43:42 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Selain evakuasi warga Polri bersama instansi terkait telah mendirikan posko bantua https://t.co/e56CAeGJoO","1897538561597124924","https://pbs.twimg.com/ext_tw_video_thumb/1897538500045725696/pu/img/GfQTnlBec7zLIcvF.jpg","","in","","0","0","0","https://x.com/Aleieenz_L/status/1897538561597124924","1617068378493157376","Aleieenz_L"
"1897538529745322138","Thu Mar 06 06:43:34 +0000 2025","0","polri hadir membantu warga terdampak banjir dengan layanan kesehatan. tim medis Polres Metro Depok sigap memastikan kesehatan warga tetap terjaga. Siaga Berikan Pertolongan. #WaspadaHadapiBencana https://t.co/Wy8wex24BB","1897538529745322138","https://pbs.twimg.com/media/GlVpO1SXEAAiheJ.jpg","","in","","0","0","0","https://x.com/Daffataraaa/status/1897538529745322138","1856323673155874819","Daffataraaa"
"1897538513127813243","Thu Mar 06 06:43:30 +0000 2025","2","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. Di tengah kepungan banjir setinggi 1 5 meter. #WaspadaHadapiBencana https://t.co/dAbHOTTK3l","1897538513127813243","https://pbs.twimg.com/media/GlVpOLEXsAAd4Tt.jpg","","in","","0","0","0","https://x.com/M_PolresBanjar/status/1897538513127813243","1449930863135780867","M_PolresBanjar"
"1897538496304472325","Thu Mar 06 06:43:26 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Selain evakuasi warga Polri bersama instansi terkait telah mendirikan posko https://t.co/hZYT4qj3C2","1897538496304472325","https://pbs.twimg.com/ext_tw_video_thumb/1897538354247507968/pu/img/YfiQN3VqWWTzLb8i.jpg","","in","Purwakarta","0","0","0","https://x.com/PolsekDarangdan/status/1897538496304472325","1641106185087750144","PolsekDarangdan"
"1897538453258019158","Thu Mar 06 06:43:16 +0000 2025","0","Di setiap langkah Bhayangkara selalu ada. Tak gentar menghadapi tantangan Polri hadir untuk melindungi dan membawa rasa aman bagi masyarakat dalam penanganan Banjir di beberapa wilayah seperti Bekasi Depok dan Pesanggrahan. https://t.co/JVOKDZe6q1","1897538453258019158","https://pbs.twimg.com/media/GlVpKRzaUAAFSAv.jpg","","in","Purwakarta","0","0","0","https://x.com/PolsekDarangdan/status/1897538453258019158","1641106185087750144","PolsekDarangdan"
"1897538366293573739","Thu Mar 06 06:42:55 +0000 2025","1","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Polri Siaga Berikan Pertolongan dan tetap memberikan imbauan #WaspadaHadapiBencana https://t.co/H80Jyo5jem","1897538366293573739","https://pbs.twimg.com/ext_tw_video_thumb/1897538233761947648/pu/img/SoUs9WgCK577uEDn.jpg","","in","Prabumulih - Sumatera selatan","0","0","0","https://x.com/LantasPBM/status/1897538366293573739","1646982366","LantasPBM"
"1897538123585970573","Thu Mar 06 06:41:57 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Selain evakuasi warga Polri bersama instansi terkait telah mendirikan posko https://t.co/tj02Ja79qo","1897538123585970573","https://pbs.twimg.com/ext_tw_video_thumb/1897532408972644352/pu/img/N9Ox448opZkd1y_z.jpg","","in","","0","1","0","https://x.com/TangerangPolsek/status/1897538123585970573","1308348137258409985","TangerangPolsek"
"1897537989611544998","Thu Mar 06 06:41:25 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. https://t.co/dbR8oP9ZdE","1897537989611544998","https://pbs.twimg.com/media/GlVom6ybsAAQE0X.jpg","","in","Muara Enim, Sumatera Selatan","0","0","0","https://x.com/Polres_ME/status/1897537989611544998","1189550484673060865","Polres_ME"
"1897537962533118353","Thu Mar 06 06:41:19 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. https://t.co/lETUP1fLU6","1897537962533118353","https://pbs.twimg.com/amplify_video_thumb/1897537781393727488/img/NnyB6QLow1GQgaLJ.jpg","","in","","0","0","0","https://x.com/tabes_semarang/status/1897537962533118353","1536572590986125312","tabes_semarang"
"1897537912952193261","Thu Mar 06 06:41:07 +0000 2025","1","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Selain evakuasi warga Polri bersama instansi terkait telah mendirikan https://t.co/WeaihxOdmB","1897537912952193261","https://pbs.twimg.com/ext_tw_video_thumb/1897537872464687104/pu/img/5rrAokEkHElGzm48.jpg","","in","","0","0","0","https://x.com/polseksudua/status/1897537912952193261","1831603581792997376","polseksudua"
"1897537896669958555","Thu Mar 06 06:41:03 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Selain evakuasi warga Polri bersama instansi terkait telah mendirikan posko https://t.co/Deirc6PrHo","1897537896669958555","https://pbs.twimg.com/ext_tw_video_thumb/1897537403759300608/pu/img/hB4J_I1JErNd9XMx.jpg","","in","","0","0","0","https://x.com/polsekgayamsar1/status/1897537896669958555","938529989837725697","polsekgayamsar1"
"1897536826346471790","Thu Mar 06 06:36:48 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. #WaspadaHadapiBencana https://t.co/XDddhAlMya","1897536826346471790","https://pbs.twimg.com/media/GlVnrpNXAAAapZ7.jpg","","in","","0","0","0","https://x.com/PolresBatang_/status/1897536826346471790","1490152432411709443","PolresBatang_"
"1897536815873261612","Thu Mar 06 06:36:46 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Polri Siaga Berikan Pertolongan dan tetap memberikan imbauan #WaspadaHadapiBencana https://t.co/YakRSCs9zU","1897536815873261612","https://pbs.twimg.com/ext_tw_video_thumb/1897535870225539073/pu/img/ammRd40sOR9vK4Yq.jpg","","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/polsek_skjd/status/1897536815873261612","1595352231376990208","polsek_skjd"
"1897536647358758984","Thu Mar 06 06:36:05 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. #WaspadaHadapiBencana https://t.co/OE2Bi28oVJ","1897536647358758984","https://pbs.twimg.com/media/GlVnhlXawAAApk4.jpg","","in","","0","0","0","https://x.com/PlumpangHumas/status/1897536647358758984","1419057123904745472","PlumpangHumas"
"1897536563325886609","Thu Mar 06 06:35:45 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. #WaspadaHadapiBencana https://t.co/6ZuVE0YOwj","1897536563325886609","https://pbs.twimg.com/amplify_video_thumb/1897536425127763968/img/VTGwdOmE1Yz0-XHl.jpg","","in","","0","0","0","https://x.com/PolresBatang_/status/1897536563325886609","1490152432411709443","PolresBatang_"
"1897536554735939591","Thu Mar 06 06:35:43 +0000 2025","1","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. #WaspadaHadapiBencana https://t.co/c57Mid3YtG","1897536554735939591","https://pbs.twimg.com/media/GlVncJAWkAA_wHb.jpg","","in","East Nusa Tenggara, Indonesia","0","0","0","https://x.com/humas_sarai/status/1897536554735939591","1521097123969777664","humas_sarai"
"1897536530497122605","Thu Mar 06 06:35:38 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. Di tengah kepungan banjir setinggi 1 5 meter https://t.co/rDnkUpRCdq","1897536530497122605","https://pbs.twimg.com/media/GlVnU6naEAEaQdM.jpg","","in","","0","0","0","https://x.com/Humas_restinggi/status/1897536530497122605","1408614179263582209","Humas_restinggi"
"1897536169380078092","Thu Mar 06 06:34:11 +0000 2025","2","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. #WaspadaHadapiBencana https://t.co/gahU6mxRQD","1897536169380078092","https://pbs.twimg.com/media/GlVnFNKa4AAJ34R.jpg","","in","","0","0","0","https://x.com/PolresToba/status/1897536169380078092","1664532320702074881","PolresToba"
"1897536159883960649","Thu Mar 06 06:34:09 +0000 2025","0","Di setiap langkah Bhayangkara selalu ada. Tak gentar menghadapi tantangan Polri hadir untuk melindungi dan membawa rasa aman bagi masyarakat dalam penanganan Banjir di beberapa wilayah seperti Bekasi Depok dan Pesanggrahan. Polri Siaga Berikan Pertolongan https://t.co/rmhqYO80f7","1897536159883960649","https://pbs.twimg.com/media/GlVm-vca4AMpAlp.jpg","","in","","0","0","0","https://x.com/Humas_restinggi/status/1897536159883960649","1408614179263582209","Humas_restinggi"
"1897536061842075937","Thu Mar 06 06:33:46 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. #WaspadaHadapiBencana https://t.co/ztdIVLW1n1","1897536061842075937","https://pbs.twimg.com/ext_tw_video_thumb/1897535922163298304/pu/img/m93iM89xrMeBg8La.jpg","","in","Kota Palembang, Sumatera Selat","0","0","0","https://x.com/ib_ii10064/status/1897536061842075937","1697415175429824512","ib_ii10064"
"1897536008926978234","Thu Mar 06 06:33:33 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya Selain evakuasi warga Polri bersama instansi terkait telah mendirikan posko bantuan https://t.co/i992UfP1DR","1897536008926978234","https://pbs.twimg.com/ext_tw_video_thumb/1897533872797368320/pu/img/eqN4N58C_iURV2XS.jpg","","in","","0","0","0","https://x.com/Humas_restinggi/status/1897536008926978234","1408614179263582209","Humas_restinggi"
"1897535989188280480","Thu Mar 06 06:33:28 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. #WaspadaHadapiBencana https://t.co/NYPpZVYtH2","1897535989188280480","https://pbs.twimg.com/ext_tw_video_thumb/1897535581854560256/pu/img/fc8OPr7S_fjKVRYU.jpg","","in","Pedurungan, Indonesia","0","0","0","https://x.com/Polsek_Pdr442/status/1897535989188280480","1420613542152077313","Polsek_Pdr442"
"1897535768286859348","Thu Mar 06 06:32:36 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. Di tengah kepungan banjir setinggi 1 5 meter evakuasi dilakukan dengan mengguna https://t.co/YJoyZ8Jknj","1897535768286859348","https://pbs.twimg.com/media/GlVmtcIWEAAehPn.jpg","","in","Tanjung Selor, Polda Kaltara","0","0","0","https://x.com/POLRESBULUNGAN1/status/1897535768286859348","1341213131935137793","POLRESBULUNGAN1"
"1897535603690103238","Thu Mar 06 06:31:57 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. #WaspadaHadapiBencana https://t.co/2tEgazC2Hq","1897535603690103238","https://pbs.twimg.com/ext_tw_video_thumb/1897535424484306944/pu/img/FDbpIDkUpkm1j4jx.jpg","","in","Kalimantan Selatan","0","0","0","https://x.com/bidhumaskalsel/status/1897535603690103238","3102504937","bidhumaskalsel"
"1897535495703343497","Thu Mar 06 06:31:31 +0000 2025","0","Di setiap langkah Bhayangkara selalu ada. Tak gentar menghadapi tantangan Polri hadir untuk melindungi dan membawa rasa aman bagi masyarakat dalam penanganan Banjir di beberapa wilayah seperti Bekasi Depok dan Pesanggrahan. https://t.co/87vNprz3P0","1897535495703343497","https://pbs.twimg.com/media/GlVmeiZWkAAPQXb.jpg","","in","JL. HOS. COKROAMINOTO NO. 1 ","0","0","0","https://x.com/Polsekciledug1/status/1897535495703343497","1309059801641619457","Polsekciledug1"
"1897535448119173425","Thu Mar 06 06:31:19 +0000 2025","6","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. Di tengah kepungan banjir setinggi 1 5 meter https://t.co/rdlXpJGvs5","1897535448119173425","https://pbs.twimg.com/media/GlVmYf6a4AEKdOB.jpg","","in","Kota Serang, Banten","0","0","0","https://x.com/_poldabanten/status/1897535448119173425","1402525522509189121","_poldabanten"
"1897535421292397024","Thu Mar 06 06:31:13 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Polri Siaga Berikan Pertolongan dan tetap memberikan imbauan #WaspadaHadapiBencana https://t.co/1ZUkA9iFQy","1897535421292397024","https://pbs.twimg.com/amplify_video_thumb/1897535161006460928/img/oRuUjc9Wu2snoAEq.jpg","","in","Moluccas, Indonesia","0","0","0","https://x.com/Humaspolresaru/status/1897535421292397024","1796540411714101248","Humaspolresaru"
"1897535284889137183","Thu Mar 06 06:30:41 +0000 2025","0","polres metro depok memberikan bantuan kepada warga terdampak banjir dengan membantu membersihkan rumah warga dan memberikan bantuan berupa mie instan dan air minum. polri terus meningkatkan kesiapsiagaan dalam membantu sesama polri Siaga Berikan Pertolongan #WaspadaHadapiBencana https://t.co/INDbVOn1dt","1897535284889137183","https://pbs.twimg.com/media/GlVmSAiaAAAjUnD.jpg","","in","US","0","0","0","https://x.com/rpramestaa12/status/1897535284889137183","227248005","rpramestaa12"
"1897535276538347544","Thu Mar 06 06:30:39 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. #WaspadaHadapiBencana","1897535276538347544","","","in","","0","0","0","https://x.com/humasresmagetan/status/1897535276538347544","3280453915","humasresmagetan"
"1897535151636390096","Thu Mar 06 06:30:09 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. https://t.co/rdjB6bqUZq","1897535151636390096","https://pbs.twimg.com/media/GlVmJcsXUAAz9pQ.jpg","","in","","0","0","0","https://x.com/kapolressoppeng/status/1897535151636390096","761200597475266560","kapolressoppeng"
"1897535150185128071","Thu Mar 06 06:30:08 +0000 2025","56","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. https://t.co/XHQUobvAen","1897535150185128071","https://pbs.twimg.com/media/GlVmJ_ea4AIYMv2.jpg","","in","Kota Medan, Sumatera Utara","0","27","2","https://x.com/HumasPoldaSumut/status/1897535150185128071","1540532249124253696","HumasPoldaSumut"
"1897535028416102709","Thu Mar 06 06:29:39 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. Di tengah kepungan banjir setinggi 1 5 meter. https://t.co/WlElKvrXoc","1897535028416102709","https://pbs.twimg.com/media/GlVmDFOaQAAxHiI.jpg","","in","Kota Sawahlunto","0","0","0","https://x.com/Polres_SWL/status/1897535028416102709","1262560921471217665","Polres_SWL"
"1897535011269800258","Thu Mar 06 06:29:35 +0000 2025","4","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. Selain evakuasi warga Polri bersama instansi terkait telah #WaspadaHadapiBencana https://t.co/SMrUGcHMLK","1897535011269800258","https://pbs.twimg.com/ext_tw_video_thumb/1897534881028300801/pu/img/J6IqWsi_JCQQZPFn.jpg","","in","Kota Kupang","0","0","0","https://x.com/TribratanewsKu1/status/1897535011269800258","1459516330269294593","TribratanewsKu1"
"1897534898031997272","Thu Mar 06 06:29:08 +0000 2025","0","Personel gabungan TNI-Polri mengevakuasi warga terdampak banjir di Perumahan Asri Sawangan Depok Jawa Barat pada Selasa (4/3). Termasuk seorang pria yang membutuhkan cuci darah di RSUD Sawangan. https://t.co/WBIrQdgmgY","1897534898031997272","https://pbs.twimg.com/media/GlVl7vRWAAAi5fC.jpg","","in","Dayeuhkolot","0","0","0","https://x.com/SekDayeuhkolot1/status/1897534898031997272","1231810190678192129","SekDayeuhkolot1"
"1897534855153398020","Thu Mar 06 06:28:58 +0000 2025","0","Di setiap langkah Bhayangkara selalu ada. Tak gentar menghadapi tantangan Polri hadir untuk melindungi dan membawa rasa aman bagi masyarakat dalam penanganan Banjir di beberapa wilayah seperti Bekasi Depok dan Pesanggrahan. #WaspadaHadapiBencana https://t.co/jXNt8wS2iu","1897534855153398020","https://pbs.twimg.com/media/GlVl5Msa4AManbp.jpg","","in","","0","0","0","https://x.com/polseksu_1/status/1897534855153398020","1883437751535804416","polseksu_1"
"1897534793866469384","Thu Mar 06 06:28:44 +0000 2025","0","Personel Korps Bhayangkara langsung terjun ke lokasi Banjir di Bekasi Depok dan wilayah yang mengalami Banjir untuk mengevakuasi masyarakat menggunakan perahu karet dan peralatan memadai lainnya. https://t.co/1Tj9syhiUS","1897534793866469384","https://pbs.twimg.com/ext_tw_video_thumb/1897534473786527744/pu/img/qKeb3-hfx_lx2Bis.jpg","","in","Dayeuhkolot","0","0","0","https://x.com/SekDayeuhkolot1/status/1897534793866469384","1231810190678192129","SekDayeuhkolot1"
"1897534773465432283","Thu Mar 06 06:28:39 +0000 2025","2","Kami mengapresiasi langkah cepat dan kepedulian Polres Metro Depok dalam memberikan bantuan kepada para korban banjir di Kelurahan Sawangan Baru. #WaspadaHadapiBencana Siaga Berikan Pertolongan https://t.co/CFwCDiCfCm","1897534773465432283","https://pbs.twimg.com/media/GlVl0hlaEAEjSW3.jpg","","in","","0","0","1","https://x.com/sigma_capri/status/1897534773465432283","1613111825750691842","sigma_capri"
